"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","FALSE",1622636931241,30956,5946,1622636900285,1622636925295,12,2,10,NA,967,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",2232,"NaN",6862,721,41244,40418,39592,NA,NA,0,1280792,1298.45,0,0,0,0,1,0.566285714285714,0.264266666666667,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622636931659,31374,6364,1622636900285,1622636925295,12,2,13,13,967,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2650,"NaN",7280,1139,418,40836,40010,NA,NA,0,1281210,1298.868,0,0,0,0,0,0.606095238095238,0.0506222222222222,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622636932233,31948,6938,1622636900285,1622636925295,12,2,13,13,980,8,"TRUE",4,0.0218,640,512,0,6.5,20,1,2,0,"0","0",574,"NaN",7854,1713,992,41410,40584,NA,NA,0,1281784,1299.442,0,0,0,0,0,0.660761904761905,0.0761333333333333,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622636933788,33503,8493,1622636900285,1622636925295,12,2,8,8,988,8,"TRUE",4,0.0995,640,512,0,6.5,20,1,2,0,"0","0",1555,"NaN",9409,3268,2547,42965,42139,NA,NA,0,1283339,1300.997,0,0,0,0,0,0.808857142857143,0.145244444444444,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622636936437,36152,11142,1622636900285,1622636925295,12,2,22,22,10,9,"TRUE",4,0.232,640,512,0,6.5,20,1,2,0,"0","0",2649,"NaN",12058,5917,5196,45614,44788,NA,NA,0,1285988,1303.646,0,0,0,0,0,1,0.262977777777778,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622636938194,37909,12899,1622636900285,1622636925295,12,2,14,14,24,9,"TRUE",4,0.3199,640,512,0,6.5,20,1,2,0,"0","0",1757,"NaN",13815,7674,6953,47371,46545,NA,NA,0,1287745,1305.403,0,0,0,0,0,1,0.341066666666667,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622636939737,39452,14442,1622636900285,1622636925295,12,2,33,NA,24,9,"TRUE",4,0.397,640,512,0,6.5,20,1,2,0,"1","0",1543,"NaN",15358,9217,8496,48914,48088,NA,NA,0,1289288,1306.946,0,0,0,1,0,1,0.409644444444444,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622636940463,40178,15168,1622636900285,1622636925295,12,2,30,NA,24,9,"TRUE",4,0.4333,640,512,1,6.5,20,1,2,0,"0","1",2269,"NaN",16084,726,9222,49640,48814,NA,NA,0,1290014,1307.672,0,0,1,0,1,1,0.441911111111111,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622636954356,54071,1056,1622636900285,1622636953300,12,2,16,16,114,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",8835,"NaN",1917,14619,9501,63533,62707,NA,NA,0,1303907,1321.565,0,0,0,0,0,0.100571428571429,0.0469333333333333,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622636954867,54582,1567,1622636900285,1622636953300,12,2,16,16,114,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",511,"NaN",2428,15130,10012,64044,63218,NA,NA,0,1304418,1322.076,0,0,0,0,0,0.149238095238095,0.0696444444444444,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622636955498,55213,2198,1622636900285,1622636953300,12,2,19,19,133,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",631,"NaN",3059,15761,10643,64675,63849,NA,NA,0,1305049,1322.707,0,0,0,0,0,0.209333333333333,0.0976888888888889,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622636957517,57232,4217,1622636900285,1622636953300,12,2,9,9,142,9,"TRUE",3,0.0859,640,512,0,2.5,20,2,3,0,"0","0",2019,"NaN",5078,17780,12662,66694,65868,NA,NA,0,1307068,1324.726,0,0,0,0,0,0.401619047619048,0.187422222222222,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622636959109,58824,5809,1622636900285,1622636953300,12,2,22,22,164,9,"TRUE",3,0.1655,640,512,0,2.5,20,2,3,0,"0","0",1592,"NaN",6670,19372,14254,68286,67460,NA,NA,0,1308660,1326.318,0,0,0,0,0,0.553238095238095,0.258177777777778,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622636960699,60414,7399,1622636900285,1622636953300,12,2,44,44,208,9,"TRUE",3,0.245,640,512,0,2.5,20,2,3,0,"0","0",1590,"NaN",8260,20962,15844,69876,69050,NA,NA,0,1310250,1327.908,0,0,0,0,0,0.704666666666667,0.328844444444444,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622636962259,61974,8959,1622636900285,1622636953300,12,2,39,NA,208,9,"TRUE",3,0.3229,640,512,1,2.5,20,2,3,0,"1","0",1560,"NaN",9820,22522,17404,71436,70610,NA,NA,0,1311810,1329.468,0,0,1,1,0,0.853238095238095,0.398177777777778,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622636999938,877,868,1622636999061,1622636999070,13,3,25,25,749,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",10394,"NaN",23711,13738,12809,109115,108289,NA,NA,0,1349489,1367.147,0,0,0,0,0,0.0826666666666667,0.0385777777777778,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637001597,2536,2527,1622636999061,1622636999070,13,3,42,42,791,9,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1659,"NaN",25370,15397,14468,110774,109948,NA,NA,0,1351148,1368.806,0,0,0,0,0,0.240666666666667,0.112311111111111,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637003101,4040,4031,1622636999061,1622636999070,13,3,51,51,842,9,"TRUE",3,0.0265,640,512,0,3.5,20,0,1,0,"0","0",1504,"NaN",26874,16901,15972,112278,111452,NA,NA,0,1352652,1370.31,0,0,0,0,0,0.383904761904762,0.179155555555556,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622637004548,5487,5478,1622636999061,1622636999070,13,3,52,NA,842,9,"TRUE",3,0.0988,640,512,0,3.5,20,0,1,0,"0","1",1447,"NaN",28321,18348,17419,113725,112899,NA,NA,0,1354099,1371.757,0,0,0,1,0,0.521714285714286,0.243466666666667,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637005064,6003,5994,1622636999061,1622636999070,13,3,52,NA,842,9,"TRUE",3,0.1246,640,512,1,3.5,20,0,1,0,"1","0",1963,"NaN",28837,516,17935,114241,113415,NA,NA,0,1354615,1372.273,0,0,1,0,0,0.570857142857143,0.2664,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637025377,26316,1310,1622636999061,1622637024067,13,3,24,24,127,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",11761,"NaN",2211,14129,38248,134554,133728,NA,NA,0,1374928,1392.586,0,0,0,0,0,0.124761904761905,0.0582222222222222,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637025840,26779,1773,1622636999061,1622637024067,13,3,24,24,151,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",463,"NaN",2674,14592,38711,135017,134191,NA,NA,0,1375391,1393.049,0,0,0,0,0,0.168857142857143,0.0788,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637027666,28605,3599,1622636999061,1622637024067,13,3,37,37,188,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1826,"NaN",4500,16418,40537,136843,136017,NA,NA,0,1377217,1394.875,0,0,0,0,0,0.342761904761905,0.159955555555556,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637029518,30457,5451,1622636999061,1622637024067,13,3,7,7,195,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1852,"NaN",6352,18270,42389,138695,137869,NA,NA,0,1379069,1396.727,0,0,0,0,0,0.519142857142857,0.242266666666667,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637031372,32311,7305,1622636999061,1622637024067,13,3,24,24,219,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1854,"NaN",8206,20124,44243,140549,139723,NA,NA,0,1380923,1398.581,0,0,0,0,0,0.695714285714286,0.324666666666667,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637033134,34073,9067,1622636999061,1622637024067,13,3,40,40,259,10,"TRUE",5,0.0782,640,512,0,7.5,20,1,2,0,"0","0",1762,"NaN",9968,21886,46005,142311,141485,NA,NA,0,1382685,1400.343,0,0,0,0,0,0.86352380952381,0.402977777777778,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637034778,35717,10711,1622636999061,1622637024067,13,3,23,NA,259,10,"TRUE",5,0.1604,640,512,0,7.5,20,1,2,0,"1","0",1644,"NaN",11612,23530,47649,143955,143129,NA,NA,0,1384329,1401.987,0,0,0,1,0,1,0.476044444444444,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622637035415,36354,11348,1622636999061,1622637024067,13,3,26,NA,259,10,"TRUE",5,0.1923,640,512,0,7.5,20,1,2,0,"0","0",2281,"NaN",12249,637,48286,144592,143766,NA,NA,0,1384966,1402.624,0,0,0,0,0,1,0.504355555555556,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622637035975,36914,11908,1622636999061,1622637024067,13,3,26,NA,259,10,"TRUE",5,0.2203,640,512,1,7.5,20,1,2,0,"0","1",2841,"NaN",12809,1197,560,145152,144326,NA,NA,0,1385526,1403.184,0,0,1,0,1,1,0.529244444444444,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637054838,55777,1751,1622636999061,1622637053087,13,3,14,14,322,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",12233,"NaN",2532,20060,19423,13310,163189,NA,NA,0,1404389,1422.047,0,0,0,0,0,0.166761904761905,0.0778222222222222,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637056544,57483,3457,1622636999061,1622637053087,13,3,21,21,343,10,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1706,"NaN",4238,21766,21129,15016,164895,NA,NA,0,1406095,1423.753,0,0,0,0,0,0.329238095238095,0.153644444444444,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637058298,59237,5211,1622636999061,1622637053087,13,3,26,26,369,10,"TRUE",5,0.0856,640,512,0,3.5,20,2,3,0,"0","0",1754,"NaN",5992,23520,22883,16770,166649,NA,NA,0,1407849,1425.507,0,0,0,0,0,0.496285714285714,0.2316,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637059899,60838,6812,1622636999061,1622637053087,13,3,27,27,396,10,"TRUE",5,0.1656,640,512,0,3.5,20,2,3,0,"0","0",1601,"NaN",7593,25121,24484,18371,168250,NA,NA,0,1409450,1427.108,0,0,0,0,0,0.648761904761905,0.302755555555556,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637061555,62494,8468,1622636999061,1622637053087,13,3,31,NA,396,10,"TRUE",5,0.2484,640,512,0,3.5,20,2,3,0,"1","0",1656,"NaN",9249,26777,26140,20027,169906,NA,NA,0,1411106,1428.764,0,0,0,1,0,0.80647619047619,0.376355555555556,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622637062023,62962,8936,1622636999061,1622637053087,13,3,31,NA,396,10,"TRUE",5,0.2718,640,512,0,3.5,20,2,3,0,"1","0",2124,"NaN",9717,468,26608,20495,170374,NA,NA,0,1411574,1429.232,0,0,0,0,0,0.851047619047619,0.397155555555556,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622637062486,63425,9399,1622636999061,1622637053087,13,3,43,NA,396,10,"TRUE",5,0.2949,640,512,0,3.5,20,2,3,0,"0","0",2587,"NaN",10180,931,463,20958,170837,NA,NA,0,1412037,1429.695,0,0,0,0,0,0.895142857142857,0.417733333333333,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622637063207,64146,10120,1622636999061,1622637053087,13,3,53,NA,396,10,"TRUE",5,0.331,640,512,1,3.5,20,2,3,0,"0","1",3308,"NaN",10901,1652,721,21679,171558,NA,NA,0,1412758,1430.416,0,0,1,0,1,0.963809523809524,0.449777777777778,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637096719,1034,1026,1622637095685,1622637095693,14,4,41,41,895,10,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",8375,"NaN",19670,13823,13260,12744,205070,NA,NA,0,1446270,1463.928,0,0,0,0,0,0.0977142857142857,0.0586285714285714,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637098318,2633,2625,1622637095685,1622637095693,14,4,22,22,917,10,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1599,"NaN",21269,15422,14859,14343,206669,NA,NA,0,1447869,1465.527,0,0,0,0,0,0.25,0.15,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637099816,4131,4123,1622637095685,1622637095693,14,4,31,31,948,10,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1498,"NaN",22767,16920,16357,15841,208167,NA,NA,0,1449367,1467.025,0,0,0,0,0,0.392666666666667,0.2356,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637101316,5631,5623,1622637095685,1622637095693,14,4,29,NA,948,10,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",1500,"NaN",24267,18420,17857,17341,209667,NA,NA,0,1450867,1468.525,0,0,0,1,0,0.53552380952381,0.321314285714286,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622637101990,6305,6297,1622637095685,1622637095693,14,4,36,NA,948,10,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",2174,"NaN",24941,674,18531,18015,210341,NA,NA,0,1451541,1469.199,0,0,0,0,0,0.599714285714286,0.359828571428571,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622637102669,6984,6976,1622637095685,1622637095693,14,4,36,NA,948,10,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",2853,"NaN",25620,1353,679,18694,211020,NA,NA,0,1452220,1469.878,0,0,0,0,0,0.664380952380952,0.398628571428571,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1622637103395,7710,7702,1622637095685,1622637095693,14,4,52,NA,948,10,"TRUE",5,0.0134,640,512,0,7.5,15,0,1,0,"0","1",3579,"NaN",26346,2079,1405,726,211746,NA,NA,0,1452946,1470.604,0,0,0,0,1,0.73352380952381,0.440114285714286,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637103861,8176,8168,1622637095685,1622637095693,14,4,52,52,948,10,"TRUE",5,0.0445,640,512,0,7.5,15,0,1,0,"0","0",4045,"NaN",26812,2545,1871,1192,466,NA,NA,0,1453412,1471.07,0,0,0,0,0,0.777904761904762,0.145428571428571,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637104330,8645,8637,1622637095685,1622637095693,14,4,52,52,0,11,"TRUE",5,0.0757,640,512,0,7.5,15,0,1,0,"0","0",469,"NaN",27281,3014,2340,1661,935,NA,NA,0,1453881,1471.539,0,0,0,0,0,0.822571428571429,0.172228571428571,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637105829,10144,10136,1622637095685,1622637095693,14,4,30,30,30,11,"TRUE",5,0.1757,640,512,0,7.5,15,0,1,0,"0","0",1499,"NaN",28780,4513,3839,3160,2434,NA,NA,0,1455380,1473.038,0,0,0,0,0,0.965333333333333,0.257885714285714,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637107292,11607,11599,1622637095685,1622637095693,14,4,6,6,30,11,"TRUE",5,0.2732,640,512,0,7.5,15,0,1,0,"0","0",1463,"NaN",30243,5976,5302,4623,3897,NA,NA,0,1456843,1474.501,0,0,0,0,0,1,0.341485714285714,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637107754,12069,12061,1622637095685,1622637095693,14,4,23,23,53,11,"TRUE",5,0.304,640,512,0,7.5,15,0,1,0,"0","0",462,"NaN",30705,6438,5764,5085,4359,NA,NA,0,1457305,1474.963,0,0,0,0,0,1,0.367885714285714,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637109296,13611,13603,1622637095685,1622637095693,14,4,35,35,88,11,"TRUE",5,0.4068,640,512,0,7.5,15,0,1,0,"0","0",1542,"NaN",32247,7980,7306,6627,5901,NA,NA,0,1458847,1476.505,0,0,0,0,0,1,0.456,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637110697,15012,15004,1622637095685,1622637095693,14,4,40,40,88,11,"TRUE",5,0.5002,640,512,0,7.5,15,0,1,0,"0","0",1401,"NaN",33648,9381,8707,8028,7302,NA,NA,0,1460248,1477.906,0,0,0,0,0,1,0.536057142857143,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637111261,15576,15568,1622637095685,1622637095693,14,4,51,51,139,11,"TRUE",5,0.5378,640,512,0,7.5,15,0,1,0,"0","0",564,"NaN",34212,9945,9271,8592,7866,NA,NA,0,1460812,1478.47,0,0,0,0,0,1,0.568285714285714,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637112898,17213,17205,1622637095685,1622637095693,14,4,48,NA,139,11,"TRUE",5,0.6469,640,512,0,7.5,15,0,1,0,"1","0",1637,"NaN",35849,11582,10908,10229,9503,NA,NA,0,1462449,1480.107,0,0,0,1,0,1,0.661828571428571,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622637113514,17829,17821,1622637095685,1622637095693,14,4,48,NA,139,11,"TRUE",5,0.688,640,512,0,7.5,15,0,1,0,"0","0",2253,"NaN",36465,616,11524,10845,10119,NA,NA,0,1463065,1480.723,0,0,0,0,0,1,0.697028571428571,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622637114143,18458,18450,1622637095685,1622637095693,14,4,59,NA,139,11,"TRUE",5,0.7299,640,512,1,7.5,15,0,1,0,"0","0",2882,"NaN",37094,1245,629,11474,10748,NA,NA,0,1463694,1481.352,0,0,1,0,0,1,0.732971428571428,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637120964,25279,1253,1622637095685,1622637119711,14,4,19,19,139,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",9703,"NaN",2117,8066,7450,6821,17569,NA,NA,0,1470515,1488.173,0,0,0,0,0,0.119333333333333,0.0716,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637121372,25687,1661,1622637095685,1622637119711,14,4,19,19,158,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",408,"NaN",2525,8474,7858,7229,17977,NA,NA,0,1470923,1488.581,0,0,0,0,0,0.158190476190476,0.0949142857142857,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637122866,27181,3155,1622637095685,1622637119711,14,4,48,48,158,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1494,"NaN",4019,9968,9352,8723,19471,NA,NA,0,1472417,1490.075,0,0,0,0,0,0.30047619047619,0.180285714285714,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637123273,27588,3562,1622637095685,1622637119711,14,4,48,48,206,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",407,"NaN",4426,10375,9759,9130,19878,NA,NA,0,1472824,1490.482,0,0,0,0,0,0.339238095238095,0.203542857142857,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637124898,29213,5187,1622637095685,1622637119711,14,4,47,47,253,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1625,"NaN",6051,12000,11384,10755,21503,NA,NA,0,1474449,1492.107,0,0,0,0,0,0.494,0.2964,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637126549,30864,6838,1622637095685,1622637119711,14,4,56,56,309,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1651,"NaN",7702,13651,13035,12406,23154,NA,NA,0,1476100,1493.758,0,0,0,0,0,0.651238095238095,0.390742857142857,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637128299,32614,8588,1622637095685,1622637119711,14,4,45,45,354,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1750,"NaN",9452,15401,14785,14156,24904,NA,NA,0,1477850,1495.508,0,0,0,0,0,0.817904761904762,0.490742857142857,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637129949,34264,10238,1622637095685,1622637119711,14,4,26,NA,354,11,"TRUE",4,0.0487,640,512,0,9.5,15,1,2,0,"1","0",1650,"NaN",11102,17051,16435,15806,26554,NA,NA,0,1479500,1497.158,0,0,0,1,0,0.975047619047619,0.585028571428571,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622637130618,34933,10907,1622637095685,1622637119711,14,4,26,NA,354,11,"TRUE",4,0.0933,640,512,1,9.5,15,1,2,0,"0","0",2319,"NaN",11771,669,17104,16475,27223,NA,NA,0,1480169,1497.827,0,0,1,0,0,1,0.623257142857143,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637147135,51450,1418,1622637095685,1622637145717,14,4,40,40,507,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",10219,"NaN",2377,17186,12550,32992,43740,NA,NA,0,1496686,1514.344,0,0,0,0,0,0.135047619047619,0.0810285714285714,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637147714,52029,1997,1622637095685,1622637145717,14,4,40,40,547,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",579,"NaN",2956,17765,13129,33571,44319,NA,NA,0,1497265,1514.923,0,0,0,0,0,0.190190476190476,0.114114285714286,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637149268,53583,3551,1622637095685,1622637145717,14,4,37,37,584,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1554,"NaN",4510,19319,14683,35125,45873,NA,NA,0,1498819,1516.477,0,0,0,0,0,0.338190476190476,0.202914285714286,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622637150753,55068,5036,1622637095685,1622637145717,14,4,35,35,584,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1485,"NaN",5995,20804,16168,36610,47358,NA,NA,0,1500304,1517.962,0,0,0,0,0,0.479619047619048,0.287771428571429,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622637151223,55538,5506,1622637095685,1622637145717,14,4,35,35,619,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",470,"NaN",6465,21274,16638,37080,47828,NA,NA,0,1500774,1518.432,0,0,0,0,0,0.524380952380952,0.314628571428571,0,"sub224",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622637152913,57228,7196,1622637095685,1622637145717,14,4,14,NA,619,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",1690,"NaN",8155,22964,18328,38770,49518,NA,NA,0,1502464,1520.122,0,0,0,1,0,0.685333333333333,0.4112,0,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622637153529,57844,7812,1622637095685,1622637145717,14,4,14,NA,619,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2306,"NaN",8771,616,18944,39386,50134,NA,NA,0,1503080,1520.738,0,0,0,0,0,0.744,0.4464,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622637154046,58361,8329,1622637095685,1622637145717,14,4,35,NA,619,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2823,"NaN",9288,1133,517,39903,50651,NA,NA,0,1503597,1521.255,0,0,0,0,0,0.793238095238095,0.475942857142857,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1622637154621,58936,8904,1622637095685,1622637145717,14,4,35,NA,619,11,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",3398,"NaN",9863,1708,1092,575,51226,NA,NA,0,1504172,1521.83,0,0,0,0,1,0.848,0.5088,1,"sub224",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
