"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","TRUE",1622731924359,28066,9044,1622731896293,1622731915315,12,3,87,NA,712,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"1","0",2058,"NaN",9817,415,12501,56165,55642,NA,NA,0,1241020,1258.678,0,0,0,0,0,0.861333333333333,0.5168,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622731924827,28534,9512,1622731896293,1622731915315,12,3,87,NA,712,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",2526,"NaN",10285,883,468,56633,56110,NA,NA,0,1241488,1259.146,0,0,0,0,0,0.905904761904762,0.543542857142857,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
5,"vigilence5","TRUE",1622731925235,28942,9920,1622731896293,1622731915315,12,3,87,NA,712,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",2934,"NaN",10693,1291,408,57041,56518,NA,NA,0,1241896,1259.554,0,0,0,0,1,0.944761904761905,0.566857142857143,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622731925543,29250,10228,1622731896293,1622731915315,12,3,71,NA,712,12,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",3242,"NaN",11001,1599,716,308,56826,NA,NA,0,1242204,1259.862,0,0,0,1,0,0.974095238095238,0.0913714285714286,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731926112,29819,10797,1622731896293,1622731915315,12,3,71,71,783,12,"TRUE",5,0.0198,640,512,0,10.5,15,1,2,0,"0","0",3811,"NaN",11570,2168,1285,569,57395,NA,NA,0,1242773,1260.431,0,0,0,0,0,1,0.123885714285714,1,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731927703,31410,12388,1622731896293,1622731915315,12,3,67,67,850,12,"TRUE",5,0.1259,640,512,0,10.5,15,1,2,0,"0","0",1591,"NaN",13161,3759,2876,2160,58986,NA,NA,0,1244364,1262.022,0,0,0,0,0,1,0.2148,1,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731929349,33056,14034,1622731896293,1622731915315,12,3,55,55,905,12,"TRUE",5,0.2356,640,512,0,10.5,15,1,2,0,"0","0",1646,"NaN",14807,5405,4522,3806,60632,NA,NA,0,1246010,1263.668,0,0,0,0,0,1,0.308857142857143,1,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622731930799,34506,15484,1622731896293,1622731915315,12,3,53,NA,905,12,"TRUE",5,0.3323,640,512,0,10.5,15,1,2,0,"0","1",1450,"NaN",16257,6855,5972,5256,62082,NA,NA,0,1247460,1265.118,0,0,0,0,0,1,0.391714285714286,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622731931113,34820,15798,1622731896293,1622731915315,12,3,53,NA,905,12,"TRUE",5,0.3532,640,512,0,10.5,15,1,2,0,"1","0",1764,"NaN",16571,314,6286,5570,62396,NA,NA,0,1247774,1265.432,0,0,0,0,0,1,0.409657142857143,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622731931584,35291,16269,1622731896293,1622731915315,12,3,68,NA,905,12,"TRUE",5,0.3846,640,512,0,10.5,15,1,2,0,"1","0",2235,"NaN",17042,471,6757,6041,62867,NA,NA,0,1248245,1265.903,0,0,0,0,1,1,0.436571428571429,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622731931894,35601,16579,1622731896293,1622731915315,12,3,68,NA,905,12,"TRUE",5,0.4053,640,512,0,10.5,15,1,2,0,"0","0",2545,"NaN",17352,781,310,6351,63177,NA,NA,0,1248555,1266.213,0,0,0,1,0,1,0.362914285714286,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
5,"vigilence5","TRUE",1622731932363,36070,17048,1622731896293,1622731915315,12,3,60,NA,905,12,"TRUE",5,0.4365,640,512,0,10.5,15,1,2,0,"0","0",3014,"NaN",17821,1250,469,6820,63646,NA,NA,0,1249024,1266.682,0,0,0,0,0,1,0.389714285714286,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622731932573,36280,17258,1622731896293,1622731915315,12,3,60,NA,905,12,"TRUE",5,0.4505,640,512,1,10.5,15,1,2,0,"0","1",3224,"NaN",18031,1460,679,210,63856,NA,NA,0,1249234,1266.892,0,0,1,0,0,1,0.401714285714286,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622731943779,47486,1452,1622731896293,1622731942327,12,3,25,25,24,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",8920,"NaN",2467,12666,11885,7120,75062,NA,NA,0,1260440,1278.098,0,0,0,0,0,0.138285714285714,0.0829714285714286,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731944237,47944,1910,1622731896293,1622731942327,12,3,25,25,49,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",458,"NaN",2925,13124,12343,7578,75520,NA,NA,0,1260898,1278.556,0,0,0,0,0,0.181904761904762,0.109142857142857,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731945938,49645,3611,1622731896293,1622731942327,12,3,10,10,59,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1701,"NaN",4626,14825,14044,9279,77221,NA,NA,0,1262599,1280.257,0,0,0,0,0,0.343904761904762,0.206342857142857,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731947523,51230,5196,1622731896293,1622731942327,12,3,19,19,78,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1585,"NaN",6211,16410,15629,10864,78806,NA,NA,0,1264184,1281.842,0,0,0,0,0,0.494857142857143,0.296914285714286,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622731949124,52831,6797,1622731896293,1622731942327,12,3,24,NA,78,13,"TRUE",5,0.0863,640,512,0,5.5,15,2,3,0,"1","0",1601,"NaN",7812,18011,17230,12465,80407,NA,NA,0,1265785,1283.443,0,0,0,1,0,0.647333333333333,0.3884,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622731949648,53355,7321,1622731896293,1622731942327,12,3,28,NA,78,13,"TRUE",5,0.1213,640,512,0,5.5,15,2,3,0,"0","0",2125,"NaN",8336,524,17754,12989,80931,NA,NA,0,1266309,1283.967,0,0,0,0,0,0.697238095238095,0.418342857142857,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
5,"vigilence5","TRUE",1622731949957,53664,7630,1622731896293,1622731942327,12,3,28,NA,78,13,"TRUE",5,0.1419,640,512,0,5.5,15,2,3,0,"0","0",2434,"NaN",8645,833,309,13298,81240,NA,NA,0,1266618,1284.276,0,0,0,0,1,0.726666666666667,0.436,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622731950372,54079,8045,1622731896293,1622731942327,12,3,20,NA,78,13,"TRUE",5,0.1695,640,512,1,5.5,15,2,3,0,"0","1",2849,"NaN",9060,1248,724,415,81655,NA,NA,0,1267033,1284.691,0,0,1,1,0,0.766190476190476,0.0713142857142857,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622731964861,68568,545,1622731896293,1622731964316,12,3,25,25,207,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",6446,"NaN",1611,15737,15213,7218,96144,NA,NA,0,1281522,1299.18,0,0,0,0,0,0.0519047619047619,0.0311428571428571,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622731965234,68941,918,1622731896293,1622731964316,12,3,25,25,207,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",373,"NaN",1984,16110,15586,7591,96517,NA,NA,0,1281895,1299.553,0,0,0,0,0,0.0874285714285714,0.0524571428571429,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622731965639,69346,1323,1622731896293,1622731964316,12,3,25,25,207,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",405,"NaN",2389,16515,15991,7996,96922,NA,NA,0,1282300,1299.958,0,0,0,0,0,0.126,0.0756,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731966058,69765,1742,1622731896293,1622731964316,12,3,25,25,232,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",419,"NaN",2808,16934,16410,8415,97341,NA,NA,0,1282719,1300.377,0,0,0,0,0,0.165904761904762,0.0995428571428571,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731967867,71574,3551,1622731896293,1622731964316,12,3,14,14,246,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1809,"NaN",4617,18743,18219,10224,99150,NA,NA,0,1284528,1302.186,0,0,0,0,0,0.338190476190476,0.202914285714286,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731969474,73181,5158,1622731896293,1622731964316,12,3,30,30,276,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1607,"NaN",6224,20350,19826,11831,100757,NA,NA,0,1286135,1303.793,0,0,0,0,0,0.491238095238095,0.294742857142857,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622731969786,73493,5470,1622731896293,1622731964316,12,3,30,30,276,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",312,"NaN",6536,20662,20138,12143,101069,NA,NA,0,1286447,1304.105,0,0,0,0,0,0.520952380952381,0.312571428571429,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731970972,74679,6656,1622731896293,1622731964316,12,3,37,37,313,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1186,"NaN",7722,21848,21324,13329,102255,NA,NA,0,1287633,1305.291,0,0,0,0,0,0.633904761904762,0.380342857142857,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622731972419,76126,8103,1622731896293,1622731964316,12,3,21,NA,313,13,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",1447,"NaN",9169,23295,22771,14776,103702,NA,NA,0,1289080,1306.738,0,0,0,1,0,0.771714285714286,0.463028571428571,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622731972884,76591,8568,1622731896293,1622731964316,12,3,21,NA,313,13,"TRUE",3,0.0044,640,512,1,8.5,15,3,4,0,"1","0",1912,"NaN",9634,465,23236,15241,104167,NA,NA,0,1289545,1307.203,0,0,1,0,0,0.816,0.4896,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731995668,574,566,1622731995094,1622731995102,13,4,25,25,532,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",12666,"NaN",32418,15292,46020,38025,126951,NA,NA,0,1312329,1329.987,0,0,0,0,0,0.0539047619047619,0.0251555555555556,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622731997738,2644,2636,1622731995094,1622731995102,13,4,12,12,544,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2070,"NaN",34488,17362,48090,40095,129021,NA,NA,0,1314399,1332.057,0,0,0,0,0,0.251047619047619,0.117155555555556,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622731999509,4415,4407,1622731995094,1622731995102,13,4,15,NA,544,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",1771,"NaN",36259,19133,49861,41866,130792,NA,NA,0,1316170,1333.828,0,0,0,1,0,0.419714285714286,0.195866666666667,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622731999973,4879,4871,1622731995094,1622731995102,13,4,15,NA,544,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",2235,"NaN",36723,464,50325,42330,131256,NA,NA,0,1316634,1334.292,0,0,0,0,0,0.463904761904762,0.216488888888889,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622732000443,5349,5341,1622731995094,1622731995102,13,4,14,NA,544,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2705,"NaN",37193,934,470,42800,131726,NA,NA,0,1317104,1334.762,0,0,0,0,0,0.508666666666667,0.237377777777778,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622732000957,5863,5855,1622731995094,1622731995102,13,4,14,NA,544,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",3219,"NaN",37707,1448,514,43314,132240,NA,NA,0,1317618,1335.276,0,0,0,0,0,0.557619047619048,0.260222222222222,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
6,"vigilence6","TRUE",1622732001263,6169,6161,1622731995094,1622731995102,13,4,24,NA,544,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",3525,"NaN",38013,1754,820,306,132546,NA,NA,0,1317924,1335.582,0,0,0,0,1,0.586761904761905,0.273822222222222,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
6,"vigilence6","FALSE",1622732001734,6640,6632,1622731995094,1622731995102,13,4,24,NA,544,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",3996,"NaN",38484,2225,1291,777,471,NA,NA,0,1318395,1336.053,0,0,0,1,0,0.631619047619048,0.0988888888888889,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732002506,7412,7404,1622731995094,1622731995102,13,4,15,15,559,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",4768,"NaN",39256,2997,2063,1549,772,NA,NA,0,1319167,1336.825,0,0,0,0,0,0.705142857142857,0.1332,1,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732004273,9179,9171,1622731995094,1622731995102,13,4,18,18,577,13,"TRUE",3,0.0335,640,512,0,8.5,20,0,1,0,"0","0",1767,"NaN",41023,4764,3830,3316,2539,NA,NA,0,1320934,1338.592,0,0,0,0,0,0.873428571428571,0.211733333333333,1,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732005723,10629,10621,1622731995094,1622731995102,13,4,30,NA,577,13,"TRUE",3,0.106,640,512,0,8.5,20,0,1,0,"0","1",1450,"NaN",42473,6214,5280,4766,3989,NA,NA,0,1322384,1340.042,0,0,0,0,0,1,0.276177777777778,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732006089,10995,10987,1622731995094,1622731995102,13,4,30,NA,577,13,"TRUE",3,0.1242,640,512,1,8.5,20,0,1,0,"1","0",1816,"NaN",42839,366,5646,5132,4355,NA,NA,0,1322750,1340.408,0,0,1,0,0,1,0.292444444444444,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732026577,31483,1476,1622731995094,1622732025101,13,4,32,32,689,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",15511,"NaN",2518,9012,26134,25620,24843,NA,NA,0,1343238,1360.896,0,0,0,0,0,0.140571428571429,0.0656,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732028484,33390,3383,1622731995094,1622732025101,13,4,22,22,711,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1907,"NaN",4425,10919,28041,27527,26750,NA,NA,0,1345145,1362.803,0,0,0,0,0,0.322190476190476,0.150355555555556,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732030243,35149,5142,1622731995094,1622732025101,13,4,26,NA,711,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"1","0",1759,"NaN",6184,12678,29800,29286,28509,NA,NA,0,1346904,1364.562,0,0,0,1,0,0.489714285714286,0.228533333333333,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622732030902,35808,5801,1622731995094,1622732025101,13,4,26,NA,711,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2418,"NaN",6843,659,30459,29945,29168,NA,NA,0,1347563,1365.221,0,0,0,0,0,0.55247619047619,0.257822222222222,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
5,"vigilence5","TRUE",1622732031367,36273,6266,1622731995094,1622732025101,13,4,37,NA,711,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2883,"NaN",7308,1124,465,30410,29633,NA,NA,0,1348028,1365.686,0,0,0,0,0,0.596761904761905,0.278488888888889,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622732031832,36738,6731,1622731995094,1622732025101,13,4,37,NA,711,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",3348,"NaN",7773,1589,930,465,30098,NA,NA,0,1348493,1366.151,0,0,0,0,0,0.641047619047619,0.299155555555556,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
6,"vigilence6","FALSE",1622732032501,37407,7400,1622731995094,1622732025101,13,4,28,NA,711,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",4017,"NaN",8442,2258,1599,669,30767,NA,NA,0,1349162,1366.82,0,0,0,0,1,0.704761904761905,0.328888888888889,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732033243,38149,8142,1622731995094,1622732025101,13,4,36,36,747,13,"TRUE",3,0.0319,640,512,0,7.5,20,1,2,0,"0","0",4759,"NaN",9184,3000,2341,1411,742,NA,NA,0,1349904,1367.562,0,0,0,0,0,0.775428571428571,0.133333333333333,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732034997,39903,9896,1622731995094,1622732025101,13,4,29,29,776,13,"TRUE",3,0.1196,640,512,0,7.5,20,1,2,0,"0","0",1754,"NaN",10938,4754,4095,3165,2496,NA,NA,0,1351658,1369.316,0,0,0,0,0,0.94247619047619,0.211288888888889,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732036398,41304,11297,1622731995094,1622732025101,13,4,24,NA,776,13,"TRUE",3,0.1897,640,512,0,7.5,20,1,2,0,"0","1",1401,"NaN",12339,6155,5496,4566,3897,NA,NA,0,1353059,1370.717,0,0,0,1,0,1,0.273555555555556,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732036913,41819,11812,1622731995094,1622732025101,13,4,24,NA,776,13,"TRUE",3,0.2155,640,512,1,7.5,20,1,2,0,"1","0",1916,"NaN",12854,515,6011,5081,4412,NA,NA,0,1353574,1371.232,0,0,1,0,0,1,0.296444444444444,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732055239,60145,1118,1622731995094,1622732054121,13,4,10,10,884,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",9351,"NaN",2284,10127,24337,23407,22738,NA,NA,0,1371900,1389.558,0,0,0,0,0,0.10647619047619,0.0496888888888889,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732055664,60570,1543,1622731995094,1622732054121,13,4,10,10,894,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",425,"NaN",2709,10552,24762,23832,23163,NA,NA,0,1372325,1389.983,0,0,0,0,0,0.146952380952381,0.0685777777777778,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732057177,62083,3056,1622731995094,1622732054121,13,4,19,19,913,13,"TRUE",4,0.0278,640,512,0,2.5,20,2,3,0,"0","0",1513,"NaN",4222,12065,26275,25345,24676,NA,NA,0,1373838,1391.496,0,0,0,0,0,0.291047619047619,0.135822222222222,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732058772,63678,4651,1622731995094,1622732054121,13,4,23,23,936,13,"TRUE",4,0.1075,640,512,0,2.5,20,2,3,0,"0","0",1595,"NaN",5817,13660,27870,26940,26271,NA,NA,0,1375433,1393.091,0,0,0,0,0,0.442952380952381,0.206711111111111,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732060515,65421,6394,1622731995094,1622732054121,13,4,58,58,994,13,"TRUE",4,0.1946,640,512,0,2.5,20,2,3,0,"0","0",1743,"NaN",7560,15403,29613,28683,28014,NA,NA,0,1377176,1394.834,0,0,0,0,0,0.608952380952381,0.284177777777778,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732062214,67120,8093,1622731995094,1622732054121,13,4,73,73,67,14,"TRUE",4,0.2796,640,512,0,2.5,20,2,3,0,"0","0",1699,"NaN",9259,17102,31312,30382,29713,NA,NA,0,1378875,1396.533,0,0,0,0,0,0.770761904761905,0.359688888888889,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732064016,68922,9895,1622731995094,1622732054121,13,4,86,86,153,14,"TRUE",4,0.3697,640,512,0,2.5,20,2,3,0,"0","0",1802,"NaN",11061,18904,33114,32184,31515,NA,NA,0,1380677,1398.335,0,0,0,0,0,0.942380952380952,0.439777777777778,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732065520,70426,11399,1622731995094,1622732054121,13,4,86,NA,153,14,"TRUE",4,0.4449,640,512,0,2.5,20,2,3,0,"1","0",1504,"NaN",12565,20408,34618,33688,33019,NA,NA,0,1382181,1399.839,0,0,0,1,0,1,0.506622222222222,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622732065882,70788,11761,1622731995094,1622732054121,13,4,86,NA,153,14,"TRUE",4,0.463,640,512,0,2.5,20,2,3,0,"1","0",1866,"NaN",12927,362,34980,34050,33381,NA,NA,0,1382543,1400.201,0,0,0,0,0,1,0.522711111111111,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622732066184,71090,12063,1622731995094,1622732054121,13,4,86,NA,153,14,"TRUE",4,0.4781,640,512,1,2.5,20,2,3,0,"0","0",2168,"NaN",13229,664,302,34352,33683,NA,NA,0,1382845,1400.503,0,0,1,0,0,1,0.536133333333333,1,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732090747,869,862,1622732089878,1622732089885,14,1,25,25,531,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",6111,"NaN",13712,25227,20679,58915,58246,NA,NA,0,1407408,1425.066,0,0,0,0,0,0.0820952380952381,0.0383111111111111,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732092363,2485,2478,1622732089878,1622732089885,14,1,20,20,551,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1616,"NaN",15328,26843,22295,60531,59862,NA,NA,0,1409024,1426.682,0,0,0,0,0,0.236,0.110133333333333,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732093904,4026,4019,1622732089878,1622732089885,14,1,17,NA,551,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",1541,"NaN",16869,28384,23836,62072,61403,NA,NA,0,1410565,1428.223,0,0,0,0,0,0.382761904761905,0.178622222222222,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732094377,4499,4492,1622732089878,1622732089885,14,1,17,17,551,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2014,"NaN",17342,473,24309,62545,61876,NA,NA,0,1411038,1428.696,0,0,0,0,0,0.427809523809524,0.0210222222222222,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732094743,4865,4858,1622732089878,1622732089885,14,1,17,17,568,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",366,"NaN",17708,839,24675,62911,62242,NA,NA,0,1411404,1429.062,0,0,0,0,0,0.462666666666667,0.0372888888888889,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732096459,6581,6574,1622732089878,1622732089885,14,1,27,27,595,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1716,"NaN",19424,2555,26391,64627,63958,NA,NA,0,1413120,1430.778,0,0,0,0,0,0.626095238095238,0.113555555555556,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732098121,8243,8236,1622732089878,1622732089885,14,1,25,NA,595,14,"TRUE",3,0.0367,640,512,1,7.5,20,0,1,0,"0","1",1662,"NaN",21086,4217,28053,66289,65620,NA,NA,0,1414782,1432.44,0,0,1,0,0,0.784380952380952,0.187422222222222,0,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732120368,30490,1491,1622732089878,1622732118877,14,1,34,34,879,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",8234,"NaN",2525,9061,50300,88536,87867,NA,NA,0,1437029,1454.687,0,0,0,0,0,0.142,0.0662666666666667,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732122125,32247,3248,1622732089878,1622732118877,14,1,36,36,915,14,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1757,"NaN",4282,10818,52057,90293,89624,NA,NA,0,1438786,1456.444,0,0,0,0,0,0.309333333333333,0.144355555555556,0,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
