"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1622040161278,72238,9224,1622040089040,1622040152054,7,4,32,32,534,7,"TRUE",3,0.4723,640,512,1,4.5,10,4,5,0,"0","0",1954,"NaN",9890,2521,19908,18883,64682,NA,NA,0,795829,813.487,-5.276,-5.276,0.2521,6703,2203,0,0,0,0,16000,2521,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040162893,73853,10839,1622040089040,1622040152054,7,4,12,12,546,7,"TRUE",3,0.6338,640,512,1,4.5,10,4,5,0,"0","0",1615,"NaN",11505,4136,21523,20498,66297,NA,NA,0,797444,815.102,-3.661,-3.661,0.4136,6703,2203,0,0,0,0,16000,4136,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040164494,75454,12440,1622040089040,1622040152054,7,4,17,NA,546,7,"TRUE",3,0.7939,640,512,1,4.5,10,4,5,0,"0","0",1601,"NaN",13106,5737,23124,22099,67898,NA,NA,0,799045,816.703,-2.06,-2.06,0.5737,6703,2203,0,0,0,0,16000,5737,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040175834,86794,7792,1622040089040,1622040168042,7,4,19,19,654,7,"TRUE",4,0.1291,640,512,1,6.5,10,5,6,0,"0","0",2703,"NaN",8460,1146,624,33439,79238,NA,NA,0,810385,828.043,-8.708,-8.708,0.0624,7168,668,0,0,0,0,18000,624,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040177438,88398,9396,1622040089040,1622040168042,7,4,24,24,678,7,"TRUE",4,0.2895,640,512,1,6.5,10,5,6,0,"0","0",1604,"NaN",10064,2750,2228,35043,80842,NA,NA,0,811989,829.647,-7.104,-7.104,0.2228,7168,668,0,0,0,0,18000,2228,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040178982,89942,10940,1622040089040,1622040168042,7,4,34,34,712,7,"TRUE",4,0.4439,640,512,1,6.5,10,5,6,0,"0","0",1544,"NaN",11608,4294,3772,36587,82386,NA,NA,0,813533,831.191,-5.56,-5.56,0.3772,7168,668,0,0,0,0,18000,3772,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040192594,6939,6930,1622040185655,1622040185664,8,3,33,33,934,7,"TRUE",4,0.2951,640,512,1,2.5,15,0,1,0,"0","0",2215,"NaN",25220,6930,677,50199,95998,NA,NA,0,827145,844.803,-10.57,-10.57,0.0451333333333333,6253,3753,0,0,0,0,19000,677,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040194145,8490,8481,1622040185655,1622040185664,8,3,23,23,957,7,"TRUE",4,0.3985,640,512,1,2.5,15,0,1,0,"0","0",1551,"NaN",26771,8481,2228,51750,97549,NA,NA,0,828696,846.354,-9.019,-9.019,0.148533333333333,6253,3753,0,0,0,0,19000,2228,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040195696,10041,10032,1622040185655,1622040185664,8,3,13,13,970,7,"TRUE",4,0.5019,640,512,1,2.5,15,0,1,0,"0","0",1551,"NaN",28322,10032,3779,53301,99100,NA,NA,0,830247,847.905,-7.468,-7.468,0.251933333333333,6253,3753,0,0,0,0,19000,3779,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040197254,11599,11590,1622040185655,1622040185664,8,3,25,25,995,7,"TRUE",4,0.6058,640,512,1,2.5,15,0,1,0,"0","0",1558,"NaN",29880,11590,5337,54859,100658,NA,NA,0,831805,849.463,-5.91,-5.91,0.3558,6253,3753,0,0,0,0,19000,5337,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040198812,13157,13148,1622040185655,1622040185664,8,3,35,35,30,8,"TRUE",4,0.7097,640,512,1,2.5,15,0,1,0,"0","0",1558,"NaN",31438,13148,6895,56417,102216,NA,NA,0,833363,851.021,-4.352,-4.352,0.459666666666667,6253,3753,0,0,0,0,19000,6895,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622040200313,14658,14649,1622040185655,1622040185664,8,3,46,NA,30,8,"TRUE",4,0.8097,640,512,1,2.5,15,0,1,0,"0","0",1501,"NaN",32939,14649,8396,57918,103717,NA,NA,0,834864,852.522,-2.851,-2.851,0.559733333333333,6253,3753,0,0,0,0,19000,8396,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040200766,15111,15102,1622040185655,1622040185664,8,3,43,NA,30,8,"TRUE",4,0.8399,640,512,1,2.5,15,0,1,0,"0","0",1954,"NaN",33392,15102,8849,58371,104170,NA,NA,0,835317,852.975,-2.398,-2.398,0.589933333333333,6253,3753,0,0,0,0,19000,8849,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040216574,30919,11919,1622040185655,1622040204655,8,3,71,71,360,8,"TRUE",4,0.0945,640,512,1,10.5,15,1,2,0,"0","0",3192,"NaN",12626,1176,408,1689,119978,NA,NA,0,851125,868.783,-13.581,-13.581,0.0272,11511,1011,0,0,0,0,27000,408,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040217048,31393,12393,1622040185655,1622040204655,8,3,67,67,427,8,"TRUE",4,0.1261,640,512,1,10.5,15,1,2,0,"0","0",474,"NaN",13100,1650,882,2163,120452,NA,NA,0,851599,869.257,-13.107,-13.107,0.0588,11511,1011,0,0,0,0,27000,882,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040217365,31710,12710,1622040185655,1622040204655,8,3,67,67,427,8,"TRUE",4,0.1472,640,512,1,10.5,15,1,2,0,"0","0",317,"NaN",13417,1967,1199,2480,120769,NA,NA,0,851916,869.574,-12.79,-12.79,0.0799333333333333,11511,1011,0,0,0,0,27000,1199,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040218757,33102,14102,1622040185655,1622040204655,8,3,55,55,482,8,"TRUE",4,0.24,640,512,1,10.5,15,1,2,0,"0","0",1392,"NaN",14809,3359,2591,3872,122161,NA,NA,0,853308,870.966,-11.398,-11.398,0.172733333333333,11511,1011,0,0,0,0,27000,2591,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040220359,34704,15704,1622040185655,1622040204655,8,3,53,53,535,8,"TRUE",4,0.3468,640,512,1,10.5,15,1,2,0,"0","0",1602,"NaN",16411,4961,4193,5474,123763,NA,NA,0,854910,872.568,-9.796,-9.796,0.279533333333333,11511,1011,0,0,0,0,27000,4193,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040221999,36344,17344,1622040185655,1622040204655,8,3,60,60,595,8,"TRUE",4,0.4561,640,512,1,10.5,15,1,2,0,"0","0",1640,"NaN",18051,6601,5833,7114,125403,NA,NA,0,856550,874.208,-8.156,-8.156,0.388866666666667,11511,1011,0,0,0,0,27000,5833,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040223600,37945,18945,1622040185655,1622040204655,8,3,68,68,663,8,"TRUE",4,0.5629,640,512,1,10.5,15,1,2,0,"0","0",1601,"NaN",19652,8202,7434,8715,127004,NA,NA,0,858151,875.809,-6.555,-6.555,0.4956,11511,1011,0,0,0,0,27000,7434,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040225235,39580,20580,1622040185655,1622040204655,8,3,71,NA,663,8,"TRUE",4,0.6719,640,512,1,10.5,15,1,2,0,"0","0",1635,"NaN",21287,9837,9069,10350,128639,NA,NA,0,859786,877.444,-4.92,-4.92,0.6046,11511,1011,0,0,0,0,27000,9069,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040239869,54214,8217,1622040185655,1622040231652,8,3,20,20,733,8,"TRUE",4,0.181,640,512,1,5.5,15,2,3,0,"0","0",2883,"NaN",9069,1235,566,24984,143273,NA,NA,0,874420,892.078,-12.283,-12.283,0.0377333333333333,7651,2151,0,0,0,0,22000,566,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040241478,55823,9826,1622040185655,1622040231652,8,3,16,16,749,8,"TRUE",4,0.2883,640,512,1,5.5,15,2,3,0,"0","0",1609,"NaN",10678,2844,2175,26593,144882,NA,NA,0,876029,893.687,-10.674,-10.674,0.145,7651,2151,0,0,0,0,22000,2175,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040243020,57365,11368,1622040185655,1622040231652,8,3,28,28,777,8,"TRUE",4,0.3911,640,512,1,5.5,15,2,3,0,"0","0",1542,"NaN",12220,4386,3717,28135,146424,NA,NA,0,877571,895.229,-9.132,-9.132,0.2478,7651,2151,0,0,0,0,22000,3717,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040244674,59019,13022,1622040185655,1622040231652,8,3,39,39,816,8,"TRUE",4,0.5013,640,512,1,5.5,15,2,3,0,"0","0",1654,"NaN",13874,6040,5371,29789,148078,NA,NA,0,879225,896.883,-7.478,-7.478,0.358066666666667,7651,2151,0,0,0,0,22000,5371,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040246252,60597,14600,1622040185655,1622040231652,8,3,36,36,852,8,"TRUE",4,0.6065,640,512,1,5.5,15,2,3,0,"0","0",1578,"NaN",15452,7618,6949,31367,149656,NA,NA,0,880803,898.461,-5.9,-5.9,0.463266666666667,7651,2151,0,0,0,0,22000,6949,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040247843,62188,16191,1622040185655,1622040231652,8,3,25,25,877,8,"TRUE",4,0.7126,640,512,1,5.5,15,2,3,0,"0","0",1591,"NaN",17043,9209,8540,32958,151247,NA,NA,0,882394,900.052,-4.309,-4.309,0.569333333333333,7651,2151,0,0,0,0,22000,8540,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040249445,63790,17793,1622040185655,1622040231652,8,3,19,NA,877,8,"TRUE",4,0.8194,640,512,1,5.5,15,2,3,0,"0","0",1602,"NaN",18645,10811,10142,34560,152849,NA,NA,0,883996,901.654,-2.707,-2.707,0.676133333333333,7651,2151,0,0,0,0,22000,10142,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040265174,79519,11507,1622040185655,1622040253667,8,3,26,26,3,9,"TRUE",3,0.2005,640,512,1,8.5,15,3,4,0,"0","0",4697,"NaN",12337,518,2270,1399,168578,NA,NA,0,899725,917.383,-11.993,-11.993,0.0345333333333333,10989,2489,0,0,0,0,25000,518,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040266724,81069,13057,1622040185655,1622040253667,8,3,40,40,43,9,"TRUE",3,0.3038,640,512,1,8.5,15,3,4,0,"0","0",1550,"NaN",13887,2068,3820,2949,170128,NA,NA,0,901275,918.933,-10.443,-10.443,0.137866666666667,10989,2489,0,0,0,0,25000,2068,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040268179,82524,14512,1622040185655,1622040253667,8,3,36,36,43,9,"TRUE",3,0.4008,640,512,1,8.5,15,3,4,0,"0","0",1455,"NaN",15342,3523,5275,4404,171583,NA,NA,0,902730,920.388,-8.988,-8.988,0.234866666666667,10989,2489,0,0,0,0,25000,3523,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040268695,83040,15028,1622040185655,1622040253667,8,3,36,36,79,9,"TRUE",3,0.4352,640,512,1,8.5,15,3,4,0,"0","0",516,"NaN",15858,4039,5791,4920,172099,NA,NA,0,903246,920.904,-8.472,-8.472,0.269266666666667,10989,2489,0,0,0,0,25000,4039,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040270174,84519,16507,1622040185655,1622040253667,8,3,44,44,79,9,"TRUE",3,0.5338,640,512,1,8.5,15,3,4,0,"0","0",1479,"NaN",17337,5518,7270,6399,173578,NA,NA,0,904725,922.383,-6.993,-6.993,0.367866666666667,10989,2489,0,0,0,0,25000,5518,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040270683,85028,17016,1622040185655,1622040253667,8,3,44,44,123,9,"TRUE",3,0.5677,640,512,1,8.5,15,3,4,0,"0","0",509,"NaN",17846,6027,7779,6908,174087,NA,NA,0,905234,922.892,-6.484,-6.484,0.4018,10989,2489,0,0,0,0,25000,6027,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040272430,86775,18763,1622040185655,1622040253667,8,3,35,35,158,9,"TRUE",3,0.6842,640,512,1,8.5,15,3,4,0,"0","0",1747,"NaN",19593,7774,9526,8655,175834,NA,NA,0,906981,924.639,-4.737,-4.737,0.518266666666667,10989,2489,0,0,0,0,25000,7774,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040274073,88418,20406,1622040185655,1622040253667,8,3,23,23,181,9,"TRUE",3,0.7937,640,512,1,8.5,15,3,4,0,"0","0",1643,"NaN",21236,9417,11169,10298,177477,NA,NA,0,908624,926.282,-3.094,-3.094,0.6278,10989,2489,0,0,0,0,25000,9417,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040275666,90011,21999,1622040185655,1622040253667,8,3,32,NA,181,9,"TRUE",3,0.8999,640,512,1,8.5,15,3,4,0,"0","0",1593,"NaN",22829,11010,12762,11891,179070,NA,NA,0,910217,927.875,-1.501,-1.501,0.734,10989,2489,0,0,0,0,25000,11010,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040288967,8159,8149,1622040280808,1622040280818,9,4,51,51,303,9,"TRUE",4,0.1824,640,512,1,4.5,20,0,1,0,"0","0",2217,"NaN",36130,8149,673,25192,192371,NA,NA,0,923518,941.176,-16.351,-16.351,0.03365,7476,2976,0,0,0,0,26000,673,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040290462,9654,9644,1622040280808,1622040280818,9,4,59,59,303,9,"TRUE",4,0.2571,640,512,1,4.5,20,0,1,0,"0","0",1495,"NaN",37625,9644,2168,26687,193866,NA,NA,0,925013,942.671,-14.856,-14.856,0.1084,7476,2976,0,0,0,0,26000,2168,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040291027,10219,10209,1622040280808,1622040280818,9,4,77,77,380,9,"TRUE",4,0.2854,640,512,1,4.5,20,0,1,0,"0","0",565,"NaN",38190,10209,2733,27252,194431,NA,NA,0,925578,943.236,-14.291,-14.291,0.13665,7476,2976,0,0,0,0,26000,2733,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040292677,11869,11859,1622040280808,1622040280818,9,4,71,71,451,9,"TRUE",4,0.3679,640,512,1,4.5,20,0,1,0,"0","0",1650,"NaN",39840,11859,4383,28902,196081,NA,NA,0,927228,944.886,-12.641,-12.641,0.21915,7476,2976,0,0,0,0,26000,4383,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040294235,13427,13417,1622040280808,1622040280818,9,4,35,35,486,9,"TRUE",4,0.4458,640,512,1,4.5,20,0,1,0,"0","0",1558,"NaN",41398,13417,5941,30460,197639,NA,NA,0,928786,946.444,-11.083,-11.083,0.29705,7476,2976,0,0,0,0,26000,5941,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040295823,15015,15005,1622040280808,1622040280818,9,4,41,41,527,9,"TRUE",4,0.5252,640,512,1,4.5,20,0,1,0,"0","0",1588,"NaN",42986,15005,7529,32048,199227,NA,NA,0,930374,948.032,-9.495,-9.495,0.37645,7476,2976,0,0,0,0,26000,7529,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040297383,16575,16565,1622040280808,1622040280818,9,4,47,47,574,9,"TRUE",4,0.6032,640,512,1,4.5,20,0,1,0,"0","0",1560,"NaN",44546,16565,9089,33608,200787,NA,NA,0,931934,949.592,-7.935,-7.935,0.45445,7476,2976,0,0,0,0,26000,9089,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040298965,18157,18147,1622040280808,1622040280818,9,4,46,46,620,9,"TRUE",4,0.6823,640,512,1,4.5,20,0,1,0,"0","0",1582,"NaN",46128,18147,10671,35190,202369,NA,NA,0,933516,951.174,-6.353,-6.353,0.53355,7476,2976,0,0,0,0,26000,10671,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040300515,19707,19697,1622040280808,1622040280818,9,4,41,NA,620,9,"TRUE",4,0.7598,640,512,1,4.5,20,0,1,0,"0","0",1550,"NaN",47678,19697,12221,36740,203919,NA,NA,0,935066,952.724,-4.803,-4.803,0.61105,7476,2976,0,0,0,0,26000,12221,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040317514,36706,10701,1622040280808,1622040306813,9,4,38,38,888,9,"TRUE",5,0.36,640,512,1,3.5,20,1,2,0,"0","0",2440,"NaN",11485,1867,1300,574,220918,NA,NA,0,952065,969.723,-12.799,-12.799,0.0287,10127,6627,0,0,0,0,25000,574,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040319093,38285,12280,1622040280808,1622040306813,9,4,39,39,927,9,"TRUE",5,0.439,640,512,1,3.5,20,1,2,0,"0","0",1579,"NaN",13064,3446,2879,2153,222497,NA,NA,0,953644,971.302,-11.22,-11.22,0.10765,10127,6627,0,0,0,0,25000,2153,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622040320602,39794,13789,1622040280808,1622040306813,9,4,52,NA,927,9,"TRUE",5,0.5144,640,512,1,3.5,20,1,2,0,"0","0",1509,"NaN",14573,4955,4388,3662,224006,NA,NA,0,955153,972.811,-9.711,-9.711,0.1831,10127,6627,0,0,0,0,25000,3662,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040321059,40251,14246,1622040280808,1622040306813,9,4,52,52,927,9,"TRUE",5,0.5373,640,512,1,3.5,20,1,2,0,"0","0",1966,"NaN",15030,5412,4845,457,224463,NA,NA,0,955610,973.268,-9.254,-9.254,0.02285,10127,6627,0,0,0,0,25000,4119,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040321415,40607,14602,1622040280808,1622040306813,9,4,52,52,979,9,"TRUE",5,0.5551,640,512,1,3.5,20,1,2,0,"0","0",356,"NaN",15386,5768,5201,813,224819,NA,NA,0,955966,973.624,-8.898,-8.898,0.04065,10127,6627,0,0,0,0,25000,4475,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040323016,42208,16203,1622040280808,1622040306813,9,4,48,48,27,10,"TRUE",5,0.6351,640,512,1,3.5,20,1,2,0,"0","0",1601,"NaN",16987,7369,6802,2414,226420,NA,NA,0,957567,975.225,-7.297,-7.297,0.1207,10127,6627,0,0,0,0,25000,6076,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040324658,43850,17845,1622040280808,1622040306813,9,4,43,43,70,10,"TRUE",5,0.7172,640,512,1,3.5,20,1,2,0,"0","0",1642,"NaN",18629,9011,8444,4056,228062,NA,NA,0,959209,976.867,-5.655,-5.655,0.2028,10127,6627,0,0,0,0,25000,7718,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040326193,45385,19380,1622040280808,1622040306813,9,4,43,43,113,10,"TRUE",5,0.7939,640,512,1,3.5,20,1,2,0,"0","0",1535,"NaN",20164,10546,9979,5591,229597,NA,NA,0,960744,978.402,-4.12,-4.12,0.27955,10127,6627,0,0,0,0,25000,9253,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040327737,46929,20924,1622040280808,1622040306813,9,4,41,NA,113,10,"TRUE",5,0.8711,640,512,1,3.5,20,1,2,0,"0","0",1544,"NaN",21708,12090,11523,7135,231141,NA,NA,0,962288,979.946,-2.576,-2.576,0.35675,10127,6627,0,0,0,0,25000,10797,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040340858,60050,9043,1622040280808,1622040331815,9,4,17,17,161,10,"TRUE",5,0.2771,640,512,1,3.5,20,2,3,0,"0","0",3772,"NaN",9593,1714,1191,681,244262,NA,NA,0,975409,993.067,-14.457,-14.457,0.03405,8362,4862,0,0,0,0,25000,681,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040342509,61701,10694,1622040280808,1622040331815,9,4,24,24,185,10,"TRUE",5,0.3596,640,512,1,3.5,20,2,3,0,"0","0",1651,"NaN",11244,3365,2842,2332,245913,NA,NA,0,977060,994.718,-12.806,-12.806,0.1166,8362,4862,0,0,0,0,25000,2332,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040344069,63261,12254,1622040280808,1622040331815,9,4,32,32,217,10,"TRUE",5,0.4376,640,512,1,3.5,20,2,3,0,"0","0",1560,"NaN",12804,4925,4402,3892,247473,NA,NA,0,978620,996.278,-11.246,-11.246,0.1946,8362,4862,0,0,0,0,25000,3892,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040345554,64746,13739,1622040280808,1622040331815,9,4,37,37,217,10,"TRUE",5,0.5119,640,512,1,3.5,20,2,3,0,"0","0",1485,"NaN",14289,6410,5887,5377,248958,NA,NA,0,980105,997.763,-9.761,-9.761,0.26885,8362,4862,0,0,0,0,25000,5377,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040346069,65261,14254,1622040280808,1622040331815,9,4,35,35,252,10,"TRUE",5,0.5376,640,512,1,3.5,20,2,3,0,"0","0",515,"NaN",14804,6925,6402,5892,249473,NA,NA,0,980620,998.278,-9.246,-9.246,0.2946,8362,4862,0,0,0,0,25000,5892,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040347754,66946,15939,1622040280808,1622040331815,9,4,40,40,292,10,"TRUE",5,0.6219,640,512,1,3.5,20,2,3,0,"0","0",1685,"NaN",16489,8610,8087,7577,251158,NA,NA,0,982305,999.963,-7.561,-7.561,0.37885,8362,4862,0,0,0,0,25000,7577,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040349371,68563,17556,1622040280808,1622040331815,9,4,59,59,351,10,"TRUE",5,0.7027,640,512,1,3.5,20,2,3,0,"0","0",1617,"NaN",18106,10227,9704,9194,252775,NA,NA,0,983922,1001.58,-5.944,-5.944,0.4597,8362,4862,0,0,0,0,25000,9194,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040350969,70161,19154,1622040280808,1622040331815,9,4,85,85,436,10,"TRUE",5,0.7827,640,512,1,3.5,20,2,3,0,"0","0",1598,"NaN",19704,11825,11302,10792,254373,NA,NA,0,985520,1003.178,-4.346,-4.346,0.5396,8362,4862,0,0,0,0,25000,10792,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040352577,71769,20762,1622040280808,1622040331815,9,4,84,84,520,10,"TRUE",5,0.863,640,512,1,3.5,20,2,3,0,"0","0",1608,"NaN",21312,13433,12910,12400,255981,NA,NA,0,987128,1004.786,-2.738,-2.738,0.62,8362,4862,0,0,0,0,25000,12400,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622040354182,73374,22367,1622040280808,1622040331815,9,4,74,NA,520,10,"TRUE",5,0.9433,640,512,1,3.5,20,2,3,0,"0","0",1605,"NaN",22917,15038,14515,14005,257586,NA,NA,0,988733,1006.391,-1.133,-1.133,0.70025,8362,4862,0,0,0,0,25000,14005,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040394842,16375,16367,1622040378467,1622040378475,10,2,42,42,122,11,"TRUE",4,0.3911,640,512,1,10.5,15,0,1,0,"0","0",2190,"NaN",38779,6267,618,26486,25717,NA,NA,0,1029393,1047.051,-9.133,-9.133,0.0412,15749,5249,0,0,0,0,27000,618,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040396433,17966,17958,1622040378467,1622040378475,10,2,60,60,182,11,"TRUE",4,0.4972,640,512,1,10.5,15,0,1,0,"0","0",1591,"NaN",40370,7858,2209,28077,27308,NA,NA,0,1030984,1048.642,-7.542,-7.542,0.147266666666667,15749,5249,0,0,0,0,27000,2209,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040397981,19514,19506,1622040378467,1622040378475,10,2,52,52,234,11,"TRUE",4,0.6004,640,512,1,10.5,15,0,1,0,"0","0",1548,"NaN",41918,9406,3757,29625,28856,NA,NA,0,1032532,1050.19,-5.994,-5.994,0.250466666666667,15749,5249,0,0,0,0,27000,3757,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040399537,21070,21062,1622040378467,1622040378475,10,2,39,39,273,11,"TRUE",4,0.7041,640,512,1,10.5,15,0,1,0,"0","0",1556,"NaN",43474,10962,5313,31181,30412,NA,NA,0,1034088,1051.746,-4.438,-4.438,0.3542,15749,5249,0,0,0,0,27000,5313,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040401201,22734,22726,1622040378467,1622040378475,10,2,34,34,307,11,"TRUE",4,0.8151,640,512,1,10.5,15,0,1,0,"0","0",1664,"NaN",45138,12626,6977,32845,32076,NA,NA,0,1035752,1053.41,-2.774,-2.774,0.465133333333333,15749,5249,0,0,0,0,27000,6977,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
