"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","TRUE",1617182670463,13644,13637,1617182656819,1617182656826,10,2,11,11,730,4,"TRUE",4,0.6089,640,512,1,4.5,15,0,1,0,"0","0",2277,"NaN",34966,5529,466,24306,413631,NA,NA,0,860942,878.6,-5.863,-5.863,0.0310666666666667,8778,4278,0,0,0,0,21000,4859,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182670985,14166,14159,1617182656819,1617182656826,10,2,12,12,742,4,"TRUE",4,0.6437,640,512,1,4.5,15,0,1,0,"0","0",522,"NaN",35488,6051,988,24828,414153,NA,NA,0,861464,879.122,-5.341,-5.341,0.0658666666666667,8778,4278,0,0,0,0,21000,5381,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182672482,15663,15656,1617182656819,1617182656826,10,2,3,NA,742,4,"TRUE",4,0.7435,640,512,1,4.5,15,0,1,0,"0","0",1497,"NaN",36985,7548,2485,26325,415650,NA,NA,0,862961,880.619,-3.844,-3.844,0.165666666666667,8778,4278,0,0,0,0,21000,6878,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182685371,28552,7558,1617182656819,1617182677813,10,2,23,23,792,4,"TRUE",3,0.1371,640,512,1,5.5,15,1,2,0,"0","0",2417,"NaN",8193,723,3040,39214,428539,NA,NA,0,875850,893.508,-12.942,-12.942,0.0482,6835,1335,0,0,0,0,22000,723,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182687014,30195,9201,1617182656819,1617182677813,10,2,31,31,823,4,"TRUE",3,0.2466,640,512,1,5.5,15,1,2,0,"0","0",1643,"NaN",9836,2366,4683,40857,430182,NA,NA,0,877493,895.151,-11.299,-11.299,0.157733333333333,6835,1335,0,0,0,0,22000,2366,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182689220,32401,11407,1617182656819,1617182677813,10,2,34,34,857,4,"TRUE",3,0.3937,640,512,1,5.5,15,1,2,0,"0","0",2206,"NaN",12042,4572,6889,43063,432388,NA,NA,0,879699,897.357,-9.093,-9.093,0.3048,6835,1335,0,0,0,0,22000,4572,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182690872,34053,13059,1617182656819,1617182677813,10,2,36,NA,857,4,"TRUE",3,0.5038,640,512,1,5.5,15,1,2,0,"1","0",1652,"NaN",13694,6224,8541,44715,434040,NA,NA,0,881351,899.009,-7.441,-7.441,0.414933333333333,6835,1335,0,0,0,0,22000,6224,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182691439,34620,13626,1617182656819,1617182677813,10,2,36,36,893,4,"TRUE",3,0.5416,640,512,1,5.5,15,1,2,0,"0","0",2219,"NaN",14261,567,9108,45282,434607,NA,NA,0,881918,899.576,-6.874,-6.874,0.0378,6835,1335,0,0,0,0,22000,6791,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182693341,36522,15528,1617182656819,1617182677813,10,2,35,35,928,4,"TRUE",3,0.6684,640,512,1,5.5,15,1,2,0,"0","0",1902,"NaN",16163,2469,11010,47184,436509,NA,NA,0,883820,901.478,-4.972,-4.972,0.1646,6835,1335,0,0,0,0,22000,8693,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182694930,38111,17117,1617182656819,1617182677813,10,2,21,NA,928,4,"TRUE",3,0.7743,640,512,1,5.5,15,1,2,0,"0","0",1589,"NaN",17752,4058,12599,48773,438098,NA,NA,0,885409,903.067,-3.383,-3.383,0.270533333333333,6835,1335,0,0,0,0,22000,10282,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182711401,54582,11587,1617182656819,1617182699814,10,2,53,53,151,5,"TRUE",3,0.1391,640,512,1,9.5,15,2,3,0,"0","0",2330,"NaN",12395,671,6671,65244,454569,NA,NA,0,901880,919.538,-12.913,-12.913,0.0447333333333333,10916,1416,0,0,0,0,26000,671,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182713319,56500,13505,1617182656819,1617182699814,10,2,46,46,197,5,"TRUE",3,0.267,640,512,1,9.5,15,2,3,0,"0","0",1918,"NaN",14313,2589,8589,67162,456487,NA,NA,0,903798,921.456,-10.995,-10.995,0.1726,10916,1416,0,0,0,0,26000,2589,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182715233,58414,15419,1617182656819,1617182699814,10,2,18,18,215,5,"TRUE",3,0.3946,640,512,1,9.5,15,2,3,0,"0","0",1914,"NaN",16227,4503,10503,69076,458401,NA,NA,0,905712,923.37,-9.081,-9.081,0.3002,10916,1416,0,0,0,0,26000,4503,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1617182716669,59850,16855,1617182656819,1617182699814,10,2,39,NA,215,5,"TRUE",3,0.4903,640,512,1,9.5,15,2,3,0,"1","0",1436,"NaN",17663,5939,11939,70512,459837,NA,NA,0,907148,924.806,-7.645,-7.645,0.395933333333333,10916,1416,0,0,0,0,26000,5939,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182717183,60364,17369,1617182656819,1617182699814,10,2,45,NA,215,5,"TRUE",3,0.5246,640,512,1,9.5,15,2,3,0,"1","0",1950,"NaN",18177,514,12453,71026,460351,NA,NA,0,907662,925.32,-7.131,-7.131,0.0342666666666667,10916,1416,0,0,0,0,26000,6453,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617182717600,60781,17786,1617182656819,1617182699814,10,2,45,45,215,5,"TRUE",3,0.5524,640,512,1,9.5,15,2,3,0,"0","0",2367,"NaN",18594,417,12870,71443,460768,NA,NA,0,908079,925.737,-6.714,-6.714,0.0278,10916,1416,0,0,0,0,26000,6870,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182718164,61345,18350,1617182656819,1617182699814,10,2,57,57,272,5,"TRUE",3,0.59,640,512,1,9.5,15,2,3,0,"0","0",564,"NaN",19158,981,13434,72007,461332,NA,NA,0,908643,926.301,-6.15,-6.15,0.0654,10916,1416,0,0,0,0,26000,7434,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182719970,63151,20156,1617182656819,1617182699814,10,2,69,69,341,5,"TRUE",3,0.7104,640,512,1,9.5,15,2,3,0,"0","0",1806,"NaN",20964,2787,15240,73813,463138,NA,NA,0,910449,928.107,-4.344,-4.344,0.1858,10916,1416,0,0,0,0,26000,9240,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1617182721475,64656,21661,1617182656819,1617182699814,10,2,73,NA,341,5,"TRUE",3,0.8107,640,512,1,9.5,15,2,3,0,"0","0",1505,"NaN",22469,4292,16745,75318,464643,NA,NA,0,911954,929.612,-2.839,-2.839,0.286133333333333,10916,1416,0,0,0,0,26000,10745,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182721949,65130,22135,1617182656819,1617182699814,10,2,70,NA,341,5,"TRUE",3,0.8423,640,512,1,9.5,15,2,3,0,"0","0",1979,"NaN",22943,4766,17219,75792,465117,NA,NA,0,912428,930.086,-2.365,-2.365,0.317733333333333,10916,1416,0,0,0,0,26000,11219,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182736204,79385,10383,1617182656819,1617182725821,10,2,11,11,415,5,"TRUE",3,0.5255,640,512,1,2.5,15,3,4,0,"0","0",2684,"NaN",11013,724,7766,90047,479372,NA,NA,0,926683,944.341,-7.117,-7.117,0.0482666666666667,9659,7159,0,0,0,0,19000,724,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182738334,81515,12513,1617182656819,1617182725821,10,2,18,18,433,5,"TRUE",3,0.6675,640,512,1,2.5,15,3,4,0,"0","0",2130,"NaN",13143,2854,9896,92177,481502,NA,NA,0,928813,946.471,-4.987,-4.987,0.190266666666667,9659,7159,0,0,0,0,19000,2854,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182740133,83314,14312,1617182656819,1617182725821,10,2,28,NA,433,5,"TRUE",3,0.7874,640,512,1,2.5,15,3,4,0,"0","0",1799,"NaN",14942,4653,11695,93976,483301,NA,NA,0,930612,948.27,-3.188,-3.188,0.3102,9659,7159,0,0,0,0,19000,4653,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1617182763230,9432,9423,1617182753798,1617182753807,11,4,55,NA,558,5,"TRUE",4,0.346,640,512,1,2.5,20,0,1,0,"0","0",2727,"NaN",19080,976,411,6301,5259,NA,NA,0,953709,971.367,-13.077,-13.077,0.02055,9012,6512,0,0,0,0,24000,411,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182763853,10055,10046,1617182753798,1617182753807,11,4,58,58,616,5,"TRUE",4,0.3771,640,512,1,2.5,20,0,1,0,"0","0",3350,"NaN",19703,1599,623,6924,5882,NA,NA,0,954332,971.99,-12.454,-12.454,0.03115,9012,6512,0,0,0,0,24000,1034,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182765712,11914,11905,1617182753798,1617182753807,11,4,37,37,653,5,"TRUE",4,0.4701,640,512,1,2.5,20,0,1,0,"0","0",1859,"NaN",21562,3458,2482,8783,7741,NA,NA,0,956191,973.849,-10.595,-10.595,0.1241,9012,6512,0,0,0,0,24000,2893,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182767308,13510,13501,1617182753798,1617182753807,11,4,51,NA,653,5,"TRUE",4,0.5499,640,512,1,2.5,20,0,1,0,"0","0",1596,"NaN",23158,5054,4078,10379,9337,NA,NA,0,957787,975.445,-8.999,-8.999,0.2039,9012,6512,0,0,0,0,24000,4489,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182792215,38417,14396,1617182753798,1617182777819,11,4,2,2,700,5,"TRUE",6,0.2948,640,512,1,8.5,20,1,2,0,"0","0",2824,"NaN",15183,4735,3810,1285,711,NA,NA,0,982694,1000.352,-14.104,-14.104,0.03555,13685,5185,0,0,0,0,30000,711,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182793972,40174,16153,1617182753798,1617182777819,11,4,15,15,715,5,"TRUE",6,0.3826,640,512,1,8.5,20,1,2,0,"0","0",1757,"NaN",16940,6492,5567,3042,2468,NA,NA,0,984451,1002.109,-12.347,-12.347,0.1234,13685,5185,0,0,0,0,30000,2468,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1617182795505,41707,17686,1617182753798,1617182777819,11,4,14,NA,715,5,"TRUE",6,0.4593,640,512,1,8.5,20,1,2,0,"0","1",1533,"NaN",18473,8025,7100,4575,4001,NA,NA,0,985984,1003.642,-10.814,-10.814,0.20005,13685,5185,0,0,0,0,30000,4001,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617182795967,42169,18148,1617182753798,1617182777819,11,4,7,7,715,5,"TRUE",6,0.4824,640,512,1,8.5,20,1,2,0,"0","0",1995,"NaN",18935,8487,7562,5037,462,NA,NA,0,986446,1004.104,-10.352,-10.352,0.0231,13685,5185,0,0,0,0,30000,4463,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182796479,42681,18660,1617182753798,1617182777819,11,4,7,7,722,5,"TRUE",6,0.508,640,512,1,8.5,20,1,2,0,"0","0",512,"NaN",19447,8999,8074,5549,974,NA,NA,0,986958,1004.616,-9.84,-9.84,0.0487,13685,5185,0,0,0,0,30000,4975,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182798019,44221,20200,1617182753798,1617182777819,11,4,4,NA,722,5,"TRUE",6,0.585,640,512,1,8.5,20,1,2,0,"0","0",1540,"NaN",20987,10539,9614,7089,2514,NA,NA,0,988498,1006.156,-8.3,-8.3,0.1257,13685,5185,0,0,0,0,30000,6515,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182818351,64553,10538,1617182753798,1617182807813,11,4,5,5,762,5,"TRUE",5,0.2017,640,512,1,6.5,20,2,3,0,"0","0",3297,"NaN",11488,1698,1188,620,4332,NA,NA,0,1008830,1026.488,-15.962,-15.962,0.031,9918,3418,0,0,0,0,28000,620,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182819897,66099,12084,1617182753798,1617182807813,11,4,16,16,778,5,"TRUE",5,0.2789,640,512,1,6.5,20,2,3,0,"0","0",1546,"NaN",13034,3244,2734,2166,5878,NA,NA,0,1010376,1028.034,-14.416,-14.416,0.1083,9918,3418,0,0,0,0,28000,2166,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182821753,67955,13940,1617182753798,1617182807813,11,4,14,14,792,5,"TRUE",5,0.3717,640,512,1,6.5,20,2,3,0,"0","0",1856,"NaN",14890,5100,4590,4022,7734,NA,NA,0,1012232,1029.89,-12.56,-12.56,0.2011,9918,3418,0,0,0,0,28000,4022,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1617182823313,69515,15500,1617182753798,1617182807813,11,4,9,NA,792,5,"TRUE",5,0.4497,640,512,1,6.5,20,2,3,0,"0","0",1560,"NaN",16450,6660,6150,5582,9294,NA,NA,0,1013792,1031.45,-11,-11,0.2791,9918,3418,0,0,0,0,28000,5582,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182823869,70071,16056,1617182753798,1617182807813,11,4,9,9,801,5,"TRUE",5,0.4776,640,512,1,6.5,20,2,3,0,"0","0",2116,"NaN",17006,7216,6706,556,9850,NA,NA,0,1014348,1032.006,-10.444,-10.444,0.0278,9918,3418,0,0,0,0,28000,6138,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182825732,71934,17919,1617182753798,1617182807813,11,4,17,17,818,5,"TRUE",5,0.5707,640,512,1,6.5,20,2,3,0,"0","0",1863,"NaN",18869,9079,8569,2419,11713,NA,NA,0,1016211,1033.869,-8.581,-8.581,0.12095,9918,3418,0,0,0,0,28000,8001,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182827281,73483,19468,1617182753798,1617182807813,11,4,20,NA,818,5,"TRUE",5,0.6482,640,512,1,6.5,20,2,3,0,"0","0",1549,"NaN",20418,10628,10118,3968,13262,NA,NA,0,1017760,1035.418,-7.032,-7.032,0.1984,9918,3418,0,0,0,0,28000,9550,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182863280,8825,8819,1617182854455,1617182854461,12,2,21,21,178,6,"TRUE",3,0.2659,640,512,1,3.5,20,0,1,0,"0","0",2729,"NaN",28317,567,1084,22217,21588,NA,NA,0,1053759,1071.417,-14.681,-14.681,0.02835,8252,4752,0,0,0,0,25000,567,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182865019,10564,10558,1617182854455,1617182854461,12,2,43,43,221,6,"TRUE",3,0.3528,640,512,1,3.5,20,0,1,0,"0","0",1739,"NaN",30056,2306,2823,23956,23327,NA,NA,0,1055498,1073.156,-12.942,-12.942,0.1153,8252,4752,0,0,0,0,25000,2306,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617182866204,11749,11743,1617182854455,1617182854461,12,2,64,64,221,6,"TRUE",3,0.412,640,512,1,3.5,20,0,1,0,"0","0",1185,"NaN",31241,3491,4008,25141,24512,NA,NA,0,1056683,1074.341,-11.757,-11.757,0.17455,8252,4752,0,0,0,0,25000,3491,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182866671,12216,12210,1617182854455,1617182854461,12,2,75,75,296,6,"TRUE",3,0.4354,640,512,1,3.5,20,0,1,0,"0","0",467,"NaN",31708,3958,4475,25608,24979,NA,NA,0,1057150,1074.808,-11.29,-11.29,0.1979,8252,4752,0,0,0,0,25000,3958,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182868254,13799,13793,1617182854455,1617182854461,12,2,72,72,368,6,"TRUE",3,0.5146,640,512,1,3.5,20,0,1,0,"0","0",1583,"NaN",33291,5541,6058,27191,26562,NA,NA,0,1058733,1076.391,-9.707,-9.707,0.27705,8252,4752,0,0,0,0,25000,5541,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182870103,15648,15642,1617182854455,1617182854461,12,2,70,NA,368,6,"TRUE",3,0.607,640,512,1,3.5,20,0,1,0,"1","0",1849,"NaN",35140,7390,7907,29040,28411,NA,NA,0,1060582,1078.24,-7.858,-7.858,0.3695,8252,4752,0,0,0,0,25000,7390,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617182870563,16108,16102,1617182854455,1617182854461,12,2,65,65,368,6,"TRUE",3,0.63,640,512,1,3.5,20,0,1,0,"0","0",2309,"NaN",35600,460,8367,29500,28871,NA,NA,0,1061042,1078.7,-7.398,-7.398,0.023,8252,4752,0,0,0,0,25000,7850,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182871031,16576,16570,1617182854455,1617182854461,12,2,65,65,433,6,"TRUE",3,0.6534,640,512,1,3.5,20,0,1,0,"0","0",468,"NaN",36068,928,8835,29968,29339,NA,NA,0,1061510,1079.168,-6.93,-6.93,0.0464,8252,4752,0,0,0,0,25000,8318,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182872541,18086,18080,1617182854455,1617182854461,12,2,52,NA,433,6,"TRUE",3,0.7289,640,512,1,3.5,20,0,1,0,"0","0",1510,"NaN",37578,2438,10345,31478,30849,NA,NA,0,1063020,1080.678,-5.42,-5.42,0.1219,8252,4752,0,0,0,0,25000,9828,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182889462,35007,9999,1617182854455,1617182879463,12,2,5,5,459,6,"TRUE",4,0.1749,640,512,1,6.5,20,1,2,0,"0","0",3365,"NaN",10932,1449,515,48399,47770,NA,NA,0,1079941,1097.599,-16.501,-16.501,0.02575,9484,2984,0,0,0,0,28000,515,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182891313,36858,11850,1617182854455,1617182879463,12,2,22,22,481,6,"TRUE",4,0.2675,640,512,1,6.5,20,1,2,0,"0","0",1851,"NaN",12783,3300,2366,50250,49621,NA,NA,0,1081792,1099.45,-14.65,-14.65,0.1183,9484,2984,0,0,0,0,28000,2366,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182893305,38850,13842,1617182854455,1617182879463,12,2,28,28,509,6,"TRUE",4,0.3671,640,512,1,6.5,20,1,2,0,"0","0",1992,"NaN",14775,5292,4358,52242,51613,NA,NA,0,1083784,1101.442,-12.658,-12.658,0.2179,9484,2984,0,0,0,0,28000,4358,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182895013,40558,15550,1617182854455,1617182879463,12,2,30,30,539,6,"TRUE",4,0.4525,640,512,1,6.5,20,1,2,0,"0","0",1708,"NaN",16483,7000,6066,53950,53321,NA,NA,0,1085492,1103.15,-10.95,-10.95,0.3033,9484,2984,0,0,0,0,28000,6066,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1617182896552,42097,17089,1617182854455,1617182879463,12,2,30,NA,539,6,"TRUE",4,0.5294,640,512,1,6.5,20,1,2,0,"0","1",1539,"NaN",18022,8539,7605,55489,54860,NA,NA,0,1087031,1104.689,-9.411,-9.411,0.38025,9484,2984,0,0,0,0,28000,7605,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182897164,42709,17701,1617182854455,1617182879463,12,2,30,30,569,6,"TRUE",4,0.5601,640,512,1,6.5,20,1,2,0,"0","0",2151,"NaN",18634,9151,612,56101,55472,NA,NA,0,1087643,1105.301,-8.799,-8.799,0.0306,9484,2984,0,0,0,0,28000,8217,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182898814,44359,19351,1617182854455,1617182879463,12,2,34,34,603,6,"TRUE",4,0.6426,640,512,1,6.5,20,1,2,0,"0","0",1650,"NaN",20284,10801,2262,57751,57122,NA,NA,0,1089293,1106.951,-7.149,-7.149,0.1131,9484,2984,0,0,0,0,28000,9867,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1617182900258,45803,20795,1617182854455,1617182879463,12,2,30,NA,603,6,"TRUE",4,0.7147,640,512,1,6.5,20,1,2,0,"0","0",1444,"NaN",21728,12245,3706,59195,58566,NA,NA,0,1090737,1108.395,-5.705,-5.705,0.1853,9484,2984,0,0,0,0,28000,11311,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182900718,46263,21255,1617182854455,1617182879463,12,2,19,NA,603,6,"TRUE",4,0.7378,640,512,1,6.5,20,1,2,0,"0","0",1904,"NaN",22188,12705,4166,59655,59026,NA,NA,0,1091197,1108.855,-5.245,-5.245,0.2083,9484,2984,0,0,0,0,28000,11771,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182918814,64359,11335,1617182854455,1617182907479,12,2,57,NA,729,6,"TRUE",3,0.4417,640,512,1,2.5,20,2,3,0,"1","0",2061,"NaN",11993,512,8002,77751,77122,NA,NA,0,1109293,1126.951,-11.165,-11.165,0.0256,10823,8323,0,0,0,0,24000,512,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617182919279,64824,11800,1617182854455,1617182907479,12,2,57,57,729,6,"TRUE",3,0.4649,640,512,1,2.5,20,2,3,0,"0","0",2526,"NaN",12458,465,8467,78216,77587,NA,NA,0,1109758,1127.416,-10.7,-10.7,0.02325,10823,8323,0,0,0,0,24000,977,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182919901,65446,12422,1617182854455,1617182907479,12,2,55,55,784,6,"TRUE",3,0.496,640,512,1,2.5,20,2,3,0,"0","0",622,"NaN",13080,1087,9089,78838,78209,NA,NA,0,1110380,1128.038,-10.078,-10.078,0.05435,10823,8323,0,0,0,0,24000,1599,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182921703,67248,14224,1617182854455,1617182907479,12,2,60,60,844,6,"TRUE",3,0.5862,640,512,1,2.5,20,2,3,0,"0","0",1802,"NaN",14882,2889,10891,80640,80011,NA,NA,0,1112182,1129.84,-8.276,-8.276,0.14445,10823,8323,0,0,0,0,24000,3401,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182923363,68908,15884,1617182854455,1617182907479,12,2,48,48,892,6,"TRUE",3,0.6691,640,512,1,2.5,20,2,3,0,"0","0",1660,"NaN",16542,4549,12551,82300,81671,NA,NA,0,1113842,1131.5,-6.616,-6.616,0.22745,10823,8323,0,0,0,0,24000,5061,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1617182924859,70404,17380,1617182854455,1617182907479,12,2,36,NA,892,6,"TRUE",3,0.744,640,512,1,2.5,20,2,3,0,"0","0",1496,"NaN",18038,6045,14047,83796,83167,NA,NA,0,1115338,1132.996,-5.12,-5.12,0.30225,10823,8323,0,0,0,0,24000,6557,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1617182925279,70824,17800,1617182854455,1617182907479,12,2,36,NA,892,6,"TRUE",3,0.765,640,512,1,2.5,20,2,3,0,"0","0",1916,"NaN",18458,6465,14467,84216,83587,NA,NA,0,1115758,1133.416,-4.7,-4.7,0.32325,10823,8323,0,0,0,0,24000,6977,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182959336,9806,9799,1617182949530,1617182949537,13,3,67,67,440,7,"TRUE",3,0.3149,640,512,1,3.5,20,0,1,0,"0","0",2323,"NaN",28590,821,7539,6550,117644,NA,NA,0,1149815,1167.473,-13.701,-13.701,0.04105,8978,5478,0,0,0,0,25000,821,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182961089,11559,11552,1617182949530,1617182949537,13,3,56,56,496,7,"TRUE",3,0.4026,640,512,1,3.5,20,0,1,0,"0","0",1753,"NaN",30343,2574,9292,8303,119397,NA,NA,0,1151568,1169.226,-11.948,-11.948,0.1287,8978,5478,0,0,0,0,25000,2574,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1617182962740,13210,13203,1617182949530,1617182949537,13,3,54,54,550,7,"TRUE",3,0.4851,640,512,1,3.5,20,0,1,0,"0","0",1651,"NaN",31994,4225,10943,9954,121048,NA,NA,0,1153219,1170.877,-10.297,-10.297,0.21125,8978,5478,0,0,0,0,25000,4225,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1617182964329,14799,14792,1617182949530,1617182949537,13,3,41,NA,550,7,"TRUE",3,0.5645,640,512,1,3.5,20,0,1,0,"1","0",1589,"NaN",33583,5814,12532,11543,122637,NA,NA,0,1154808,1172.466,-8.708,-8.708,0.2907,8978,5478,0,0,0,0,25000,5814,"sub204",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1617182964796,15266,15259,1617182949530,1617182949537,13,3,46,46,550,7,"TRUE",3,0.5879,640,512,1,3.5,20,0,1,0,"0","0",2056,"NaN",34050,467,12999,12010,123104,NA,NA,0,1155275,1172.933,-8.241,-8.241,0.02335,8978,5478,0,0,0,0,25000,6281,"sub204",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
