"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","TRUE",1618219924568,51998,19999,1618219872570,1618219904569,23,1,8,8,599,18,"TRUE",3,0.4749,640,512,1,10.5,20,1,2,0,"0","0",259,"NaN",21000,3109,206516,266172,265282,NA,NA,0,2141049,2158.707,-10.501,-10.501,0.15545,11165,665,0,0,0,0,32000,8834,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219924826,52256,20257,1618219872570,1618219904569,23,1,23,23,599,18,"TRUE",3,0.4878,640,512,1,10.5,20,1,2,0,"0","0",258,"NaN",21258,3367,206774,266430,265540,NA,NA,0,2141307,2158.965,-10.243,-10.243,0.16835,11165,665,0,0,0,0,32000,9092,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219925081,52511,20512,1618219872570,1618219904569,23,1,23,23,599,18,"TRUE",3,0.5005,640,512,1,10.5,20,1,2,0,"0","0",255,"NaN",21513,3622,207029,266685,265795,NA,NA,0,2141562,2159.22,-9.988,-9.988,0.1811,11165,665,0,0,0,0,32000,9347,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219925234,52664,20665,1618219872570,1618219904569,23,1,23,23,599,18,"TRUE",3,0.5082,640,512,1,10.5,20,1,2,0,"0","0",153,"NaN",21666,3775,207182,266838,265948,NA,NA,0,2141715,2159.373,-9.835,-9.835,0.18875,11165,665,0,0,0,0,32000,9500,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618219925493,52923,20924,1618219872570,1618219904569,23,1,23,23,622,18,"TRUE",3,0.5212,640,512,1,10.5,20,1,2,0,"0","0",259,"NaN",21925,4034,207441,267097,266207,NA,NA,0,2141974,2159.632,-9.576,-9.576,0.2017,11165,665,0,0,0,0,32000,9759,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219925753,53183,21184,1618219872570,1618219904569,23,1,34,34,622,18,"TRUE",3,0.5342,640,512,1,10.5,20,1,2,0,"0","0",260,"NaN",22185,4294,207701,267357,266467,NA,NA,0,2142234,2159.892,-9.316,-9.316,0.2147,11165,665,0,0,0,0,32000,10019,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618219927056,54486,22487,1618219872570,1618219904569,23,1,36,NA,622,18,"TRUE",3,0.5993,640,512,1,10.5,20,1,2,0,"0","1",1303,"NaN",23488,5597,209004,268660,267770,NA,NA,0,2143537,2161.195,-8.013,-8.013,0.27985,11165,665,0,0,0,0,32000,11322,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618219927260,54690,22691,1618219872570,1618219904569,23,1,36,NA,622,18,"TRUE",3,0.6095,640,512,1,10.5,20,1,2,0,"0","1",1507,"NaN",23692,204,209208,268864,267974,NA,NA,0,2143741,2161.399,-7.809,-7.809,0.0102,11165,665,0,0,0,0,32000,11526,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618219927991,55421,23422,1618219872570,1618219904569,23,1,23,NA,622,18,"TRUE",3,0.6461,640,512,1,10.5,20,1,2,0,"0","0",2238,"NaN",24423,731,209939,269595,268705,NA,NA,0,2144472,2162.13,-7.078,-7.078,0.03655,11165,665,0,0,0,0,32000,12257,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618219946811,74241,10242,1618219872570,1618219936569,23,1,33,33,809,18,"TRUE",3,0.3871,640,512,1,2.5,20,2,3,0,"0","0",975,"NaN",11243,611,228759,288415,287525,NA,NA,0,2163292,2180.95,-12.258,-12.258,0.03055,9631,7131,0,0,0,0,24000,611,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219947176,74606,10607,1618219872570,1618219936569,23,1,33,33,809,18,"TRUE",3,0.4053,640,512,1,2.5,20,2,3,0,"0","0",365,"NaN",11608,976,229124,288780,287890,NA,NA,0,2163657,2181.315,-11.893,-11.893,0.0488,9631,7131,0,0,0,0,24000,976,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219947482,74912,10913,1618219872570,1618219936569,23,1,33,33,809,18,"TRUE",3,0.4206,640,512,1,2.5,20,2,3,0,"0","0",306,"NaN",11914,1282,229430,289086,288196,NA,NA,0,2163963,2181.621,-11.587,-11.587,0.0641,9631,7131,0,0,0,0,24000,1282,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219947686,75116,11117,1618219872570,1618219936569,23,1,33,33,809,18,"TRUE",3,0.4308,640,512,1,2.5,20,2,3,0,"0","0",204,"NaN",12118,1486,229634,289290,288400,NA,NA,0,2164167,2181.825,-11.383,-11.383,0.0743,9631,7131,0,0,0,0,24000,1486,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219947944,75374,11375,1618219872570,1618219936569,23,1,31,31,809,18,"TRUE",3,0.4437,640,512,1,2.5,20,2,3,0,"0","0",258,"NaN",12376,1744,229892,289548,288658,NA,NA,0,2164425,2182.083,-11.125,-11.125,0.0872,9631,7131,0,0,0,0,24000,1744,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219948153,75583,11584,1618219872570,1618219936569,23,1,31,31,809,18,"TRUE",3,0.4541,640,512,1,2.5,20,2,3,0,"0","0",209,"NaN",12585,1953,230101,289757,288867,NA,NA,0,2164634,2182.292,-10.916,-10.916,0.09765,9631,7131,0,0,0,0,24000,1953,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618219948360,75790,11791,1618219872570,1618219936569,23,1,31,31,840,18,"TRUE",3,0.4645,640,512,1,2.5,20,2,3,0,"0","0",207,"NaN",12792,2160,230308,289964,289074,NA,NA,0,2164841,2182.499,-10.709,-10.709,0.108,9631,7131,0,0,0,0,24000,2160,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219948621,76051,12052,1618219872570,1618219936569,23,1,31,31,840,18,"TRUE",3,0.4776,640,512,1,2.5,20,2,3,0,"0","0",261,"NaN",13053,2421,230569,290225,289335,NA,NA,0,2165102,2182.76,-10.448,-10.448,0.12105,9631,7131,0,0,0,0,24000,2421,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219948877,76307,12308,1618219872570,1618219936569,23,1,43,43,840,18,"TRUE",3,0.4904,640,512,1,2.5,20,2,3,0,"0","0",256,"NaN",13309,2677,230825,290481,289591,NA,NA,0,2165358,2183.016,-10.192,-10.192,0.13385,9631,7131,0,0,0,0,24000,2677,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219949082,76512,12513,1618219872570,1618219936569,23,1,43,43,840,18,"TRUE",3,0.5006,640,512,1,2.5,20,2,3,0,"0","0",205,"NaN",13514,2882,231030,290686,289796,NA,NA,0,2165563,2183.221,-9.987,-9.987,0.1441,9631,7131,0,0,0,0,24000,2882,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219949341,76771,12772,1618219872570,1618219936569,23,1,43,43,840,18,"TRUE",3,0.5136,640,512,1,2.5,20,2,3,0,"0","0",259,"NaN",13773,3141,231289,290945,290055,NA,NA,0,2165822,2183.48,-9.728,-9.728,0.15705,9631,7131,0,0,0,0,24000,3141,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219949546,76976,12977,1618219872570,1618219936569,23,1,43,43,840,18,"TRUE",3,0.5238,640,512,1,2.5,20,2,3,0,"0","0",205,"NaN",13978,3346,231494,291150,290260,NA,NA,0,2166027,2183.685,-9.523,-9.523,0.1673,9631,7131,0,0,0,0,24000,3346,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219949804,77234,13235,1618219872570,1618219936569,23,1,29,29,840,18,"TRUE",3,0.5367,640,512,1,2.5,20,2,3,0,"0","0",258,"NaN",14236,3604,231752,291408,290518,NA,NA,0,2166285,2183.943,-9.265,-9.265,0.1802,9631,7131,0,0,0,0,24000,3604,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618219950059,77489,13490,1618219872570,1618219936569,23,1,29,29,869,18,"TRUE",3,0.5494,640,512,1,2.5,20,2,3,0,"0","0",255,"NaN",14491,3859,232007,291663,290773,NA,NA,0,2166540,2184.198,-9.01,-9.01,0.19295,9631,7131,0,0,0,0,24000,3859,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219950269,77699,13700,1618219872570,1618219936569,23,1,29,29,869,18,"TRUE",3,0.5599,640,512,1,2.5,20,2,3,0,"0","0",210,"NaN",14701,4069,232217,291873,290983,NA,NA,0,2166750,2184.408,-8.8,-8.8,0.20345,9631,7131,0,0,0,0,24000,4069,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618219951292,78722,14723,1618219872570,1618219936569,23,1,23,NA,869,18,"TRUE",3,0.6111,640,512,1,2.5,20,2,3,0,"0","0",1023,"NaN",15724,5092,233240,292896,292006,NA,NA,0,2167773,2185.431,-7.777,-7.777,0.2546,9631,7131,0,0,0,0,24000,5092,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618219951501,78931,14932,1618219872570,1618219936569,23,1,23,NA,869,18,"TRUE",3,0.6215,640,512,1,2.5,20,2,3,0,"0","0",1232,"NaN",15933,5301,233449,293105,292215,NA,NA,0,2167982,2185.64,-7.568,-7.568,0.26505,9631,7131,0,0,0,0,24000,5301,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618219951705,79135,15136,1618219872570,1618219936569,23,1,23,NA,869,18,"TRUE",3,0.6318,640,512,1,2.5,20,2,3,0,"0","0",1436,"NaN",16137,5505,233653,293309,292419,NA,NA,0,2168186,2185.844,-7.364,-7.364,0.27525,9631,7131,0,0,0,0,24000,5505,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618219951918,79348,15349,1618219872570,1618219936569,23,1,23,NA,869,18,"TRUE",3,0.6424,640,512,1,2.5,20,2,3,0,"0","0",1649,"NaN",16350,5718,233866,293522,292632,NA,NA,0,2168399,2186.057,-7.151,-7.151,0.2859,9631,7131,0,0,0,0,24000,5718,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618219990668,17626,17618,1618219973042,1618219973050,24,4,7,NA,79,19,"TRUE",3,0.4559,640,512,1,8.5,20,0,1,0,"1","0",1543,"NaN",23282,159,8567,8000,7476,NA,NA,0,2207149,2224.807,-10.882,-10.882,0.00795,17459,8959,0,0,0,0,30000,159,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1618219990974,17932,17924,1618219973042,1618219973050,24,4,7,NA,79,19,"TRUE",3,0.4712,640,512,1,8.5,20,0,1,0,"1","0",1849,"NaN",23588,306,8873,8306,7782,NA,NA,0,2207455,2225.113,-10.576,-10.576,0.0153,17459,8959,0,0,0,0,30000,465,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618219991341,18299,18291,1618219973042,1618219973050,24,4,6,6,85,19,"TRUE",3,0.4895,640,512,1,8.5,20,0,1,0,"0","0",2216,"NaN",23955,367,9240,8673,8149,NA,NA,0,2207822,2225.48,-10.209,-10.209,0.01835,17459,8959,0,0,0,0,30000,832,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219992618,19576,19568,1618219973042,1618219973050,24,4,5,5,85,19,"TRUE",3,0.5534,640,512,1,8.5,20,0,1,0,"0","0",1277,"NaN",25232,1644,10517,9950,9426,NA,NA,0,2209099,2226.757,-8.932,-8.932,0.0822,17459,8959,0,0,0,0,30000,2109,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219992825,19783,19775,1618219973042,1618219973050,24,4,5,5,85,19,"TRUE",3,0.5637,640,512,1,8.5,20,0,1,0,"0","0",207,"NaN",25439,1851,10724,10157,9633,NA,NA,0,2209306,2226.964,-8.725,-8.725,0.09255,17459,8959,0,0,0,0,30000,2316,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618219993028,19986,19978,1618219973042,1618219973050,24,4,5,5,90,19,"TRUE",3,0.5738,640,512,1,8.5,20,0,1,0,"0","0",203,"NaN",25642,2054,10927,10360,9836,NA,NA,0,2209509,2227.167,-8.522,-8.522,0.1027,17459,8959,0,0,0,0,30000,2519,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618219993241,20199,20191,1618219973042,1618219973050,24,4,14,14,90,19,"TRUE",3,0.5845,640,512,1,8.5,20,0,1,0,"0","0",213,"NaN",25855,2267,11140,10573,10049,NA,NA,0,2209722,2227.38,-8.309,-8.309,0.11335,17459,8959,0,0,0,0,30000,2732,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618219994162,21120,21112,1618219973042,1618219973050,24,4,14,NA,90,19,"TRUE",3,0.6306,640,512,1,8.5,20,0,1,0,"0","0",921,"NaN",26776,3188,12061,11494,10970,NA,NA,0,2210643,2228.301,-7.388,-7.388,0.1594,17459,8959,0,0,0,0,30000,3653,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618219994418,21376,21368,1618219973042,1618219973050,24,4,14,NA,90,19,"TRUE",3,0.6434,640,512,1,8.5,20,0,1,0,"0","0",1177,"NaN",27032,3444,12317,11750,11226,NA,NA,0,2210899,2228.557,-7.132,-7.132,0.1722,17459,8959,0,0,0,0,30000,3909,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618219994623,21581,21573,1618219973042,1618219973050,24,4,14,NA,90,19,"TRUE",3,0.6536,640,512,1,8.5,20,0,1,0,"0","0",1382,"NaN",27237,3649,12522,11955,11431,NA,NA,0,2211104,2228.762,-6.927,-6.927,0.18245,17459,8959,0,0,0,0,30000,4114,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618219994726,21684,21676,1618219973042,1618219973050,24,4,14,NA,90,19,"TRUE",3,0.6588,640,512,1,8.5,20,0,1,0,"0","0",1485,"NaN",27340,3752,12625,12058,11534,NA,NA,0,2211207,2228.865,-6.824,-6.824,0.1876,17459,8959,0,0,0,0,30000,4217,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618219994984,21942,21934,1618219973042,1618219973050,24,4,14,NA,90,19,"TRUE",3,0.6716,640,512,1,8.5,20,0,1,0,"0","0",1743,"NaN",27598,4010,12883,12316,11792,NA,NA,0,2211465,2229.123,-6.566,-6.566,0.2005,17459,8959,0,0,0,0,30000,4475,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","TRUE",1618220015289,42247,12232,1618219973042,1618220003057,24,4,19,NA,220,19,"TRUE",6,0.2365,640,512,1,7.5,20,1,2,0,"0","1",3633,"NaN",13095,2205,1534,868,204,NA,NA,0,2231770,2249.428,-15.268,-15.268,0.0102,12028,4528,0,0,0,0,29000,204,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220015807,42765,12750,1618219973042,1618220003057,24,4,19,19,239,19,"TRUE",6,0.2624,640,512,1,7.5,20,1,2,0,"0","0",4151,"NaN",13613,2723,2052,1386,518,NA,NA,0,2232288,2249.946,-14.75,-14.75,0.0259,12028,4528,0,0,0,0,29000,722,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220016120,43078,13063,1618219973042,1618220003057,24,4,9,9,239,19,"TRUE",6,0.2781,640,512,1,7.5,20,1,2,0,"0","0",313,"NaN",13926,3036,2365,1699,831,NA,NA,0,2232601,2250.259,-14.437,-14.437,0.04155,12028,4528,0,0,0,0,29000,1035,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220016323,43281,13266,1618219973042,1618220003057,24,4,9,9,239,19,"TRUE",6,0.2882,640,512,1,7.5,20,1,2,0,"0","0",203,"NaN",14129,3239,2568,1902,1034,NA,NA,0,2232804,2250.462,-14.234,-14.234,0.0517,12028,4528,0,0,0,0,29000,1238,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220016475,43433,13418,1618219973042,1618220003057,24,4,9,9,239,19,"TRUE",6,0.2958,640,512,1,7.5,20,1,2,0,"0","0",152,"NaN",14281,3391,2720,2054,1186,NA,NA,0,2232956,2250.614,-14.082,-14.082,0.0593,12028,4528,0,0,0,0,29000,1390,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220016687,43645,13630,1618219973042,1618220003057,24,4,9,9,239,19,"TRUE",6,0.3064,640,512,1,7.5,20,1,2,0,"0","0",212,"NaN",14493,3603,2932,2266,1398,NA,NA,0,2233168,2250.826,-13.87,-13.87,0.0699,12028,4528,0,0,0,0,29000,1602,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220016990,43948,13933,1618219973042,1618220003057,24,4,9,9,239,19,"TRUE",6,0.3216,640,512,1,7.5,20,1,2,0,"0","0",303,"NaN",14796,3906,3235,2569,1701,NA,NA,0,2233471,2251.129,-13.567,-13.567,0.08505,12028,4528,0,0,0,0,29000,1905,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220017203,44161,14146,1618219973042,1618220003057,24,4,22,22,239,19,"TRUE",6,0.3322,640,512,1,7.5,20,1,2,0,"0","0",213,"NaN",15009,4119,3448,2782,1914,NA,NA,0,2233684,2251.342,-13.354,-13.354,0.0957,12028,4528,0,0,0,0,29000,2118,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220017462,44420,14405,1618219973042,1618220003057,24,4,22,22,261,19,"TRUE",6,0.3451,640,512,1,7.5,20,1,2,0,"0","0",259,"NaN",15268,4378,3707,3041,2173,NA,NA,0,2233943,2251.601,-13.095,-13.095,0.10865,12028,4528,0,0,0,0,29000,2377,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220017668,44626,14611,1618219973042,1618220003057,24,4,22,22,261,19,"TRUE",6,0.3554,640,512,1,7.5,20,1,2,0,"0","0",206,"NaN",15474,4584,3913,3247,2379,NA,NA,0,2234149,2251.807,-12.889,-12.889,0.11895,12028,4528,0,0,0,0,29000,2583,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220017922,44880,14865,1618219973042,1618220003057,24,4,22,22,261,19,"TRUE",6,0.3682,640,512,1,7.5,20,1,2,0,"0","0",254,"NaN",15728,4838,4167,3501,2633,NA,NA,0,2234403,2252.061,-12.635,-12.635,0.13165,12028,4528,0,0,0,0,29000,2837,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220018129,45087,15072,1618219973042,1618220003057,24,4,21,21,261,19,"TRUE",6,0.3785,640,512,1,7.5,20,1,2,0,"0","0",207,"NaN",15935,5045,4374,3708,2840,NA,NA,0,2234610,2252.268,-12.428,-12.428,0.142,12028,4528,0,0,0,0,29000,3044,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220018390,45348,15333,1618219973042,1618220003057,24,4,21,21,261,19,"TRUE",6,0.3916,640,512,1,7.5,20,1,2,0,"0","0",261,"NaN",16196,5306,4635,3969,3101,NA,NA,0,2234871,2252.529,-12.167,-12.167,0.15505,12028,4528,0,0,0,0,29000,3305,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220018594,45552,15537,1618219973042,1618220003057,24,4,21,21,261,19,"TRUE",6,0.4017,640,512,1,7.5,20,1,2,0,"0","0",204,"NaN",16400,5510,4839,4173,3305,NA,NA,0,2235075,2252.733,-11.963,-11.963,0.16525,12028,4528,0,0,0,0,29000,3509,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220018852,45810,15795,1618219973042,1618220003057,24,4,21,21,261,19,"TRUE",6,0.4146,640,512,1,7.5,20,1,2,0,"0","0",258,"NaN",16658,5768,5097,4431,3563,NA,NA,0,2235333,2252.991,-11.705,-11.705,0.17815,12028,4528,0,0,0,0,29000,3767,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220019057,46015,16000,1618219973042,1618220003057,24,4,21,21,282,19,"TRUE",6,0.4249,640,512,1,7.5,20,1,2,0,"0","0",205,"NaN",16863,5973,5302,4636,3768,NA,NA,0,2235538,2253.196,-11.5,-11.5,0.1884,12028,4528,0,0,0,0,29000,3972,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220019317,46275,16260,1618219973042,1618220003057,24,4,34,34,282,19,"TRUE",6,0.4379,640,512,1,7.5,20,1,2,0,"0","0",260,"NaN",17123,6233,5562,4896,4028,NA,NA,0,2235798,2253.456,-11.24,-11.24,0.2014,12028,4528,0,0,0,0,29000,4232,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
6,"vigilence6","FALSE",1618220020757,47715,17700,1618219973042,1618220003057,24,4,35,NA,282,19,"TRUE",6,0.5099,640,512,1,7.5,20,1,2,0,"0","1",1440,"NaN",18563,7673,7002,6336,5468,NA,NA,0,2237238,2254.896,-9.8,-9.8,0.2734,12028,4528,0,0,0,0,29000,5672,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220021433,48391,18376,1618219973042,1618220003057,24,4,20,20,302,19,"TRUE",6,0.5437,640,512,1,7.5,20,1,2,0,"0","0",2116,"NaN",19239,8349,7678,7012,676,NA,NA,0,2237914,2255.572,-9.124,-9.124,0.0338,12028,4528,0,0,0,0,29000,6348,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618220022786,49744,19729,1618219973042,1618220003057,24,4,14,NA,302,19,"TRUE",6,0.6114,640,512,1,7.5,20,1,2,0,"0","0",1353,"NaN",20592,9702,9031,8365,2029,NA,NA,0,2239267,2256.925,-7.771,-7.771,0.10145,12028,4528,0,0,0,0,29000,7701,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618220022940,49898,19883,1618219973042,1618220003057,24,4,14,NA,302,19,"TRUE",6,0.619,640,512,1,7.5,20,1,2,0,"0","0",1507,"NaN",20746,9856,9185,8519,2183,NA,NA,0,2239421,2257.079,-7.617,-7.617,0.10915,12028,4528,0,0,0,0,29000,7855,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618220023200,50158,20143,1618219973042,1618220003057,24,4,14,NA,302,19,"TRUE",6,0.6321,640,512,1,7.5,20,1,2,0,"0","0",1767,"NaN",21006,10116,9445,8779,2443,NA,NA,0,2239681,2257.339,-7.357,-7.357,0.12215,12028,4528,0,0,0,0,29000,8115,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220048934,75892,16883,1618219973042,1618220032051,24,4,63,63,737,19,"TRUE",6,0.7191,640,512,1,2.5,20,2,3,0,"0","0",2826,"NaN",17811,2367,1701,1134,414,NA,NA,0,2265415,2283.073,-5.617,-5.617,0.0207,16469,13969,0,0,0,0,24000,414,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618220049560,76518,17509,1618219973042,1618220032051,24,4,68,NA,737,19,"TRUE",6,0.7504,640,512,1,2.5,20,2,3,0,"0","0",626,"NaN",18437,2993,2327,1760,1040,NA,NA,0,2266041,2283.699,-4.991,-4.991,0.052,16469,13969,0,0,0,0,24000,1040,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618220081767,9457,9452,1618220072310,1618220072315,25,1,33,NA,34,20,"TRUE",3,0.0974,640,512,1,7.5,20,0,1,0,"0","1",2108,"NaN",26649,567,34534,33967,33247,NA,NA,0,2298248,2315.906,-18.048,-18.048,0.02835,8885,1385,0,0,0,0,29000,567,"sub105",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220082180,9870,9865,1618220072310,1618220072315,25,1,33,33,34,20,"TRUE",3,0.1181,640,512,1,7.5,20,0,1,0,"0","0",2521,"NaN",27062,413,34947,34380,33660,NA,NA,0,2298661,2316.319,-17.635,-17.635,0.02065,8885,1385,0,0,0,0,29000,980,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618220082389,10079,10074,1618220072310,1618220072315,25,1,50,50,84,20,"TRUE",3,0.1285,640,512,1,7.5,20,0,1,0,"0","0",209,"NaN",27271,622,35156,34589,33869,NA,NA,0,2298870,2316.528,-17.426,-17.426,0.0311,8885,1385,0,0,0,0,29000,1189,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220082592,10282,10277,1618220072310,1618220072315,25,1,50,50,84,20,"TRUE",3,0.1386,640,512,1,7.5,20,0,1,0,"0","0",203,"NaN",27474,825,35359,34792,34072,NA,NA,0,2299073,2316.731,-17.223,-17.223,0.04125,8885,1385,0,0,0,0,29000,1392,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220082803,10493,10488,1618220072310,1618220072315,25,1,50,50,84,20,"TRUE",3,0.1492,640,512,1,7.5,20,0,1,0,"0","0",211,"NaN",27685,1036,35570,35003,34283,NA,NA,0,2299284,2316.942,-17.012,-17.012,0.0518,8885,1385,0,0,0,0,29000,1603,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1618220082956,10646,10641,1618220072310,1618220072315,25,1,50,50,84,20,"TRUE",3,0.1568,640,512,1,7.5,20,0,1,0,"0","0",153,"NaN",27838,1189,35723,35156,34436,NA,NA,0,2299437,2317.095,-16.859,-16.859,0.05945,8885,1385,0,0,0,0,29000,1756,"sub105",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
