"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","TRUE",1620293606964,24631,10627,1620293582333,1620293596337,7,1,9,9,441,6,"TRUE",3,0.8126,640,512,1,2.5,10,1,2,0,"0","0",2422,"NaN",11452,412,34153,150132,149247,NA,NA,0,708586,726.244,-1.873,-1.873,0.0412,10215,7715,0,0,0,0,14000,412,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293607535,25202,11198,1620293582333,1620293596337,7,1,4,NA,441,6,"TRUE",3,0.8697,640,512,1,2.5,10,1,2,0,"0","0",571,"NaN",12023,983,34724,150703,149818,NA,NA,0,709157,726.815,-1.302,-1.302,0.0983,10215,7715,0,0,0,0,14000,983,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293620306,37973,9959,1620293582333,1620293610347,7,1,9,9,469,6,"TRUE",3,0.3458,640,512,1,6.5,10,2,3,0,"0","0",2389,"NaN",10226,573,47495,163474,162589,NA,NA,0,721928,739.586,-6.541,-6.541,0.0573,9386,2886,0,0,0,0,18000,573,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293622110,39777,11763,1620293582333,1620293610347,7,1,9,NA,469,6,"TRUE",3,0.5262,640,512,1,6.5,10,2,3,0,"0","0",1804,"NaN",12030,2377,49299,165278,164393,NA,NA,0,723732,741.39,-4.737,-4.737,0.2377,9386,2886,0,0,0,0,18000,2377,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293639871,57538,11530,1620293582333,1620293628341,7,1,16,16,572,6,"TRUE",3,0.403,640,512,1,7.5,10,3,4,0,"0","0",2165,"NaN",11621,409,67060,183039,182154,NA,NA,0,741493,759.151,-5.97,-5.97,0.0409,11121,3621,0,0,0,0,19000,409,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293640443,58110,12102,1620293582333,1620293628341,7,1,12,12,584,6,"TRUE",3,0.4602,640,512,1,7.5,10,3,4,0,"0","0",572,"NaN",12193,981,67632,183611,182726,NA,NA,0,742065,759.723,-5.398,-5.398,0.0981,11121,3621,0,0,0,0,19000,981,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293642103,59770,13762,1620293582333,1620293628341,7,1,3,NA,584,6,"TRUE",3,0.6262,640,512,1,7.5,10,3,4,0,"0","0",1660,"NaN",13853,2641,69292,185271,184386,NA,NA,0,743725,761.383,-3.738,-3.738,0.2641,11121,3621,0,0,0,0,19000,2641,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293654829,72496,7492,1620293582333,1620293647337,7,1,8,8,611,6,"TRUE",3,0.3991,640,512,1,3.5,10,4,5,0,"0","0",2167,"NaN",8276,458,82018,197997,197112,NA,NA,0,756451,774.109,-6.008,-6.008,0.0458,7034,3534,0,0,0,0,15000,458,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293655343,73010,8006,1620293582333,1620293647337,7,1,8,8,619,6,"TRUE",3,0.4505,640,512,1,3.5,10,4,5,0,"0","0",514,"NaN",8790,972,82532,198511,197626,NA,NA,0,756965,774.623,-5.494,-5.494,0.0972,7034,3534,0,0,0,0,15000,972,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293657204,74871,9867,1620293582333,1620293647337,7,1,18,NA,619,6,"TRUE",3,0.6366,640,512,1,3.5,10,4,5,0,"0","0",1861,"NaN",10651,2833,84393,200372,199487,NA,NA,0,758826,776.484,-3.633,-3.633,0.2833,7034,3534,0,0,0,0,15000,2833,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293683283,5563,5556,1620293677720,1620293677727,8,2,41,41,737,6,"TRUE",4,0.2035,640,512,1,2.5,15,0,1,0,"0","0",12572,"NaN",4026,1492,725,226451,225566,NA,NA,0,784905,802.563,-11.944,-11.944,0.0483333333333333,4831,2331,0,0,0,0,19000,725,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293684875,7155,7148,1620293677720,1620293677727,8,2,37,37,774,6,"TRUE",4,0.3096,640,512,1,2.5,15,0,1,0,"0","0",1592,"NaN",5618,3084,2317,228043,227158,NA,NA,0,786497,804.155,-10.352,-10.352,0.154466666666667,4831,2331,0,0,0,0,19000,2317,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293686477,8757,8750,1620293677720,1620293677727,8,2,50,50,824,6,"TRUE",4,0.4164,640,512,1,2.5,15,0,1,0,"0","0",1602,"NaN",7220,4686,3919,229645,228760,NA,NA,0,788099,805.757,-8.75,-8.75,0.261266666666667,4831,2331,0,0,0,0,19000,3919,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293688235,10515,10508,1620293677720,1620293677727,8,2,31,NA,824,6,"TRUE",4,0.5336,640,512,1,2.5,15,0,1,0,"0","0",1758,"NaN",8978,6444,5677,231403,230518,NA,NA,0,789857,807.515,-6.992,-6.992,0.378466666666667,4831,2331,0,0,0,0,19000,5677,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293703096,25376,6363,1620293677720,1620293696733,8,2,34,34,929,6,"TRUE",3,0.1907,640,512,1,3.5,15,1,2,0,"0","0",2461,"NaN",6909,726,20538,246264,245379,NA,NA,0,804718,822.376,-12.137,-12.137,0.0484,5637,2137,0,0,0,0,20000,726,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1620293704536,26816,7803,1620293677720,1620293696733,8,2,38,38,929,6,"TRUE",3,0.2867,640,512,1,3.5,15,1,2,0,"0","0",1440,"NaN",8349,2166,21978,247704,246819,NA,NA,0,806158,823.816,-10.697,-10.697,0.1444,5637,2137,0,0,0,0,20000,2166,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293705053,27333,8320,1620293677720,1620293696733,8,2,22,22,951,6,"TRUE",3,0.3211,640,512,1,3.5,15,1,2,0,"0","0",517,"NaN",8866,2683,22495,248221,247336,NA,NA,0,806675,824.333,-10.18,-10.18,0.178866666666667,5637,2137,0,0,0,0,20000,2683,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293706863,29143,10130,1620293677720,1620293696733,8,2,15,15,966,6,"TRUE",3,0.4418,640,512,1,3.5,15,1,2,0,"0","0",1810,"NaN",10676,4493,24305,250031,249146,NA,NA,0,808485,826.143,-8.37,-8.37,0.299533333333333,5637,2137,0,0,0,0,20000,4493,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293708504,30784,11771,1620293677720,1620293696733,8,2,8,8,974,6,"TRUE",3,0.5512,640,512,1,3.5,15,1,2,0,"0","0",1641,"NaN",12317,6134,25946,251672,250787,NA,NA,0,810126,827.784,-6.729,-6.729,0.408933333333333,5637,2137,0,0,0,0,20000,6134,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293710050,32330,13317,1620293677720,1620293696733,8,2,14,14,988,6,"TRUE",3,0.6543,640,512,1,3.5,15,1,2,0,"0","0",1546,"NaN",13863,7680,27492,253218,252333,NA,NA,0,811672,829.33,-5.183,-5.183,0.512,5637,2137,0,0,0,0,20000,7680,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293711654,33934,14921,1620293677720,1620293696733,8,2,14,NA,988,6,"TRUE",3,0.7612,640,512,1,3.5,15,1,2,0,"0","0",1604,"NaN",15467,9284,29096,254822,253937,NA,NA,0,813276,830.934,-3.579,-3.579,0.618933333333333,5637,2137,0,0,0,0,20000,9284,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1620293731435,53715,14685,1620293677720,1620293716750,8,2,4,NA,76,7,"TRUE",3,0.4789,640,512,1,7.5,15,2,3,0,"1","0",2231,"NaN",15504,467,6595,274603,273718,NA,NA,0,833057,850.715,-7.815,-7.815,0.0311333333333333,14218,6718,1,0,0,0,24000,467,"sub212",TRUE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293731902,54182,15152,1620293677720,1620293716750,8,2,20,20,96,7,"TRUE",3,0.5101,640,512,1,7.5,15,2,3,0,"0","0",2698,"NaN",15971,467,7062,275070,274185,NA,NA,0,833524,851.182,-7.348,-7.348,0.0311333333333333,14218,6718,1,0,0,0,24000,934,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293733608,55888,16858,1620293677720,1620293716750,8,2,21,21,117,7,"TRUE",3,0.6238,640,512,1,7.5,15,2,3,0,"0","0",1706,"NaN",17677,2173,8768,276776,275891,NA,NA,0,835230,852.888,-5.642,-5.642,0.144866666666667,14218,6718,1,0,0,0,24000,2640,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293735267,57547,18517,1620293677720,1620293716750,8,2,28,28,145,7,"TRUE",3,0.7344,640,512,1,7.5,15,2,3,0,"0","0",1659,"NaN",19336,3832,10427,278435,277550,NA,NA,0,836889,854.547,-3.983,-3.983,0.255466666666667,14218,6718,1,0,0,0,24000,4299,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293736902,59182,20152,1620293677720,1620293716750,8,2,20,20,165,7,"TRUE",3,0.8434,640,512,1,7.5,15,2,3,0,"0","0",1635,"NaN",20971,5467,12062,280070,279185,NA,NA,0,838524,856.182,-2.348,-2.348,0.364466666666667,14218,6718,1,0,0,0,24000,5934,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293738707,60987,21957,1620293677720,1620293716750,8,2,17,NA,165,7,"TRUE",3,0.9637,640,512,1,7.5,15,2,3,0,"0","0",1805,"NaN",22776,7272,13867,281875,280990,NA,NA,0,840329,857.987,-0.542999999999999,-0.542999999999999,0.4848,14218,6718,1,0,0,0,24000,7739,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293753370,75650,11195,1620293677720,1620293742175,8,2,66,66,448,6,"TRUE",3,0.1796,640,512,1,8.5,15,3,4,1,"0","0",2425,"NaN",37439,622,6652,296538,295653,NA,NA,0,854992,872.65,-12.305,-12.305,0.0414666666666667,10573,2073,0,0,0,0,25000,622,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293755009,77289,12834,1620293677720,1620293742175,8,2,57,57,505,6,"TRUE",3,0.2889,640,512,1,8.5,15,3,4,1,"0","0",1639,"NaN",39078,2261,8291,298177,297292,NA,NA,0,856631,874.289,-10.666,-10.666,0.150733333333333,10573,2073,0,0,0,0,25000,2261,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293756761,79041,14586,1620293677720,1620293742175,8,2,46,46,551,6,"TRUE",3,0.4057,640,512,1,8.5,15,3,4,1,"0","0",1752,"NaN",40830,4013,10043,299929,299044,NA,NA,0,858383,876.041,-8.914,-8.914,0.267533333333333,10573,2073,0,0,0,0,25000,4013,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293758505,80785,16330,1620293677720,1620293742175,8,2,42,NA,551,6,"TRUE",3,0.5219,640,512,1,8.5,15,3,4,1,"0","0",1744,"NaN",42574,5757,11787,301673,300788,NA,NA,0,860127,877.785,-7.17,-7.17,0.3838,10573,2073,0,0,0,0,25000,5757,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293780494,6556,6548,1620293773938,1620293773946,9,3,28,28,649,6,"TRUE",5,0.1522,640,512,1,3.5,20,0,1,0,"0","0",7838,"NaN",4648,6548,1549,820,322777,NA,NA,0,882116,899.774,-16.952,-16.952,0.041,5728,2228,0,0,0,0,25000,820,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293782092,8154,8146,1620293773938,1620293773946,9,3,37,37,686,6,"TRUE",5,0.2321,640,512,1,3.5,20,0,1,0,"0","0",1598,"NaN",6246,8146,3147,2418,324375,NA,NA,0,883714,901.372,-15.354,-15.354,0.1209,5728,2228,0,0,0,0,25000,2418,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293783686,9748,9740,1620293773938,1620293773946,9,3,13,13,699,6,"TRUE",5,0.3119,640,512,1,3.5,20,0,1,0,"0","0",1594,"NaN",7840,9740,4741,4012,325969,NA,NA,0,885308,902.966,-13.76,-13.76,0.2006,5728,2228,0,0,0,0,25000,4012,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293785391,11453,11445,1620293773938,1620293773946,9,3,8,NA,699,6,"TRUE",5,0.3971,640,512,1,3.5,20,0,1,0,"0","0",1705,"NaN",9545,11445,6446,5717,327674,NA,NA,0,887013,904.671,-12.055,-12.055,0.28585,5728,2228,0,0,0,0,25000,5717,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293807062,33124,8108,1620293773938,1620293798954,9,3,52,52,878,6,"TRUE",3,0.2803,640,512,1,2.5,20,1,2,0,"0","0",2525,"NaN",9102,667,28117,27388,349345,NA,NA,0,908684,926.342,-14.392,-14.392,0.03335,7441,4941,0,0,0,0,24000,667,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293808866,34928,9912,1620293773938,1620293798954,9,3,55,55,933,6,"TRUE",3,0.3705,640,512,1,2.5,20,1,2,0,"0","0",1804,"NaN",10906,2471,29921,29192,351149,NA,NA,0,910488,928.146,-12.588,-12.588,0.12355,7441,4941,0,0,0,0,24000,2471,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293810512,36574,11558,1620293773938,1620293798954,9,3,70,70,3,7,"TRUE",3,0.4529,640,512,1,2.5,20,1,2,0,"0","0",1646,"NaN",12552,4117,31567,30838,352795,NA,NA,0,912134,929.792,-10.942,-10.942,0.20585,7441,4941,0,0,0,0,24000,4117,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293812165,38227,13211,1620293773938,1620293798954,9,3,57,57,60,7,"TRUE",3,0.5355,640,512,1,2.5,20,1,2,0,"0","0",1653,"NaN",14205,5770,33220,32491,354448,NA,NA,0,913787,931.445,-9.289,-9.289,0.2885,7441,4941,0,0,0,0,24000,5770,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293813664,39726,14710,1620293773938,1620293798954,9,3,48,48,108,7,"TRUE",3,0.6104,640,512,1,2.5,20,1,2,0,"0","0",1499,"NaN",15704,7269,34719,33990,355947,NA,NA,0,915286,932.944,-7.79,-7.79,0.36345,7441,4941,0,0,0,0,24000,7269,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293815266,41328,16312,1620293773938,1620293798954,9,3,43,NA,108,7,"TRUE",3,0.6905,640,512,1,2.5,20,1,2,0,"0","0",1602,"NaN",17306,8871,36321,35592,357549,NA,NA,0,916888,934.546,-6.188,-6.188,0.44355,7441,4941,0,0,0,0,24000,8871,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293833057,59119,10102,1620293773938,1620293822955,9,3,21,21,176,7,"TRUE",3,0.0799,640,512,1,8.5,20,2,3,0,"0","0",2423,"NaN",11054,667,5766,4990,375340,NA,NA,0,934679,952.337,-18.398,-18.398,0.03335,9435,935,0,0,0,0,30000,667,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293834757,60819,11802,1620293773938,1620293822955,9,3,12,12,188,7,"TRUE",3,0.1649,640,512,1,8.5,20,2,3,0,"0","0",1700,"NaN",12754,2367,7466,6690,377040,NA,NA,0,936379,954.037,-16.698,-16.698,0.11835,9435,935,0,0,0,0,30000,2367,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293836350,62412,13395,1620293773938,1620293822955,9,3,2,2,190,7,"TRUE",3,0.2446,640,512,1,8.5,20,2,3,0,"0","0",1593,"NaN",14347,3960,9059,8283,378633,NA,NA,0,937972,955.63,-15.105,-15.105,0.198,9435,935,0,0,0,0,30000,3960,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293838001,64063,15046,1620293773938,1620293822955,9,3,8,8,198,7,"TRUE",3,0.3271,640,512,1,8.5,20,2,3,0,"0","0",1651,"NaN",15998,5611,10710,9934,380284,NA,NA,0,939623,957.281,-13.454,-13.454,0.28055,9435,935,0,0,0,0,30000,5611,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293839502,65564,16547,1620293773938,1620293822955,9,3,10,10,208,7,"TRUE",3,0.4022,640,512,1,8.5,20,2,3,0,"0","0",1501,"NaN",17499,7112,12211,11435,381785,NA,NA,0,941124,958.782,-11.953,-11.953,0.3556,9435,935,0,0,0,0,30000,7112,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293841152,67214,18197,1620293773938,1620293822955,9,3,30,NA,208,7,"TRUE",3,0.4847,640,512,1,8.5,20,2,3,0,"0","0",1650,"NaN",19149,8762,13861,13085,383435,NA,NA,0,942774,960.432,-10.303,-10.303,0.4381,9435,935,0,0,0,0,30000,8762,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293875313,7576,7569,1620293867737,1620293867744,10,2,41,41,673,7,"TRUE",3,0.2045,640,512,1,4.5,15,0,1,0,"0","0",2257,"NaN",23387,616,5930,47246,417596,NA,NA,0,976935,994.593,-11.931,-11.931,0.0410666666666667,6953,2453,0,0,0,0,21000,616,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293876861,9124,9117,1620293867737,1620293867744,10,2,52,52,725,7,"TRUE",3,0.3077,640,512,1,4.5,15,0,1,0,"0","0",1548,"NaN",24935,2164,7478,48794,419144,NA,NA,0,978483,996.141,-10.383,-10.383,0.144266666666667,6953,2453,0,0,0,0,21000,2164,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293878361,10624,10617,1620293867737,1620293867744,10,2,54,54,779,7,"TRUE",3,0.4077,640,512,1,4.5,15,0,1,0,"0","0",1500,"NaN",26435,3664,8978,50294,420644,NA,NA,0,979983,997.641,-8.883,-8.883,0.244266666666667,6953,2453,0,0,0,0,21000,3664,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293880107,12370,12363,1620293867737,1620293867744,10,2,23,NA,779,7,"TRUE",3,0.5241,640,512,1,4.5,15,0,1,0,"0","0",1746,"NaN",28181,5410,10724,52040,422390,NA,NA,0,981729,999.387,-7.137,-7.137,0.360666666666667,6953,2453,0,0,0,0,21000,5410,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293897160,29423,8420,1620293867737,1620293888740,10,2,27,27,852,7,"TRUE",4,0.1946,640,512,1,5.5,15,1,2,0,"0","0",3299,"NaN",9275,1499,774,69093,439443,NA,NA,0,998782,1016.44,-12.08,-12.08,0.0516,7646,2146,0,0,0,0,22000,774,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293898811,31074,10071,1620293867737,1620293888740,10,2,30,30,882,7,"TRUE",4,0.3047,640,512,1,5.5,15,1,2,0,"0","0",1651,"NaN",10926,3150,2425,70744,441094,NA,NA,0,1000433,1018.091,-10.429,-10.429,0.161666666666667,7646,2146,0,0,0,0,22000,2425,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293900410,32673,11670,1620293867737,1620293888740,10,2,34,34,916,7,"TRUE",4,0.4113,640,512,1,5.5,15,1,2,0,"0","0",1599,"NaN",12525,4749,4024,72343,442693,NA,NA,0,1002032,1019.69,-8.83,-8.83,0.268266666666667,7646,2146,0,0,0,0,22000,4024,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293902011,34274,13271,1620293867737,1620293888740,10,2,36,36,952,7,"TRUE",4,0.518,640,512,1,5.5,15,1,2,0,"0","0",1601,"NaN",14126,6350,5625,73944,444294,NA,NA,0,1003633,1021.291,-7.229,-7.229,0.375,7646,2146,0,0,0,0,22000,5625,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293903712,35975,14972,1620293867737,1620293888740,10,2,27,NA,952,7,"TRUE",4,0.6314,640,512,1,5.5,15,1,2,0,"0","0",1701,"NaN",15827,8051,7326,75645,445995,NA,NA,0,1005334,1022.992,-5.528,-5.528,0.4884,7646,2146,0,0,0,0,22000,7326,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1620293904068,36331,15328,1620293867737,1620293888740,10,2,35,NA,952,7,"TRUE",4,0.6551,640,512,1,5.5,15,1,2,0,"0","0",2057,"NaN",16183,8407,7682,76001,446351,NA,NA,0,1005690,1023.348,-5.172,-5.172,0.512133333333333,7646,2146,0,0,0,0,22000,7682,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293925065,57328,14324,1620293867737,1620293910741,10,2,36,36,226,8,"TRUE",4,0.3215,640,512,1,9.5,15,2,3,0,"0","0",3360,"NaN",15236,1455,733,96998,467348,NA,NA,0,1026687,1044.345,-10.176,-10.176,0.0488666666666667,13591,4091,0,0,0,0,26000,733,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293926715,58978,15974,1620293867737,1620293910741,10,2,18,18,244,8,"TRUE",4,0.4315,640,512,1,9.5,15,2,3,0,"0","0",1650,"NaN",16886,3105,2383,98648,468998,NA,NA,0,1028337,1045.995,-8.526,-8.526,0.158866666666667,13591,4091,0,0,0,0,26000,2383,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293928443,60706,17702,1620293867737,1620293910741,10,2,45,NA,244,8,"TRUE",4,0.5467,640,512,1,9.5,15,2,3,0,"0","0",1728,"NaN",18614,4833,4111,100376,470726,NA,NA,0,1030065,1047.723,-6.798,-6.798,0.274066666666667,13591,4091,0,0,0,0,26000,4111,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293945034,77297,8276,1620293867737,1620293936758,10,2,9,9,320,8,"TRUE",4,0.3851,640,512,1,2.5,15,3,4,0,"0","0",3292,"NaN",9174,1493,728,116967,487317,NA,NA,0,1046656,1064.314,-9.224,-9.224,0.0485333333333333,7548,5048,0,0,0,0,19000,728,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293946724,78987,9966,1620293867737,1620293936758,10,2,7,7,327,8,"TRUE",4,0.4977,640,512,1,2.5,15,3,4,0,"0","0",1690,"NaN",10864,3183,2418,118657,489007,NA,NA,0,1048346,1066.004,-7.534,-7.534,0.1612,7548,5048,0,0,0,0,19000,2418,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293948429,80692,11671,1620293867737,1620293936758,10,2,14,14,341,8,"TRUE",4,0.6114,640,512,1,2.5,15,3,4,0,"0","0",1705,"NaN",12569,4888,4123,120362,490712,NA,NA,0,1050051,1067.709,-5.829,-5.829,0.274866666666667,7548,5048,0,0,0,0,19000,4123,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293950121,82384,13363,1620293867737,1620293936758,10,2,16,16,357,8,"TRUE",4,0.7242,640,512,1,2.5,15,3,4,0,"0","0",1692,"NaN",14261,6580,5815,122054,492404,NA,NA,0,1051743,1069.401,-4.137,-4.137,0.387666666666667,7548,5048,0,0,0,0,19000,5815,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293951933,84196,15175,1620293867737,1620293936758,10,2,27,NA,357,8,"TRUE",4,0.845,640,512,1,2.5,15,3,4,0,"0","0",1812,"NaN",16073,8392,7627,123866,494216,NA,NA,0,1053555,1071.213,-2.325,-2.325,0.508466666666667,7548,5048,0,0,0,0,19000,7627,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293975297,14188,14178,1620293961109,1620293961119,11,4,54,54,747,8,"TRUE",4,0.5839,640,512,1,2.5,20,0,1,0,"0","0",2473,"NaN",20395,10233,622,11935,11109,NA,NA,0,1076919,1094.577,-8.322,-8.322,0.0311,13556,11056,0,0,0,0,24000,622,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293976997,15888,15878,1620293961109,1620293961119,11,4,48,48,795,8,"TRUE",4,0.6689,640,512,1,2.5,20,0,1,0,"0","0",1700,"NaN",22095,11933,2322,13635,12809,NA,NA,0,1078619,1096.277,-6.622,-6.622,0.1161,13556,11056,0,0,0,0,24000,2322,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293978643,17534,17524,1620293961109,1620293961119,11,4,73,73,868,8,"TRUE",4,0.7512,640,512,1,2.5,20,0,1,0,"0","0",1646,"NaN",23741,13579,3968,15281,14455,NA,NA,0,1080265,1097.923,-4.976,-4.976,0.1984,13556,11056,0,0,0,0,24000,3968,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1620293980395,19286,19276,1620293961109,1620293961119,11,4,64,NA,868,8,"TRUE",4,0.8388,640,512,1,2.5,20,0,1,0,"0","0",1752,"NaN",25493,15331,5720,17033,16207,NA,NA,0,1082017,1099.675,-3.224,-3.224,0.286,13556,11056,0,0,0,0,24000,5720,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1620293996018,34909,10893,1620293961109,1620293985125,11,4,33,33,928,8,"TRUE",5,0.1196,640,512,1,8.5,20,1,2,0,"0","0",3601,"NaN",11793,1956,1284,616,4475,NA,NA,0,1097640,1115.298,-17.607,-17.607,0.0308,10277,1777,0,0,0,0,30000,616,"sub212",FALSE,"sched10_17Jan20_45min_shuffledv1.json"
