"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1622732006757,11663,11655,1622731995094,1622731995102,13,4,28,28,605,13,"TRUE",3,0.1577,640,512,1,8.5,20,0,1,0,"0","0",2484,"NaN",43507,668,6314,5800,5023,NA,NA,0,1323418,1341.076,-16.845,-16.845,0.0334,10987,2487,0,0,0,0,30000,668,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732008507,13413,13405,1622731995094,1622731995102,13,4,14,14,619,13,"TRUE",3,0.2451,640,512,1,8.5,20,0,1,0,"0","0",1750,"NaN",45257,2418,8064,7550,6773,NA,NA,0,1325168,1342.826,-15.095,-15.095,0.1209,10987,2487,0,0,0,0,30000,2418,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732009983,14889,14881,1622731995094,1622731995102,13,4,26,NA,619,13,"TRUE",3,0.3189,640,512,1,8.5,20,0,1,0,"1","0",1476,"NaN",46733,3894,9540,9026,8249,NA,NA,0,1326644,1344.302,-13.619,-13.619,0.1947,10987,2487,0,0,0,0,30000,3894,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732010349,15255,15247,1622731995094,1622731995102,13,4,38,NA,619,13,"TRUE",3,0.3372,640,512,1,8.5,20,0,1,0,"1","0",1842,"NaN",47099,366,9906,9392,8615,NA,NA,0,1327010,1344.668,-13.253,-13.253,0.0183,10987,2487,0,0,0,0,30000,4260,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732010757,15663,15655,1622731995094,1622731995102,13,4,38,38,619,13,"TRUE",3,0.3576,640,512,1,8.5,20,0,1,0,"0","0",2250,"NaN",47507,408,10314,9800,9023,NA,NA,0,1327418,1345.076,-12.845,-12.845,0.0204,10987,2487,0,0,0,0,30000,4668,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732011066,15972,15964,1622731995094,1622731995102,13,4,38,38,657,13,"TRUE",3,0.3731,640,512,1,8.5,20,0,1,0,"0","0",309,"NaN",47816,717,10623,10109,9332,NA,NA,0,1327727,1345.385,-12.536,-12.536,0.03585,10987,2487,0,0,0,0,30000,4977,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732013625,18531,18523,1622731995094,1622731995102,13,4,6,NA,657,13,"TRUE",3,0.501,640,512,1,8.5,20,0,1,0,"0","0",2559,"NaN",50375,3276,13182,12668,11891,NA,NA,0,1330286,1347.944,-9.977,-9.977,0.1638,10987,2487,0,0,0,0,30000,7536,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732015808,20714,20706,1622731995094,1622731995102,13,4,14,NA,657,13,"TRUE",3,0.6102,640,512,1,8.5,20,0,1,0,"1","0",4742,"NaN",1300,5459,15365,14851,14074,NA,NA,0,1332469,1350.127,-7.794,-7.794,0.27295,10987,2487,0,0,0,0,30000,9719,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732016167,21073,21065,1622731995094,1622731995102,13,4,14,NA,657,13,"TRUE",3,0.6281,640,512,1,8.5,20,0,1,0,"1","0",5101,"NaN",1659,359,15724,15210,14433,NA,NA,0,1332828,1350.486,-7.435,-7.435,0.01795,10987,2487,0,0,0,0,30000,10078,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732016525,21431,21423,1622731995094,1622731995102,13,4,14,NA,657,13,"TRUE",3,0.6461,640,512,1,8.5,20,0,1,0,"1","0",5459,"NaN",2017,358,16082,15568,14791,NA,NA,0,1333186,1350.844,-7.077,-7.077,0.0179,10987,2487,0,0,0,0,30000,10436,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732016996,21902,21894,1622731995094,1622731995102,13,4,14,NA,657,13,"TRUE",3,0.6696,640,512,1,8.5,20,0,1,0,"1","0",5930,"NaN",2488,471,16553,16039,15262,NA,NA,0,1333657,1351.315,-6.606,-6.606,0.02355,10987,2487,0,0,0,0,30000,10907,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732017565,22471,22463,1622731995094,1622731995102,13,4,27,NA,657,13,"TRUE",3,0.6981,640,512,1,8.5,20,0,1,0,"1","0",6499,"NaN",3057,569,17122,16608,15831,NA,NA,0,1334226,1351.884,-6.037,-6.037,0.02845,10987,2487,0,0,0,0,30000,11476,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622732017818,22724,22716,1622731995094,1622731995102,13,4,27,NA,657,13,"TRUE",3,0.7107,640,512,1,8.5,20,0,1,0,"0","0",6752,"NaN",3310,253,17375,16861,16084,NA,NA,0,1334479,1352.137,-5.784,-5.784,0.01265,10987,2487,0,0,0,0,30000,11729,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732018125,23031,23023,1622731995094,1622731995102,13,4,50,NA,657,13,"TRUE",3,0.7261,640,512,1,8.5,20,0,1,0,"0","0",7059,"NaN",3617,560,17682,17168,16391,NA,NA,0,1334786,1352.444,-5.477,-5.477,0.028,10987,2487,0,0,0,0,30000,12036,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732037545,42451,12444,1622731995094,1622732025101,13,4,19,19,795,13,"TRUE",3,0.247,640,512,1,7.5,20,1,2,0,"0","0",2548,"NaN",13486,632,6643,5713,5044,NA,NA,0,1354206,1371.864,-15.056,-15.056,0.0316,11812,4312,0,0,0,0,29000,632,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732039602,44508,14501,1622731995094,1622732025101,13,4,22,NA,795,13,"TRUE",3,0.3499,640,512,1,7.5,20,1,2,0,"1","0",2057,"NaN",15543,2689,8700,7770,7101,NA,NA,0,1356263,1373.921,-12.999,-12.999,0.13445,11812,4312,0,0,0,0,29000,2689,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732040333,45239,15232,1622731995094,1622732025101,13,4,21,21,816,13,"TRUE",3,0.3865,640,512,1,7.5,20,1,2,0,"0","0",2788,"NaN",16274,731,9431,8501,7832,NA,NA,0,1356994,1374.652,-12.268,-12.268,0.03655,11812,4312,0,0,0,0,29000,3420,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732042034,46940,16933,1622731995094,1622732025101,13,4,34,34,850,13,"TRUE",3,0.4715,640,512,1,7.5,20,1,2,0,"0","0",1701,"NaN",17975,2432,11132,10202,9533,NA,NA,0,1358695,1376.353,-10.567,-10.567,0.1216,11812,4312,0,0,0,0,29000,5121,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732043572,48478,18471,1622731995094,1622732025101,13,4,20,20,870,13,"TRUE",3,0.5484,640,512,1,7.5,20,1,2,0,"0","0",1538,"NaN",19513,3970,12670,11740,11071,NA,NA,0,1360233,1377.891,-9.029,-9.029,0.1985,11812,4312,0,0,0,0,29000,6659,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732045112,50018,20011,1622731995094,1622732025101,13,4,14,NA,870,13,"TRUE",3,0.6254,640,512,1,7.5,20,1,2,0,"1","0",1540,"NaN",21053,5510,14210,13280,12611,NA,NA,0,1361773,1379.431,-7.489,-7.489,0.2755,11812,4312,0,0,0,0,29000,8199,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732045578,50484,20477,1622731995094,1622732025101,13,4,14,14,870,13,"TRUE",3,0.6487,640,512,1,7.5,20,1,2,0,"0","0",2006,"NaN",21519,466,14676,13746,13077,NA,NA,0,1362239,1379.897,-7.023,-7.023,0.0233,11812,4312,0,0,0,0,29000,8665,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732045888,50794,20787,1622731995094,1622732025101,13,4,14,14,884,13,"TRUE",3,0.6642,640,512,1,7.5,20,1,2,0,"0","0",310,"NaN",21829,776,14986,14056,13387,NA,NA,0,1362549,1380.207,-6.713,-6.713,0.0388,11812,4312,0,0,0,0,29000,8975,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732047437,52343,22336,1622731995094,1622732025101,13,4,24,NA,884,13,"TRUE",3,0.7417,640,512,1,7.5,20,1,2,0,"0","0",1549,"NaN",23378,2325,16535,15605,14936,NA,NA,0,1364098,1381.756,-5.164,-5.164,0.11625,11812,4312,0,0,0,0,29000,10524,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732066856,71762,12735,1622731995094,1622732054121,13,4,86,86,239,14,"TRUE",4,0.5117,640,512,1,2.5,20,2,3,0,"0","0",2840,"NaN",13901,1336,672,35024,34355,NA,NA,0,1383517,1401.175,-9.765,-9.765,0.0336,12063,9563,0,0,0,0,24000,672,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732068557,73463,14436,1622731995094,1622732054121,13,4,80,80,319,14,"TRUE",4,0.5968,640,512,1,2.5,20,2,3,0,"0","0",1701,"NaN",15602,3037,2373,36725,36056,NA,NA,0,1385218,1402.876,-8.064,-8.064,0.11865,12063,9563,0,0,0,0,24000,2373,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622732070068,74974,15947,1622731995094,1622732054121,13,4,59,NA,319,14,"TRUE",4,0.6723,640,512,1,2.5,20,2,3,0,"0","0",1511,"NaN",17113,4548,3884,38236,37567,NA,NA,0,1386729,1404.387,-6.553,-6.553,0.1942,12063,9563,0,0,0,0,24000,3884,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622732070535,75441,16414,1622731995094,1622732054121,13,4,63,NA,319,14,"TRUE",4,0.6956,640,512,1,2.5,20,2,3,0,"0","0",1978,"NaN",17580,5015,467,38703,38034,NA,NA,0,1387196,1404.854,-6.086,-6.086,0.02335,12063,9563,0,0,0,0,24000,4351,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732070996,75902,16875,1622731995094,1622732054121,13,4,63,NA,319,14,"TRUE",4,0.7187,640,512,1,2.5,20,2,3,0,"0","0",2439,"NaN",18041,5476,928,39164,38495,NA,NA,0,1387657,1405.315,-5.625,-5.625,0.0464,12063,9563,0,0,0,0,24000,4812,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732098532,8654,8647,1622732089878,1622732089885,14,1,25,25,595,14,"TRUE",3,0.0573,640,512,1,7.5,20,0,1,0,"0","0",2073,"NaN",21497,411,28464,66700,66031,NA,NA,0,1415193,1432.851,-18.853,-18.853,0.02055,8236,736,0,0,0,0,29000,411,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732098895,9017,9010,1622732089878,1622732089885,14,1,25,25,620,14,"TRUE",3,0.0754,640,512,1,7.5,20,0,1,0,"0","0",363,"NaN",21860,774,28827,67063,66394,NA,NA,0,1415556,1433.214,-18.49,-18.49,0.0387,8236,736,0,0,0,0,29000,774,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732100496,10618,10611,1622732089878,1622732089885,14,1,50,50,670,14,"TRUE",3,0.1555,640,512,1,7.5,20,0,1,0,"0","0",1601,"NaN",23461,2375,30428,68664,67995,NA,NA,0,1417157,1434.815,-16.889,-16.889,0.11875,8236,736,0,0,0,0,29000,2375,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732102008,12130,12123,1622732089878,1622732089885,14,1,43,43,713,14,"TRUE",3,0.2311,640,512,1,7.5,20,0,1,0,"0","0",1512,"NaN",24973,3887,31940,70176,69507,NA,NA,0,1418669,1436.327,-15.377,-15.377,0.19435,8236,736,0,0,0,0,29000,3887,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732103722,13844,13837,1622732089878,1622732089885,14,1,29,29,742,14,"TRUE",3,0.3168,640,512,1,7.5,20,0,1,0,"0","0",1714,"NaN",26687,5601,33654,71890,71221,NA,NA,0,1420383,1438.041,-13.663,-13.663,0.28005,8236,736,0,0,0,0,29000,5601,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732105124,15246,15239,1622732089878,1622732089885,14,1,31,NA,742,14,"TRUE",3,0.3869,640,512,1,7.5,20,0,1,0,"0","1",1402,"NaN",28089,7003,35056,73292,72623,NA,NA,0,1421785,1439.443,-12.261,-12.261,0.35015,8236,736,0,0,0,0,29000,7003,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732105530,15652,15645,1622732089878,1622732089885,14,1,31,NA,742,14,"TRUE",3,0.4072,640,512,1,7.5,20,0,1,0,"0","1",1808,"NaN",28495,406,35462,73698,73029,NA,NA,0,1422191,1439.849,-11.855,-11.855,0.0203,8236,736,0,0,0,0,29000,7409,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732105949,16071,16064,1622732089878,1622732089885,14,1,21,21,742,14,"TRUE",3,0.4282,640,512,1,7.5,20,0,1,0,"0","0",2227,"NaN",28914,419,35881,74117,73448,NA,NA,0,1422610,1440.268,-11.436,-11.436,0.02095,8236,736,0,0,0,0,29000,7828,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732106475,16597,16590,1622732089878,1622732089885,14,1,21,21,763,14,"TRUE",3,0.4545,640,512,1,7.5,20,0,1,0,"0","0",526,"NaN",29440,945,36407,74643,73974,NA,NA,0,1423136,1440.794,-10.91,-10.91,0.04725,8236,736,0,0,0,0,29000,8354,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732108130,18252,18245,1622732089878,1622732089885,14,1,21,21,784,14,"TRUE",3,0.5372,640,512,1,7.5,20,0,1,0,"0","0",1655,"NaN",31095,2600,38062,76298,75629,NA,NA,0,1424791,1442.449,-9.255,-9.255,0.13,8236,736,0,0,0,0,29000,10009,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732109747,19869,19862,1622732089878,1622732089885,14,1,23,23,807,14,"TRUE",3,0.618,640,512,1,7.5,20,0,1,0,"0","0",1617,"NaN",32712,4217,39679,77915,77246,NA,NA,0,1426408,1444.066,-7.638,-7.638,0.21085,8236,736,0,0,0,0,29000,11626,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732111307,21429,21422,1622732089878,1622732089885,14,1,38,NA,807,14,"TRUE",3,0.696,640,512,1,7.5,20,0,1,0,"0","1",1560,"NaN",34272,5777,41239,79475,78806,NA,NA,0,1427968,1445.626,-6.078,-6.078,0.28885,8236,736,0,0,0,0,29000,13186,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732111827,21949,21942,1622732089878,1622732089885,14,1,38,38,845,14,"TRUE",3,0.7221,640,512,1,7.5,20,0,1,0,"0","0",2080,"NaN",34792,520,41759,79995,79326,NA,NA,0,1428488,1446.146,-5.558,-5.558,0.026,8236,736,0,0,0,0,29000,13706,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732112134,22256,22249,1622732089878,1622732089885,14,1,44,44,845,14,"TRUE",3,0.7374,640,512,1,7.5,20,0,1,0,"0","0",307,"NaN",35099,827,42066,80302,79633,NA,NA,0,1428795,1446.453,-5.251,-5.251,0.04135,8236,736,0,0,0,0,29000,14013,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732113331,23453,23446,1622732089878,1622732089885,14,1,54,NA,845,14,"TRUE",3,0.7973,640,512,1,7.5,20,0,1,0,"0","0",1197,"NaN",36296,2024,43263,81499,80830,NA,NA,0,1429992,1447.65,-4.054,-4.054,0.1012,8236,736,0,0,0,0,29000,15210,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732131777,41899,12900,1622732089878,1622732118877,14,1,12,12,68,15,"TRUE",3,0.2701,640,512,1,7.5,20,1,2,0,"0","0",2277,"NaN",13934,513,61709,99945,99276,NA,NA,0,1448438,1466.096,-14.6,-14.6,0.02565,12387,4887,0,0,0,0,29000,513,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732133477,43599,14600,1622732089878,1622732118877,14,1,9,NA,68,15,"TRUE",3,0.355,640,512,1,7.5,20,1,2,0,"0","1",1700,"NaN",15634,2213,63409,101645,100976,NA,NA,0,1450138,1467.796,-12.9,-12.9,0.11065,12387,4887,0,0,0,0,29000,2213,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732134503,44625,15626,1622732089878,1622732118877,14,1,12,12,80,15,"TRUE",3,0.4064,640,512,1,7.5,20,1,2,0,"0","0",2726,"NaN",16660,1026,64435,102671,102002,NA,NA,0,1451164,1468.822,-11.874,-11.874,0.0513,12387,4887,0,0,0,0,29000,3239,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732136010,46132,17133,1622732089878,1622732118877,14,1,18,18,98,15,"TRUE",3,0.4817,640,512,1,7.5,20,1,2,0,"0","0",1507,"NaN",18167,2533,65942,104178,103509,NA,NA,0,1452671,1470.329,-10.367,-10.367,0.12665,12387,4887,0,0,0,0,29000,4746,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732137405,47527,18528,1622732089878,1622732118877,14,1,32,32,98,15,"TRUE",3,0.5514,640,512,1,7.5,20,1,2,0,"0","0",1395,"NaN",19562,3928,67337,105573,104904,NA,NA,0,1454066,1471.724,-8.972,-8.972,0.1964,12387,4887,0,0,0,0,29000,6141,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732137928,48050,19051,1622732089878,1622732118877,14,1,32,32,130,15,"TRUE",3,0.5776,640,512,1,7.5,20,1,2,0,"0","0",523,"NaN",20085,4451,67860,106096,105427,NA,NA,0,1454589,1472.247,-8.449,-8.449,0.22255,12387,4887,0,0,0,0,29000,6664,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732139362,49484,20485,1622732089878,1622732118877,14,1,18,NA,130,15,"TRUE",3,0.6493,640,512,1,7.5,20,1,2,0,"0","1",1434,"NaN",21519,5885,69294,107530,106861,NA,NA,0,1456023,1473.681,-7.015,-7.015,0.29425,12387,4887,0,0,0,0,29000,8098,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732139827,49949,20950,1622732089878,1622732118877,14,1,18,NA,130,15,"TRUE",3,0.6725,640,512,1,7.5,20,1,2,0,"0","1",1899,"NaN",21984,465,69759,107995,107326,NA,NA,0,1456488,1474.146,-6.55,-6.55,0.02325,12387,4887,0,0,0,0,29000,8563,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732140291,50413,21414,1622732089878,1622732118877,14,1,27,27,130,15,"TRUE",3,0.6957,640,512,1,7.5,20,1,2,0,"0","0",2363,"NaN",22448,464,70223,108459,107790,NA,NA,0,1456952,1474.61,-6.086,-6.086,0.0232,12387,4887,0,0,0,0,29000,9027,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732140808,50930,21931,1622732089878,1622732118877,14,1,27,27,157,15,"TRUE",3,0.7216,640,512,1,7.5,20,1,2,0,"0","0",517,"NaN",22965,981,70740,108976,108307,NA,NA,0,1457469,1475.127,-5.569,-5.569,0.04905,12387,4887,0,0,0,0,29000,9544,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622732141947,52069,23070,1622732089878,1622732118877,14,1,21,NA,157,15,"TRUE",3,0.7785,640,512,1,7.5,20,1,2,0,"0","0",1139,"NaN",24104,2120,71879,110115,109446,NA,NA,0,1458608,1476.266,-4.43,-4.43,0.106,12387,4887,0,0,0,0,29000,10683,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622732142196,52318,23319,1622732089878,1622732118877,14,1,20,NA,157,15,"TRUE",3,0.791,640,512,1,7.5,20,1,2,0,"0","0",1388,"NaN",24353,2369,72128,110364,109695,NA,NA,0,1458857,1476.515,-4.181,-4.181,0.11845,12387,4887,0,0,0,0,29000,10932,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732142662,52784,23785,1622732089878,1622732118877,14,1,20,NA,157,15,"TRUE",3,0.8143,640,512,1,7.5,20,1,2,0,"0","0",1854,"NaN",24819,2835,72594,110830,110161,NA,NA,0,1459323,1476.981,-3.715,-3.715,0.14175,12387,4887,0,0,0,0,29000,11398,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732160524,70646,12646,1622732089878,1622732147878,14,1,10,10,276,15,"TRUE",3,0.1072,640,512,1,10.5,20,2,3,0,"0","0",2269,"NaN",13755,560,90456,128692,128023,NA,NA,0,1477185,1494.843,-17.854,-17.854,0.028,12086,1586,0,0,0,0,32000,560,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732162498,72620,14620,1622732089878,1622732147878,14,1,22,22,298,15,"TRUE",3,0.2059,640,512,1,10.5,20,2,3,0,"0","0",1974,"NaN",15729,2534,92430,130666,129997,NA,NA,0,1479159,1496.817,-15.88,-15.88,0.1267,12086,1586,0,0,0,0,32000,2534,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732164138,74260,16260,1622732089878,1622732147878,14,1,29,29,327,15,"TRUE",3,0.288,640,512,1,10.5,20,2,3,0,"0","0",1640,"NaN",17369,4174,94070,132306,131637,NA,NA,0,1480799,1498.457,-14.24,-14.24,0.2087,12086,1586,0,0,0,0,32000,4174,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732165734,75856,17856,1622732089878,1622732147878,14,1,28,NA,327,15,"TRUE",3,0.3678,640,512,1,10.5,20,2,3,0,"0","1",1596,"NaN",18965,5770,95666,133902,133233,NA,NA,0,1482395,1500.053,-12.644,-12.644,0.2885,12086,1586,0,0,0,0,32000,5770,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732166255,76377,18377,1622732089878,1622732147878,14,1,24,24,351,15,"TRUE",3,0.3938,640,512,1,10.5,20,2,3,0,"0","0",2117,"NaN",19486,521,96187,134423,133754,NA,NA,0,1482916,1500.574,-12.123,-12.123,0.02605,12086,1586,0,0,0,0,32000,6291,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732166611,76733,18733,1622732089878,1622732147878,14,1,24,24,351,15,"TRUE",3,0.4116,640,512,1,10.5,20,2,3,0,"0","0",356,"NaN",19842,877,96543,134779,134110,NA,NA,0,1483272,1500.93,-11.767,-11.767,0.04385,12086,1586,0,0,0,0,32000,6647,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732167903,78025,20025,1622732089878,1622732147878,14,1,37,37,388,15,"TRUE",3,0.4762,640,512,1,10.5,20,2,3,0,"0","0",1292,"NaN",21134,2169,97835,136071,135402,NA,NA,0,1484564,1502.222,-10.475,-10.475,0.10845,12086,1586,0,0,0,0,32000,7939,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732169517,79639,21639,1622732089878,1622732147878,14,1,55,55,443,15,"TRUE",3,0.5569,640,512,1,10.5,20,2,3,0,"0","0",1614,"NaN",22748,3783,99449,137685,137016,NA,NA,0,1486178,1503.836,-8.861,-8.861,0.18915,12086,1586,0,0,0,0,32000,9553,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622732170987,81109,23109,1622732089878,1622732147878,14,1,58,NA,443,15,"TRUE",3,0.6304,640,512,1,10.5,20,2,3,0,"0","1",1470,"NaN",24218,5253,100919,139155,138486,NA,NA,0,1487648,1505.306,-7.391,-7.391,0.26265,12086,1586,0,0,0,0,32000,11023,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622732171407,81529,23529,1622732089878,1622732147878,14,1,38,NA,443,15,"TRUE",3,0.6514,640,512,1,10.5,20,2,3,0,"0","1",1890,"NaN",24638,420,101339,139575,138906,NA,NA,0,1488068,1505.726,-6.971,-6.971,0.021,12086,1586,0,0,0,0,32000,11443,"sub127",TRUE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622732171873,81995,23995,1622732089878,1622732147878,14,1,38,38,443,15,"TRUE",3,0.6747,640,512,1,10.5,20,2,3,0,"0","0",2356,"NaN",25104,466,101805,140041,139372,NA,NA,0,1488534,1506.192,-6.505,-6.505,0.0233,12086,1586,0,0,0,0,32000,11909,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732172236,82358,24358,1622732089878,1622732147878,14,1,21,21,464,15,"TRUE",3,0.6928,640,512,1,10.5,20,2,3,0,"0","0",363,"NaN",25467,829,102168,140404,139735,NA,NA,0,1488897,1506.555,-6.142,-6.142,0.04145,12086,1586,0,0,0,0,32000,12272,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622732173835,83957,25957,1622732089878,1622732147878,14,1,20,NA,464,15,"TRUE",3,0.7728,640,512,1,10.5,20,2,3,0,"0","0",1599,"NaN",27066,2428,103767,142003,141334,NA,NA,0,1490496,1508.154,-4.543,-4.543,0.1214,12086,1586,0,0,0,0,32000,13871,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622732206025,14708,14700,1622732191317,1622732191325,15,3,24,24,513,15,"TRUE",5,0.4199,640,512,1,10.5,10,0,1,0,"0","0",3604,"NaN",27191,1852,1232,566,173524,NA,NA,0,1522686,1540.344,-5.8,-5.8,0.0566,14134,3634,0,0,0,0,22000,566,"sub127",FALSE,"sched9_17Jan20_45min_shuffledv3.json"
