"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1622552042243,70527,7521,1622551971716,1622552034722,21,1,32,32,127,14,"TRUE",3,0.101,640,512,0,5.5,20,2,3,0,"0","0",1950,"NaN",8450,23002,98146,115641,498384,NA,NA,0,2239481,2257.139,0,0,0,0,0,0.716285714285714,0.334266666666667,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622552043898,72182,9176,1622551971716,1622552034722,21,1,43,NA,127,14,"TRUE",3,0.1837,640,512,1,5.5,20,2,3,0,"0","1",1655,"NaN",10105,24657,99801,117296,500039,NA,NA,0,2241136,2258.794,0,0,1,0,0,0.873904761904762,0.407822222222222,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552067364,623,614,1622552066741,1622552066750,22,4,30,30,339,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",19219,"NaN",6759,23466,123267,140762,523505,NA,NA,0,2264602,2282.26,0,0,0,0,0,0.0584761904761905,0.0350857142857143,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552068766,2025,2016,1622552066741,1622552066750,22,4,22,22,339,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",1402,"NaN",8161,24868,124669,142164,524907,NA,NA,0,2266004,2283.662,0,0,0,0,0,0.192,0.1152,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552069021,2280,2271,1622552066741,1622552066750,22,4,22,22,361,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",255,"NaN",8416,25123,124924,142419,525162,NA,NA,0,2266259,2283.917,0,0,0,0,0,0.216285714285714,0.129771428571429,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552069285,2544,2535,1622552066741,1622552066750,22,4,22,22,361,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",264,"NaN",8680,25387,125188,142683,525426,NA,NA,0,2266523,2284.181,0,0,0,0,0,0.241428571428571,0.144857142857143,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622552070831,4090,4081,1622552066741,1622552066750,22,4,31,NA,361,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",1546,"NaN",10226,26933,126734,144229,526972,NA,NA,0,2268069,2285.727,0,0,0,1,0,0.388666666666667,0.2332,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622552071291,4550,4541,1622552066741,1622552066750,22,4,31,NA,361,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",2006,"NaN",10686,460,127194,144689,527432,NA,NA,0,2268529,2286.187,0,0,0,0,0,0.43247619047619,0.259485714285714,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622552071758,5017,5008,1622552066741,1622552066750,22,4,29,NA,361,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",2473,"NaN",11153,927,467,145156,527899,NA,NA,0,2268996,2286.654,0,0,0,0,0,0.476952380952381,0.286171428571429,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","TRUE",1622552072221,5480,5471,1622552066741,1622552066750,22,4,29,NA,361,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",2936,"NaN",11616,1390,463,145619,528362,NA,NA,0,2269459,2287.117,0,0,0,0,0,0.521047619047619,0.312628571428571,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622552072632,5891,5882,1622552066741,1622552066750,22,4,29,NA,361,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",3347,"NaN",12027,1801,874,411,528773,NA,NA,0,2269870,2287.528,0,0,0,0,0,0.560190476190476,0.336114285714286,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
6,"vigilence6","TRUE",1622552073056,6315,6306,1622552066741,1622552066750,22,4,36,NA,361,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",3771,"NaN",12451,2225,1298,424,529197,NA,NA,0,2270294,2287.952,0,0,0,0,1,0.600571428571429,0.360342857142857,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
6,"vigilence6","FALSE",1622552073522,6781,6772,1622552066741,1622552066750,22,4,36,NA,361,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",4237,"NaN",12917,2691,1764,890,466,NA,NA,0,2270760,2288.418,0,0,0,1,0,0.644952380952381,0.153771428571429,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552074035,7294,7285,1622552066741,1622552066750,22,4,52,52,413,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",4750,"NaN",13430,3204,2277,1403,513,NA,NA,0,2271273,2288.931,0,0,0,0,0,0.693809523809524,0.183085714285714,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622552075554,8813,8804,1622552066741,1622552066750,22,4,52,NA,413,14,"TRUE",6,0.0869,640,512,0,7.5,15,0,1,0,"1","0",1519,"NaN",14949,4723,3796,2922,2032,NA,NA,0,2272792,2290.45,0,0,0,0,0,0.83847619047619,0.269885714285714,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622552076016,9275,9266,1622552066741,1622552066750,22,4,39,NA,413,14,"TRUE",6,0.1177,640,512,0,7.5,15,0,1,0,"1","0",1981,"NaN",15411,462,4258,3384,2494,NA,NA,0,2273254,2290.912,0,0,0,0,0,0.88247619047619,0.296285714285714,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622552076377,9636,9627,1622552066741,1622552066750,22,4,39,NA,413,14,"TRUE",6,0.1418,640,512,0,7.5,15,0,1,0,"0","0",2342,"NaN",15772,823,361,3745,2855,NA,NA,0,2273615,2291.273,0,0,0,0,0,0.916857142857143,0.316914285714286,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","TRUE",1622552076789,10048,10039,1622552066741,1622552066750,22,4,30,NA,413,14,"TRUE",6,0.1693,640,512,0,7.5,15,0,1,0,"0","0",2754,"NaN",16184,1235,412,4157,3267,NA,NA,0,2274027,2291.685,0,0,0,0,1,0.956095238095238,0.340457142857143,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622552077203,10462,10453,1622552066741,1622552066750,22,4,30,NA,413,14,"TRUE",6,0.1969,640,512,0,7.5,15,0,1,0,"0","0",3168,"NaN",16598,1649,826,414,3681,NA,NA,0,2274441,2292.099,0,0,0,1,0,0.99552380952381,0.210342857142857,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
6,"vigilence6","TRUE",1622552077617,10876,10867,1622552066741,1622552066750,22,4,30,NA,413,14,"TRUE",6,0.2245,640,512,0,7.5,15,0,1,0,"0","0",3582,"NaN",17012,2063,1240,414,4095,NA,NA,0,2274855,2292.513,0,0,0,0,0,1,0.234,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
6,"vigilence6","FALSE",1622552078034,11293,11284,1622552066741,1622552066750,22,4,6,NA,413,14,"TRUE",6,0.2523,640,512,1,7.5,15,0,1,0,"0","1",3999,"NaN",17429,2480,1657,831,417,NA,NA,0,2275272,2292.93,0,0,1,0,0,1,0.257828571428571,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552091745,25004,983,1622552066741,1622552090762,22,4,20,20,454,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",11543,"NaN",1951,16191,15368,14542,13711,NA,NA,0,2288983,2306.641,0,0,0,0,0,0.0936190476190476,0.0561714285714286,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552092312,25571,1550,1622552066741,1622552090762,22,4,19,19,473,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",567,"NaN",2518,16758,15935,15109,14278,NA,NA,0,2289550,2307.208,0,0,0,0,0,0.147619047619048,0.0885714285714286,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552093959,27218,3197,1622552066741,1622552090762,22,4,48,48,521,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1647,"NaN",4165,18405,17582,16756,15925,NA,NA,0,2291197,2308.855,0,0,0,0,0,0.30447619047619,0.182685714285714,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552095406,28665,4644,1622552066741,1622552090762,22,4,43,43,521,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1447,"NaN",5612,19852,19029,18203,17372,NA,NA,0,2292644,2310.302,0,0,0,0,0,0.442285714285714,0.265371428571429,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552095910,29169,5148,1622552066741,1622552090762,22,4,47,47,568,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",504,"NaN",6116,20356,19533,18707,17876,NA,NA,0,2293148,2310.806,0,0,0,0,0,0.490285714285714,0.294171428571429,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622552097257,30516,6495,1622552066741,1622552090762,22,4,56,NA,568,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",1347,"NaN",7463,21703,20880,20054,19223,NA,NA,0,2294495,2312.153,0,0,0,1,0,0.618571428571429,0.371142857142857,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622552097654,30913,6892,1622552066741,1622552090762,22,4,56,NA,568,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"1","0",1744,"NaN",7860,397,21277,20451,19620,NA,NA,0,2294892,2312.55,0,0,0,0,0,0.656380952380952,0.393828571428571,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622552097919,31178,7157,1622552066741,1622552090762,22,4,49,NA,568,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"1","0",2009,"NaN",8125,265,21542,20716,19885,NA,NA,0,2295157,2312.815,0,0,0,0,0,0.681619047619048,0.408971428571429,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622552098237,31496,7475,1622552066741,1622552090762,22,4,49,NA,568,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",2327,"NaN",8443,583,318,21034,20203,NA,NA,0,2295475,2313.133,0,0,0,0,0,0.711904761904762,0.427142857142857,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","TRUE",1622552098646,31905,7884,1622552066741,1622552090762,22,4,49,NA,568,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",2736,"NaN",8852,992,409,21443,20612,NA,NA,0,2295884,2313.542,0,0,0,0,0,0.750857142857143,0.450514285714286,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622552099105,32364,8343,1622552066741,1622552090762,22,4,45,NA,568,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",3195,"NaN",9311,1451,868,459,21071,NA,NA,0,2296343,2314.001,0,0,0,0,0,0.794571428571429,0.476742857142857,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
6,"vigilence6","TRUE",1622552099512,32771,8750,1622552066741,1622552090762,22,4,45,NA,568,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",3602,"NaN",9718,1858,1275,407,21478,NA,NA,0,2296750,2314.408,0,0,0,0,1,0.833333333333333,0.5,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
6,"vigilence6","FALSE",1622552099878,33137,9116,1622552066741,1622552090762,22,4,40,NA,568,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","1",3968,"NaN",10084,2224,1641,773,366,NA,NA,0,2297116,2314.774,0,0,0,1,0,0.868190476190476,0.149771428571429,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552100338,33597,9576,1622552066741,1622552090762,22,4,40,40,568,14,"TRUE",5,0.0051,640,512,0,9.5,15,1,2,0,"0","0",4428,"NaN",10544,2684,2101,1233,460,NA,NA,0,2297576,2315.234,0,0,0,0,0,0.912,0.176057142857143,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552100854,34113,10092,1622552066741,1622552090762,22,4,26,26,594,14,"TRUE",5,0.0395,640,512,0,9.5,15,1,2,0,"0","0",516,"NaN",11060,3200,2617,1749,976,NA,NA,0,2298092,2315.75,0,0,0,0,0,0.961142857142857,0.205542857142857,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622552102307,35566,11545,1622552066741,1622552090762,22,4,26,NA,594,14,"TRUE",5,0.1363,640,512,0,9.5,15,1,2,0,"0","1",1453,"NaN",12513,4653,4070,3202,2429,NA,NA,0,2299545,2317.203,0,0,0,0,0,1,0.288571428571429,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622552102721,35980,11959,1622552066741,1622552090762,22,4,26,NA,594,14,"TRUE",5,0.1639,640,512,0,9.5,15,1,2,0,"1","0",1867,"NaN",12927,414,4484,3616,2843,NA,NA,0,2299959,2317.617,0,0,0,0,0,1,0.312228571428571,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622552103128,36387,12366,1622552066741,1622552090762,22,4,29,NA,594,14,"TRUE",5,0.1911,640,512,0,9.5,15,1,2,0,"1","0",2274,"NaN",13334,407,4891,4023,3250,NA,NA,0,2300366,2318.024,0,0,0,0,0,1,0.335485714285714,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622552103440,36699,12678,1622552066741,1622552090762,22,4,29,NA,594,14,"TRUE",5,0.2119,640,512,0,9.5,15,1,2,0,"0","0",2586,"NaN",13646,719,312,4335,3562,NA,NA,0,2300678,2318.336,0,0,0,0,0,1,0.353314285714286,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","TRUE",1622552103703,36962,12941,1622552066741,1622552090762,22,4,29,NA,594,14,"TRUE",5,0.2294,640,512,0,9.5,15,1,2,0,"0","0",2849,"NaN",13909,982,263,4598,3825,NA,NA,0,2300941,2318.599,0,0,0,0,1,1,0.368342857142857,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622552104005,37264,13243,1622552066741,1622552090762,22,4,22,NA,594,14,"TRUE",5,0.2495,640,512,1,9.5,15,1,2,0,"0","0",3151,"NaN",14211,1284,565,302,4127,NA,NA,0,2301243,2318.901,0,0,1,1,0,1,0.235828571428571,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552116886,50145,111,1622552066741,1622552116775,22,4,25,25,681,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",10090,"NaN",1153,14165,13446,12572,17008,NA,NA,0,2314124,2331.782,0,0,0,0,0,0.0105714285714286,0.00634285714285714,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552117446,50705,671,1622552066741,1622552116775,22,4,25,25,681,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",560,"NaN",1713,14725,14006,13132,17568,NA,NA,0,2314684,2332.342,0,0,0,0,0,0.0639047619047619,0.0383428571428571,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552117757,51016,982,1622552066741,1622552116775,22,4,25,25,681,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",311,"NaN",2024,15036,14317,13443,17879,NA,NA,0,2314995,2332.653,0,0,0,0,0,0.0935238095238095,0.0561142857142857,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552118070,51329,1295,1622552066741,1622552116775,22,4,40,40,681,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",313,"NaN",2337,15349,14630,13756,18192,NA,NA,0,2315308,2332.966,0,0,0,0,0,0.123333333333333,0.074,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552118475,51734,1700,1622552066741,1622552116775,22,4,40,40,721,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",405,"NaN",2742,15754,15035,14161,18597,NA,NA,0,2315713,2333.371,0,0,0,0,0,0.161904761904762,0.0971428571428571,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552119873,53132,3098,1622552066741,1622552116775,22,4,37,37,721,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1398,"NaN",4140,17152,16433,15559,19995,NA,NA,0,2317111,2334.769,0,0,0,0,0,0.295047619047619,0.177028571428571,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552120232,53491,3457,1622552066741,1622552116775,22,4,37,37,758,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",359,"NaN",4499,17511,16792,15918,20354,NA,NA,0,2317470,2335.128,0,0,0,0,0,0.329238095238095,0.197542857142857,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552120544,53803,3769,1622552066741,1622552116775,22,4,37,37,758,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",312,"NaN",4811,17823,17104,16230,20666,NA,NA,0,2317782,2335.44,0,0,0,0,0,0.358952380952381,0.215371428571429,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622552121774,55033,4999,1622552066741,1622552116775,22,4,46,NA,758,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",1230,"NaN",6041,19053,18334,17460,21896,NA,NA,0,2319012,2336.67,0,0,0,1,0,0.476095238095238,0.285657142857143,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622552122230,55489,5455,1622552066741,1622552116775,22,4,35,NA,758,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"1","0",1686,"NaN",6497,456,18790,17916,22352,NA,NA,0,2319468,2337.126,0,0,0,0,0,0.51952380952381,0.311714285714286,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622552122592,55851,5817,1622552066741,1622552116775,22,4,35,NA,758,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2048,"NaN",6859,818,362,18278,22714,NA,NA,0,2319830,2337.488,0,0,0,0,0,0.554,0.3324,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","TRUE",1622552122957,56216,6182,1622552066741,1622552116775,22,4,31,NA,758,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2413,"NaN",7224,1183,365,18643,23079,NA,NA,0,2320195,2337.853,0,0,0,0,0,0.588761904761905,0.353257142857143,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
5,"vigilence5","FALSE",1622552123418,56677,6643,1622552066741,1622552116775,22,4,31,NA,758,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",2874,"NaN",7685,1644,826,461,23540,NA,NA,0,2320656,2338.314,0,0,0,0,0,0.632666666666667,0.3796,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
6,"vigilence6","TRUE",1622552123780,57039,7005,1622552066741,1622552116775,22,4,31,NA,758,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",3236,"NaN",8047,2006,1188,362,23902,NA,NA,0,2321018,2338.676,0,0,0,0,1,0.667142857142857,0.400285714285714,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
6,"vigilence6","FALSE",1622552124293,57552,7518,1622552066741,1622552116775,22,4,14,NA,758,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","1",3749,"NaN",8560,2519,1701,875,513,NA,NA,0,2321531,2339.189,0,0,0,1,0,0.716,0.143942857142857,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552124763,58022,7988,1622552066741,1622552116775,22,4,14,14,758,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",4219,"NaN",9030,2989,2171,1345,470,NA,NA,0,2322001,2339.659,0,0,0,0,0,0.760761904761905,0.1708,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552125068,58327,8293,1622552066741,1622552116775,22,4,35,35,793,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",305,"NaN",9335,3294,2476,1650,775,NA,NA,0,2322306,2339.964,0,0,0,0,0,0.789809523809524,0.188228571428571,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552126971,60230,10196,1622552066741,1622552116775,22,4,35,35,828,14,"FALSE",NA,NA,NA,NA,0,NA,15,NA,3,0,"0","0",1903,"NaN",11238,5197,4379,3553,2678,NA,NA,0,2324209,2341.867,0,0,0,0,0,0.971047619047619,0.296971428571429,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552127333,60592,10558,1622552066741,1622552116775,22,4,35,35,828,14,"TRUE",4,0.0039,640,512,0,10.5,15,2,3,0,"0","0",362,"NaN",11600,5559,4741,3915,3040,NA,NA,0,2324571,2342.229,0,0,0,0,0,1,0.317657142857143,1,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622552128825,62084,12050,1622552066741,1622552116775,22,4,57,NA,828,14,"TRUE",4,0.1033,640,512,0,10.5,15,2,3,0,"1","0",1492,"NaN",13092,7051,6233,5407,4532,NA,NA,0,2326063,2343.721,0,0,0,0,0,1,0.402914285714286,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622552129231,62490,12456,1622552066741,1622552116775,22,4,57,NA,828,14,"TRUE",4,0.1304,640,512,0,10.5,15,2,3,0,"1","0",1898,"NaN",13498,406,6639,5813,4938,NA,NA,0,2326469,2344.127,0,0,0,0,0,1,0.426114285714286,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622552129485,62744,12710,1622552066741,1622552116775,22,4,57,NA,828,14,"TRUE",4,0.1473,640,512,1,10.5,15,2,3,0,"0","0",2152,"NaN",13752,660,254,6067,5192,NA,NA,0,2326723,2344.381,0,0,1,0,0,1,0.440628571428571,1,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552165698,667,661,1622552165031,1622552165037,23,1,30,30,298,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",10311,"NaN",23002,9493,14524,13750,13019,NA,NA,0,2362936,2380.594,0,0,0,0,0,0.062952380952381,0.05288,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552167233,2202,2196,1622552165031,1622552165037,23,1,27,27,325,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1535,"NaN",24537,11028,16059,15285,14554,NA,NA,0,2364471,2382.129,0,0,0,0,0,0.209142857142857,0.17568,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552167648,2617,2611,1622552165031,1622552165037,23,1,27,27,325,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",415,"NaN",24952,11443,16474,15700,14969,NA,NA,0,2364886,2382.544,0,0,0,0,0,0.248666666666667,0.20888,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","TRUE",1622552168632,3601,3595,1622552165031,1622552165037,23,1,19,NA,325,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",984,"NaN",25936,12427,17458,16684,15953,NA,NA,0,2365870,2383.528,0,0,0,0,0,0.342380952380952,0.2876,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
3,"vigilence3","FALSE",1622552169257,4226,4220,1622552165031,1622552165037,23,1,35,NA,325,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",1609,"NaN",26561,625,18083,17309,16578,NA,NA,0,2366495,2384.153,0,0,0,0,0,0.401904761904762,0.05,0,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552169622,4591,4585,1622552165031,1622552165037,23,1,35,35,325,15,"TRUE",3,0.0085,640,512,0,4.5,10,0,1,0,"0","0",1974,"NaN",26926,365,18448,17674,16943,NA,NA,0,2366860,2384.518,0,0,0,0,0,0.436666666666667,0.0292,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622552169981,4950,4944,1622552165031,1622552165037,23,1,35,35,360,15,"TRUE",3,0.0444,640,512,0,4.5,10,0,1,0,"0","0",359,"NaN",27285,724,18807,18033,17302,NA,NA,0,2367219,2384.877,0,0,0,0,0,0.470857142857143,0.05792,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552170399,5368,5362,1622552165031,1622552165037,23,1,31,31,360,15,"TRUE",3,0.0862,640,512,0,4.5,10,0,1,0,"0","0",418,"NaN",27703,1142,19225,18451,17720,NA,NA,0,2367637,2385.295,0,0,0,0,0,0.510666666666667,0.09136,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622552171333,6302,6296,1622552165031,1622552165037,23,1,44,44,360,15,"TRUE",3,0.1796,640,512,0,4.5,10,0,1,0,"0","0",934,"NaN",28637,2076,20159,19385,18654,NA,NA,0,2368571,2386.229,0,0,0,0,0,0.599619047619048,0.16608,0,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
