"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","TRUE",1622799072515,25168,4143,1622799047347,1622799068372,12,3,29,NA,249,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"1","0",2324,"NaN",5143,460,14019,4584,36614,NA,NA,0,1252445,1270.103,0,0,0,0,0,0.394571428571429,0.33144,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622799072932,25585,4560,1622799047347,1622799068372,12,3,29,NA,249,8,"TRUE",5,0.0055,640,512,0,4.5,10,1,2,0,"0","0",2741,"NaN",5560,877,417,5001,37031,NA,NA,0,1252862,1270.52,0,0,0,0,0,0.434285714285714,0.3648,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622799073359,26012,4987,1622799047347,1622799068372,12,3,29,NA,249,8,"TRUE",5,0.0482,640,512,0,4.5,10,1,2,0,"0","0",3168,"NaN",5987,1304,427,5428,37458,NA,NA,0,1253289,1270.947,0,0,0,0,1,0.474952380952381,0.39896,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622799073721,26374,5349,1622799047347,1622799068372,12,3,42,NA,249,8,"TRUE",5,0.0844,640,512,1,4.5,10,1,2,0,"0","1",3530,"NaN",6349,1666,789,362,37820,NA,NA,0,1253651,1271.309,0,0,1,1,0,0.509428571428571,0.21968,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799084724,37377,338,1622799047347,1622799084386,12,3,20,20,283,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",368,"NaN",1349,12669,11792,783,48823,NA,NA,0,1264654,1282.312,0,0,0,0,0,0.0321904761904762,0.02704,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799085032,37685,646,1622799047347,1622799084386,12,3,20,20,283,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",308,"NaN",1657,12977,12100,1091,49131,NA,NA,0,1264962,1282.62,0,0,0,0,0,0.0615238095238095,0.05168,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799085642,38295,1256,1622799047347,1622799084386,12,3,19,NA,283,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",610,"NaN",2267,13587,12710,1701,49741,NA,NA,0,1265572,1283.23,0,0,0,1,0,0.119619047619048,0.10048,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799086682,39335,2296,1622799047347,1622799084386,12,3,20,20,303,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1650,"NaN",3307,1040,13750,2741,50781,NA,NA,0,1266612,1284.27,0,0,0,0,0,0.218666666666667,0.18368,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799087293,39946,2907,1622799047347,1622799084386,12,3,20,NA,303,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",611,"NaN",3918,1651,14361,3352,51392,NA,NA,0,1267223,1284.881,0,0,0,0,0,0.276857142857143,0.23256,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799087602,40255,3216,1622799047347,1622799084386,12,3,9,NA,303,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",920,"NaN",4227,309,14670,3661,51701,NA,NA,0,1267532,1285.19,0,0,0,0,0,0.306285714285714,0.25728,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799088118,40771,3732,1622799047347,1622799084386,12,3,9,NA,303,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","1",1436,"NaN",4743,516,15186,4177,52217,NA,NA,0,1268048,1285.706,0,0,0,0,0,0.355428571428571,0.29856,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622799088584,41237,4198,1622799047347,1622799084386,12,3,30,NA,303,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",1902,"NaN",5209,466,15652,4643,52683,NA,NA,0,1268514,1286.172,0,0,0,0,0,0.399809523809524,0.33584,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622799088942,41595,4556,1622799047347,1622799084386,12,3,30,NA,303,8,"TRUE",3,0.0055,640,512,0,4.5,10,2,3,0,"1","0",2260,"NaN",5567,358,16010,5001,53041,NA,NA,0,1268872,1286.53,0,0,0,0,0,0.433904761904762,0.36448,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622799089412,42065,5026,1622799047347,1622799084386,12,3,32,NA,303,8,"TRUE",3,0.0525,640,512,0,4.5,10,2,3,0,"0","0",2730,"NaN",6037,828,470,5471,53511,NA,NA,0,1269342,1287,0,0,0,0,0,0.478666666666667,0.40208,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622799089880,42533,5494,1622799047347,1622799084386,12,3,32,NA,303,8,"TRUE",3,0.0993,640,512,0,4.5,10,2,3,0,"0","0",3198,"NaN",6505,1296,468,5939,53979,NA,NA,0,1269810,1287.468,0,0,0,0,1,0.523238095238095,0.43952,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622799090235,42888,5849,1622799047347,1622799084386,12,3,32,NA,303,8,"TRUE",3,0.1348,640,512,0,4.5,10,2,3,0,"0","1",3553,"NaN",6860,1651,823,355,54334,NA,NA,0,1270165,1287.823,0,0,0,1,0,0.557047619047619,0.36744,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799090646,43299,6260,1622799047347,1622799084386,12,3,30,NA,303,8,"TRUE",3,0.1759,640,512,0,4.5,10,2,3,0,"0","1",3964,"NaN",7271,2062,1234,411,54745,NA,NA,0,1270576,1288.234,0,0,0,0,0,0.596190476190476,0.40032,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799091067,43720,6681,1622799047347,1622799084386,12,3,30,30,333,8,"TRUE",3,0.218,640,512,0,4.5,10,2,3,0,"0","0",4385,"NaN",7692,421,1655,832,55166,NA,NA,0,1270997,1288.655,0,0,0,0,0,0.636285714285714,0.434,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799092651,45304,8265,1622799047347,1622799084386,12,3,27,27,360,8,"TRUE",3,0.3764,640,512,0,4.5,10,2,3,0,"0","0",1584,"NaN",9276,2005,3239,2416,56750,NA,NA,0,1272581,1290.239,0,0,0,0,0,0.787142857142857,0.56072,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799093478,46131,9092,1622799047347,1622799084386,12,3,9,NA,360,8,"TRUE",3,0.4591,640,512,0,4.5,10,2,3,0,"0","1",827,"NaN",10103,2832,4066,3243,57577,NA,NA,0,1273408,1291.066,0,0,0,0,0,0.865904761904762,0.62688,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799093887,46540,9501,1622799047347,1622799084386,12,3,9,NA,360,8,"TRUE",3,0.5,640,512,0,4.5,10,2,3,0,"0","1",1236,"NaN",10512,409,4475,3652,57986,NA,NA,0,1273817,1291.475,0,0,0,0,0,0.904857142857143,0.6596,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622799094251,46904,9865,1622799047347,1622799084386,12,3,9,NA,360,8,"TRUE",3,0.5364,640,512,1,4.5,10,2,3,0,"1","0",1600,"NaN",10876,364,4839,4016,58350,NA,NA,0,1274181,1291.839,0,0,1,0,0,0.93952380952381,0.68872,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799101320,53973,925,1622799047347,1622799100395,12,3,20,20,373,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",6302,"NaN",967,1377,11908,11085,65419,NA,NA,0,1281250,1298.908,0,0,0,0,0,0.0880952380952381,0.074,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799101949,54602,1554,1622799047347,1622799100395,12,3,27,27,373,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",629,"NaN",1596,2006,12537,11714,66048,NA,NA,0,1281879,1299.537,0,0,0,0,0,0.148,0.12432,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799102253,54906,1858,1622799047347,1622799100395,12,3,27,27,373,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",304,"NaN",1900,2310,12841,12018,66352,NA,NA,0,1282183,1299.841,0,0,0,0,0,0.176952380952381,0.14864,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799102615,55268,2220,1622799047347,1622799100395,12,3,30,30,373,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",362,"NaN",2262,2672,13203,12380,66714,NA,NA,0,1282545,1300.203,0,0,0,0,0,0.211428571428571,0.1776,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799103022,55675,2627,1622799047347,1622799100395,12,3,30,30,403,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",407,"NaN",2669,3079,13610,12787,67121,NA,NA,0,1282952,1300.61,0,0,0,0,0,0.250190476190476,0.21016,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799103953,56606,3558,1622799047347,1622799100395,12,3,36,NA,403,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",931,"NaN",3600,4010,14541,13718,68052,NA,NA,0,1283883,1301.541,0,0,0,1,0,0.338857142857143,0.28464,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799104412,57065,4017,1622799047347,1622799100395,12,3,22,NA,403,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","1",1390,"NaN",4059,459,15000,14177,68511,NA,NA,0,1284342,1302,0,0,0,0,0,0.382571428571429,0.32136,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622799104836,57489,4441,1622799047347,1622799100395,12,3,22,NA,403,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1814,"NaN",4483,424,15424,14601,68935,NA,NA,0,1284766,1302.424,0,0,0,0,0,0.422952380952381,0.35528,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622799105245,57898,4850,1622799047347,1622799100395,12,3,22,NA,403,8,"TRUE",3,0.035,640,512,0,4.5,10,3,4,0,"1","0",2223,"NaN",4892,409,15833,15010,69344,NA,NA,0,1285175,1302.833,0,0,0,0,0,0.461904761904762,0.388,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622799105610,58263,5215,1622799047347,1622799100395,12,3,31,NA,403,8,"TRUE",3,0.0715,640,512,0,4.5,10,3,4,0,"0","0",2588,"NaN",5257,774,365,15375,69709,NA,NA,0,1285540,1303.198,0,0,0,0,0,0.496666666666667,0.4172,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622799106020,58673,5625,1622799047347,1622799100395,12,3,31,NA,403,8,"TRUE",3,0.1125,640,512,0,4.5,10,3,4,0,"0","0",2998,"NaN",5667,1184,410,15785,70119,NA,NA,0,1285950,1303.608,0,0,0,0,1,0.535714285714286,0.45,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622799106383,59036,5988,1622799047347,1622799100395,12,3,31,NA,403,8,"TRUE",3,0.1488,640,512,0,4.5,10,3,4,0,"0","1",3361,"NaN",6030,1547,773,363,70482,NA,NA,0,1286313,1303.971,0,0,0,1,0,0.570285714285714,0.1944,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799106797,59450,6402,1622799047347,1622799100395,12,3,34,34,403,8,"TRUE",3,0.1902,640,512,0,4.5,10,3,4,0,"0","0",3775,"NaN",6444,1961,1187,414,70896,NA,NA,0,1286727,1304.385,0,0,0,0,0,0.609714285714286,0.22752,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799107109,59762,6714,1622799047347,1622799100395,12,3,34,34,437,8,"TRUE",3,0.2214,640,512,0,4.5,10,3,4,0,"0","0",312,"NaN",6756,2273,1499,726,71208,NA,NA,0,1287039,1304.697,0,0,0,0,0,0.639428571428571,0.25248,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799107993,60646,7598,1622799047347,1622799100395,12,3,14,NA,437,8,"TRUE",3,0.3098,640,512,0,4.5,10,3,4,0,"0","1",884,"NaN",7640,3157,2383,1610,72092,NA,NA,0,1287923,1305.581,0,0,0,0,0,0.723619047619048,0.3232,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799108516,61169,8121,1622799047347,1622799100395,12,3,27,NA,437,8,"TRUE",3,0.3621,640,512,0,4.5,10,3,4,0,"0","1",1407,"NaN",8163,523,2906,2133,72615,NA,NA,0,1288446,1306.104,0,0,0,0,0,0.773428571428571,0.36504,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622799108937,61590,8542,1622799047347,1622799100395,12,3,27,NA,437,8,"TRUE",3,0.4042,640,512,1,4.5,10,3,4,0,"1","0",1828,"NaN",8584,421,3327,2554,73036,NA,NA,0,1288867,1306.525,0,0,1,0,0,0.81352380952381,0.39872,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799116632,69285,232,1622799047347,1622799116400,12,3,30,30,437,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",611,"NaN",1281,7695,11022,10249,80731,NA,NA,0,1296562,1314.22,0,0,0,0,0,0.0220952380952381,0.01856,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799116994,69647,594,1622799047347,1622799116400,12,3,30,30,437,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",362,"NaN",1643,8057,11384,10611,81093,NA,NA,0,1296924,1314.582,0,0,0,0,0,0.0565714285714286,0.04752,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799117455,70108,1055,1622799047347,1622799116400,12,3,29,29,437,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",461,"NaN",2104,8518,11845,11072,81554,NA,NA,0,1297385,1315.043,0,0,0,0,0,0.10047619047619,0.0844,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799117812,70465,1412,1622799047347,1622799116400,12,3,29,29,437,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",357,"NaN",2461,8875,12202,11429,81911,NA,NA,0,1297742,1315.4,0,0,0,0,0,0.13447619047619,0.11296,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799118271,70924,1871,1622799047347,1622799116400,12,3,29,29,466,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",459,"NaN",2920,9334,12661,11888,82370,NA,NA,0,1298201,1315.859,0,0,0,0,0,0.178190476190476,0.14968,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799119248,71901,2848,1622799047347,1622799116400,12,3,17,NA,466,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",977,"NaN",3897,10311,13638,12865,83347,NA,NA,0,1299178,1316.836,0,0,0,1,0,0.271238095238095,0.22784,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799119756,72409,3356,1622799047347,1622799116400,12,3,13,NA,466,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",1485,"NaN",4405,508,14146,13373,83855,NA,NA,0,1299686,1317.344,0,0,0,0,0,0.319619047619048,0.26848,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622799120114,72767,3714,1622799047347,1622799116400,12,3,13,NA,466,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",1843,"NaN",4763,358,14504,13731,84213,NA,NA,0,1300044,1317.702,0,0,0,0,0,0.353714285714286,0.29712,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622799120522,73175,4122,1622799047347,1622799116400,12,3,9,NA,466,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",2251,"NaN",5171,408,14912,14139,84621,NA,NA,0,1300452,1318.11,0,0,0,0,0,0.392571428571429,0.32976,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622799120930,73583,4530,1622799047347,1622799116400,12,3,9,NA,466,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",2659,"NaN",5579,816,408,14547,85029,NA,NA,0,1300860,1318.518,0,0,0,0,0,0.431428571428571,0.3624,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622799121340,73993,4940,1622799047347,1622799116400,12,3,9,NA,466,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",3069,"NaN",5989,1226,410,14957,85439,NA,NA,0,1301270,1318.928,0,0,0,0,1,0.47047619047619,0.3952,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622799121697,74350,5297,1622799047347,1622799116400,12,3,22,NA,466,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",3426,"NaN",6346,1583,767,357,85796,NA,NA,0,1301627,1319.285,0,0,0,1,0,0.50447619047619,0.19592,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799122164,74817,5764,1622799047347,1622799116400,12,3,22,22,466,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",3893,"NaN",6813,2050,1234,467,86263,NA,NA,0,1302094,1319.752,0,0,0,0,0,0.548952380952381,0.23328,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799122523,75176,6123,1622799047347,1622799116400,12,3,33,33,499,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",359,"NaN",7172,2409,1593,826,86622,NA,NA,0,1302453,1320.111,0,0,0,0,0,0.583142857142857,0.262,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799123350,76003,6950,1622799047347,1622799116400,12,3,33,NA,499,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",827,"NaN",7999,3236,2420,1653,87449,NA,NA,0,1303280,1320.938,0,0,0,0,0,0.661904761904762,0.32816,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799123814,76467,7414,1622799047347,1622799116400,12,3,17,NA,499,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","1",1291,"NaN",8463,464,2884,2117,87913,NA,NA,0,1303744,1321.402,0,0,0,0,0,0.706095238095238,0.36528,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622799124374,77027,7974,1622799047347,1622799116400,12,3,17,NA,499,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",1851,"NaN",9023,560,3444,2677,88473,NA,NA,0,1304304,1321.962,0,0,0,0,0,0.759428571428571,0.41008,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622799124840,77493,8440,1622799047347,1622799116400,12,3,22,NA,499,8,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"1","0",2317,"NaN",9489,466,3910,3143,88939,NA,NA,0,1304770,1322.428,0,0,0,0,1,0.803809523809524,0.44736,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622799125255,77908,8855,1622799047347,1622799116400,12,3,22,NA,499,8,"TRUE",5,0.0351,640,512,0,8.5,10,4,5,0,"0","0",2732,"NaN",9904,881,415,3558,89354,NA,NA,0,1305185,1322.843,0,0,0,1,0,0.843333333333333,0.28464,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","TRUE",1622799125716,78369,9316,1622799047347,1622799116400,12,3,27,NA,499,8,"TRUE",5,0.0812,640,512,0,8.5,10,4,5,0,"0","0",3193,"NaN",10365,1342,461,4019,89815,NA,NA,0,1305646,1323.304,0,0,0,0,0,0.887238095238095,0.32152,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622799126123,78776,9723,1622799047347,1622799116400,12,3,27,NA,499,8,"TRUE",5,0.1219,640,512,1,8.5,10,4,5,0,"0","1",3600,"NaN",10772,1749,868,407,90222,NA,NA,0,1306053,1323.711,0,0,1,0,0,0.926,0.35408,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622799144480,566,559,1622799143914,1622799143921,13,2,20,NA,529,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",7345,"NaN",8788,20106,19225,18357,108579,NA,NA,0,1324410,1342.068,0,0,0,1,0,0.0532380952380952,0.0248444444444444,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622799144898,984,977,1622799143914,1622799143921,13,2,20,NA,529,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",7763,"NaN",9206,418,19643,18775,108997,NA,NA,0,1324828,1342.486,0,0,0,0,1,0.093047619047619,0.0434222222222222,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622799145263,1349,1342,1622799143914,1622799143921,13,2,39,NA,529,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","1",8128,"NaN",9571,783,365,19140,109362,NA,NA,0,1325193,1342.851,0,0,0,1,0,0.127809523809524,0.0348,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799145781,1867,1860,1622799143914,1622799143921,13,2,39,39,568,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",8646,"NaN",10089,1301,518,19658,109880,NA,NA,0,1325711,1343.369,0,0,0,0,0,0.177142857142857,0.0578222222222222,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799147024,3110,3103,1622799143914,1622799143921,13,2,47,47,568,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1243,"NaN",11332,2544,1761,20901,111123,NA,NA,0,1326954,1344.612,0,0,0,0,0,0.29552380952381,0.113066666666667,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799147330,3416,3409,1622799143914,1622799143921,13,2,47,47,615,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",306,"NaN",11638,2850,2067,21207,111429,NA,NA,0,1327260,1344.918,0,0,0,0,0,0.324666666666667,0.126666666666667,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799148577,4663,4656,1622799143914,1622799143921,13,2,47,47,615,8,"TRUE",3,0.0576,640,512,0,3.5,20,0,1,0,"0","0",1247,"NaN",12885,4097,3314,22454,112676,NA,NA,0,1328507,1346.165,0,0,0,0,0,0.443428571428571,0.182088888888889,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622799148993,5079,5072,1622799143914,1622799143921,13,2,34,34,649,8,"TRUE",3,0.0784,640,512,0,3.5,20,0,1,0,"0","0",416,"NaN",13301,4513,3730,22870,113092,NA,NA,0,1328923,1346.581,0,0,0,0,0,0.483047619047619,0.200577777777778,1,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622799149869,5955,5948,1622799143914,1622799143921,13,2,34,NA,649,8,"TRUE",3,0.1222,640,512,0,3.5,20,0,1,0,"0","1",876,"NaN",14177,5389,4606,23746,113968,NA,NA,0,1329799,1347.457,0,0,0,0,1,0.56647619047619,0.239511111111111,1,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622799150496,6582,6575,1622799143914,1622799143921,13,2,33,NA,649,8,"TRUE",3,0.1536,640,512,1,3.5,20,0,1,0,"1","0",1503,"NaN",14804,627,5233,24373,114595,NA,NA,0,1330426,1348.084,0,0,1,1,0,0.626190476190476,0.232577777777778,0,"sub228",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799168964,25050,25,1622799143914,1622799168939,13,2,20,20,834,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",11770,"NaN",927,17863,23701,42841,133063,NA,NA,0,1348894,1366.552,0,0,0,0,0,0.00238095238095238,0.00111111111111111,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799169380,25466,441,1622799143914,1622799168939,13,2,20,20,834,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",416,"NaN",1343,18279,24117,43257,133479,NA,NA,0,1349310,1366.968,0,0,0,0,0,0.042,0.0196,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622799169681,25767,742,1622799143914,1622799168939,13,2,20,20,834,8,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",301,"NaN",1644,18580,24418,43558,133780,NA,NA,0,1349611,1367.269,0,0,0,0,0,0.0706666666666667,0.0329777777777778,0,"sub228",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
