"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
2,"hide","FALSE",1618565503508,16444,16439,1618565487064,1618565487069,12,1,33,NA,87,7,"TRUE",3,0.8938,640,512,1,7.5,10,0,1,0,"0","0",1652,"NaN",50976,4276,40841,40173,39451,NA,NA,0,1247349,1265.007,-1.061,-1.061,0.4276,12163,4663,0,0,0,0,19000,4276,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565519872,32808,13807,1618565487064,1618565506065,12,1,11,11,228,7,"TRUE",3,0.4306,640,512,1,9.5,10,1,2,0,"0","0",2271,"NaN",14233,627,57205,56537,55815,NA,NA,0,1263713,1281.371,-5.693,-5.693,0.0627,13180,3680,0,0,0,0,21000,627,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565521668,34604,15603,1618565487064,1618565506065,12,1,10,10,238,7,"TRUE",3,0.6102,640,512,1,9.5,10,1,2,0,"0","0",1796,"NaN",16029,2423,59001,58333,57611,NA,NA,0,1265509,1283.167,-3.897,-3.897,0.2423,13180,3680,0,0,0,0,21000,2423,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565523257,36193,17192,1618565487064,1618565506065,12,1,7,NA,238,7,"TRUE",3,0.7691,640,512,1,9.5,10,1,2,0,"0","1",1589,"NaN",17618,4012,60590,59922,59200,NA,NA,0,1267098,1284.756,-2.308,-2.308,0.4012,13180,3680,0,0,0,0,21000,4012,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565523776,36712,17711,1618565487064,1618565506065,12,1,7,NA,238,7,"TRUE",3,0.821,640,512,1,9.5,10,1,2,0,"0","0",2108,"NaN",18137,519,61109,60441,59719,NA,NA,0,1267617,1285.275,-1.789,-1.789,0.0519,13180,3680,0,0,0,0,21000,4531,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565536823,49759,9766,1618565487064,1618565527057,12,1,39,39,369,7,"TRUE",3,0.3266,640,512,1,6.5,10,2,3,0,"0","0",2101,"NaN",10626,566,74156,73488,72766,NA,NA,0,1280664,1298.322,-6.734,-6.734,0.0566,9200,2700,0,0,0,0,18000,566,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565538581,51517,11524,1618565487064,1618565527057,12,1,36,36,405,7,"TRUE",3,0.5024,640,512,1,6.5,10,2,3,0,"0","0",1758,"NaN",12384,2324,75914,75246,74524,NA,NA,0,1282422,1300.08,-4.976,-4.976,0.2324,9200,2700,0,0,0,0,18000,2324,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565540172,53108,13115,1618565487064,1618565527057,12,1,46,NA,405,7,"TRUE",3,0.6615,640,512,1,6.5,10,2,3,0,"0","1",1591,"NaN",13975,3915,77505,76837,76115,NA,NA,0,1284013,1301.671,-3.385,-3.385,0.3915,9200,2700,0,0,0,0,18000,3915,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565540789,53725,13732,1618565487064,1618565527057,12,1,46,NA,405,7,"TRUE",3,0.7232,640,512,1,6.5,10,2,3,0,"0","0",2208,"NaN",14592,617,78122,77454,76732,NA,NA,0,1284630,1302.288,-2.768,-2.768,0.0617,9200,2700,0,0,0,0,18000,4532,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565552673,65609,7601,1618565487064,1618565545072,12,1,31,31,553,7,"TRUE",3,0.5099,640,512,1,2.5,10,3,4,0,"0","0",2375,"NaN",8544,727,90006,89338,88616,NA,NA,0,1296514,1314.172,-4.899,-4.899,0.0727,6874,4374,0,0,0,0,14000,727,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565554377,67313,9305,1618565487064,1618565545072,12,1,29,29,582,7,"TRUE",3,0.6803,640,512,1,2.5,10,3,4,0,"0","0",1704,"NaN",10248,2431,91710,91042,90320,NA,NA,0,1298218,1315.876,-3.195,-3.195,0.2431,6874,4374,0,0,0,0,14000,2431,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565556078,69014,11006,1618565487064,1618565545072,12,1,24,NA,582,7,"TRUE",3,0.8504,640,512,1,2.5,10,3,4,0,"0","0",1701,"NaN",11949,4132,93411,92743,92021,NA,NA,0,1299919,1317.577,-1.494,-1.494,0.4132,6874,4374,0,0,0,0,14000,4132,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565572856,85792,13771,1618565487064,1618565559085,12,1,31,31,779,7,"TRUE",3,0.3269,640,512,1,10.5,10,4,5,0,"0","0",2422,"NaN",14783,617,110189,109521,108799,NA,NA,0,1316697,1334.355,-6.729,-6.729,0.0617,13154,2654,0,0,0,0,22000,617,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565574706,87642,15621,1618565487064,1618565559085,12,1,27,27,806,7,"TRUE",3,0.5119,640,512,1,10.5,10,4,5,0,"0","0",1850,"NaN",16633,2467,112039,111371,110649,NA,NA,0,1318547,1336.205,-4.879,-4.879,0.2467,13154,2654,0,0,0,0,22000,2467,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565576356,89292,17271,1618565487064,1618565559085,12,1,28,NA,806,7,"TRUE",3,0.6769,640,512,1,10.5,10,4,5,0,"0","0",1650,"NaN",18283,4117,113689,113021,112299,NA,NA,0,1320197,1337.855,-3.229,-3.229,0.4117,13154,2654,0,0,0,0,22000,4117,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565594705,10401,10396,1618565584304,1618565584309,13,2,35,NA,887,7,"TRUE",3,0.2946,640,512,1,4.5,20,0,1,0,"1","0",2324,"NaN",36632,673,132038,131370,130648,NA,NA,0,1338546,1356.204,-14.104,-14.104,0.03365,9723,5223,0,0,0,0,26000,673,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565595269,10965,10960,1618565584304,1618565584309,13,2,35,35,922,7,"TRUE",3,0.3228,640,512,1,4.5,20,0,1,0,"0","0",2888,"NaN",37196,564,132602,131934,131212,NA,NA,0,1339110,1356.768,-13.54,-13.54,0.0282,9723,5223,0,0,0,0,26000,1237,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565597073,12769,12764,1618565584304,1618565584309,13,2,48,48,970,7,"TRUE",3,0.413,640,512,1,4.5,20,0,1,0,"0","0",1804,"NaN",39000,2368,134406,133738,133016,NA,NA,0,1340914,1358.572,-11.736,-11.736,0.1184,9723,5223,0,0,0,0,26000,3041,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565598608,14304,14299,1618565584304,1618565584309,13,2,54,NA,970,7,"TRUE",3,0.4898,640,512,1,4.5,20,0,1,0,"1","0",1535,"NaN",40535,3903,135941,135273,134551,NA,NA,0,1342449,1360.107,-10.201,-10.201,0.19515,9723,5223,0,0,0,0,26000,4576,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565599121,14817,14812,1618565584304,1618565584309,13,2,54,54,24,8,"TRUE",3,0.5154,640,512,1,4.5,20,0,1,0,"0","0",2048,"NaN",41048,513,136454,135786,135064,NA,NA,0,1342962,1360.62,-9.688,-9.688,0.02565,9723,5223,0,0,0,0,26000,5089,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565600972,16668,16663,1618565584304,1618565584309,13,2,45,45,69,8,"TRUE",3,0.608,640,512,1,4.5,20,0,1,0,"0","0",1851,"NaN",42899,2364,138305,137637,136915,NA,NA,0,1344813,1362.471,-7.837,-7.837,0.1182,9723,5223,0,0,0,0,26000,6940,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565602522,18218,18213,1618565584304,1618565584309,13,2,37,NA,69,8,"TRUE",3,0.6855,640,512,1,4.5,20,0,1,0,"1","0",1550,"NaN",44449,3914,139855,139187,138465,NA,NA,0,1346363,1364.021,-6.287,-6.287,0.1957,9723,5223,0,0,0,0,26000,8490,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565603088,18784,18779,1618565584304,1618565584309,13,2,37,37,106,8,"TRUE",3,0.7138,640,512,1,4.5,20,0,1,0,"0","0",2116,"NaN",45015,566,140421,139753,139031,NA,NA,0,1346929,1364.587,-5.721,-5.721,0.0283,9723,5223,0,0,0,0,26000,9056,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565604637,20333,20328,1618565584304,1618565584309,13,2,51,NA,106,8,"TRUE",3,0.7913,640,512,1,4.5,20,0,1,0,"1","0",1549,"NaN",46564,2115,141970,141302,140580,NA,NA,0,1348478,1366.136,-4.172,-4.172,0.10575,9723,5223,0,0,0,0,26000,10605,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565605146,20842,20837,1618565584304,1618565584309,13,2,51,51,157,8,"TRUE",3,0.8167,640,512,1,4.5,20,0,1,0,"0","0",2058,"NaN",47073,509,142479,141811,141089,NA,NA,0,1348987,1366.645,-3.663,-3.663,0.02545,9723,5223,0,0,0,0,26000,11114,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565606690,22386,22381,1618565584304,1618565584309,13,2,58,NA,157,8,"TRUE",3,0.8939,640,512,1,4.5,20,0,1,0,"0","0",1544,"NaN",48617,2053,144023,143355,142633,NA,NA,0,1350531,1368.189,-2.119,-2.119,0.10265,9723,5223,0,0,0,0,26000,12658,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565619523,35219,9225,1618565584304,1618565610298,13,2,48,48,300,8,"TRUE",4,0.2862,640,512,1,3.5,20,1,2,0,"0","0",3509,"NaN",9951,1567,517,156188,155466,NA,NA,0,1363364,1381.022,-14.275,-14.275,0.02585,8708,5208,0,0,0,0,25000,517,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565621272,36968,10974,1618565584304,1618565610298,13,2,46,46,346,8,"TRUE",4,0.3736,640,512,1,3.5,20,1,2,0,"0","0",1749,"NaN",11700,3316,2266,157937,157215,NA,NA,0,1365113,1382.771,-12.526,-12.526,0.1133,8708,5208,0,0,0,0,25000,2266,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565622972,38668,12674,1618565584304,1618565610298,13,2,53,53,399,8,"TRUE",4,0.4586,640,512,1,3.5,20,1,2,0,"0","0",1700,"NaN",13400,5016,3966,159637,158915,NA,NA,0,1366813,1384.471,-10.826,-10.826,0.1983,8708,5208,0,0,0,0,25000,3966,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565624512,40208,14214,1618565584304,1618565610298,13,2,53,53,452,8,"TRUE",4,0.5356,640,512,1,3.5,20,1,2,0,"0","0",1540,"NaN",14940,6556,5506,161177,160455,NA,NA,0,1368353,1386.011,-9.286,-9.286,0.2753,8708,5208,0,0,0,0,25000,5506,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565626172,41868,15874,1618565584304,1618565610298,13,2,67,67,519,8,"TRUE",4,0.6186,640,512,1,3.5,20,1,2,0,"0","0",1660,"NaN",16600,8216,7166,162837,162115,NA,NA,0,1370013,1387.671,-7.626,-7.626,0.3583,8708,5208,0,0,0,0,25000,7166,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618565627755,43451,17457,1618565584304,1618565610298,13,2,73,NA,519,8,"TRUE",4,0.6977,640,512,1,3.5,20,1,2,0,"0","1",1583,"NaN",18183,9799,8749,164420,163698,NA,NA,0,1371596,1389.254,-6.043,-6.043,0.43745,8708,5208,0,0,0,0,25000,8749,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565628272,43968,17974,1618565584304,1618565610298,13,2,73,73,592,8,"TRUE",4,0.7236,640,512,1,3.5,20,1,2,0,"0","0",2100,"NaN",18700,10316,517,164937,164215,NA,NA,0,1372113,1389.771,-5.526,-5.526,0.02585,8708,5208,0,0,0,0,25000,9266,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565630022,45718,19724,1618565584304,1618565610298,13,2,75,NA,592,8,"TRUE",4,0.8111,640,512,1,3.5,20,1,2,0,"0","0",1750,"NaN",20450,12066,2267,166687,165965,NA,NA,0,1373863,1391.521,-3.776,-3.776,0.11335,8708,5208,0,0,0,0,25000,11016,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565651805,67501,16500,1618565584304,1618565635305,13,2,28,28,716,8,"TRUE",3,0.45,640,512,1,7.5,20,2,3,0,"0","0",2315,"NaN",17408,766,9227,188470,187748,NA,NA,0,1395646,1413.304,-11,-11,0.0383,15734,8234,0,0,0,0,29000,766,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565653448,69144,18143,1618565584304,1618565635305,13,2,40,40,756,8,"TRUE",3,0.5321,640,512,1,7.5,20,2,3,0,"0","0",1643,"NaN",19051,2409,10870,190113,189391,NA,NA,0,1397289,1414.947,-9.357,-9.357,0.12045,15734,8234,0,0,0,0,29000,2409,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565654997,70693,19692,1618565584304,1618565635305,13,2,38,38,794,8,"TRUE",3,0.6096,640,512,1,7.5,20,2,3,0,"0","0",1549,"NaN",20600,3958,12419,191662,190940,NA,NA,0,1398838,1416.496,-7.808,-7.808,0.1979,15734,8234,0,0,0,0,29000,3958,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565656545,72241,21240,1618565584304,1618565635305,13,2,47,NA,794,8,"TRUE",3,0.687,640,512,1,7.5,20,2,3,0,"1","0",1548,"NaN",22148,5506,13967,193210,192488,NA,NA,0,1400386,1418.044,-6.26,-6.26,0.2753,15734,8234,0,0,0,0,29000,5506,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565657115,72811,21810,1618565584304,1618565635305,13,2,47,47,841,8,"TRUE",3,0.7154,640,512,1,7.5,20,2,3,0,"0","0",2118,"NaN",22718,570,14537,193780,193058,NA,NA,0,1400956,1418.614,-5.69,-5.69,0.0285,15734,8234,0,0,0,0,29000,6076,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565658712,74408,23407,1618565584304,1618565635305,13,2,46,46,887,8,"TRUE",3,0.7953,640,512,1,7.5,20,2,3,0,"0","0",1597,"NaN",24315,2167,16134,195377,194655,NA,NA,0,1402553,1420.211,-4.093,-4.093,0.10835,15734,8234,0,0,0,0,29000,7673,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618565660149,75845,24844,1618565584304,1618565635305,13,2,40,NA,887,8,"TRUE",3,0.8671,640,512,1,7.5,20,2,3,0,"0","0",1437,"NaN",25752,3604,17571,196814,196092,NA,NA,0,1403990,1421.648,-2.656,-2.656,0.1802,15734,8234,0,0,0,0,29000,9110,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565660563,76259,25258,1618565584304,1618565635305,13,2,34,NA,887,8,"TRUE",3,0.8879,640,512,1,7.5,20,2,3,0,"0","0",1851,"NaN",26166,4018,17985,197228,196506,NA,NA,0,1404404,1422.062,-2.242,-2.242,0.2009,15734,8234,0,0,0,0,29000,9524,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565695522,14502,14494,1618565681020,1618565681028,14,3,24,NA,341,9,"TRUE",3,0.3993,640,512,1,10.5,10,0,1,0,"1","0",2175,"NaN",32024,567,9629,8748,231465,NA,NA,0,1439363,1457.021,-6.006,-6.006,0.0567,13927,3427,0,0,0,0,22000,567,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565696080,15060,15052,1618565681020,1618565681028,14,3,27,27,368,9,"TRUE",3,0.4551,640,512,1,10.5,10,0,1,0,"0","0",2733,"NaN",32582,558,10187,9306,232023,NA,NA,0,1439921,1457.579,-5.448,-5.448,0.0558,13927,3427,0,0,0,0,22000,1125,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565697720,16700,16692,1618565681020,1618565681028,14,3,31,31,399,9,"TRUE",3,0.6191,640,512,1,10.5,10,0,1,0,"0","0",1640,"NaN",34222,2198,11827,10946,233663,NA,NA,0,1441561,1459.219,-3.808,-3.808,0.2198,13927,3427,0,0,0,0,22000,2765,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565699359,18339,18331,1618565681020,1618565681028,14,3,7,NA,399,9,"TRUE",3,0.783,640,512,1,10.5,10,0,1,0,"0","0",1639,"NaN",35861,3837,13466,12585,235302,NA,NA,0,1443200,1460.858,-2.169,-2.169,0.3837,13927,3427,0,0,0,0,22000,4404,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618565710822,29802,7793,1618565681020,1618565703029,14,3,39,NA,533,9,"TRUE",4,0.4291,640,512,1,3.5,10,1,2,0,"0","0",2674,"NaN",8592,1033,466,24048,246765,NA,NA,0,1454663,1472.321,-5.707,-5.707,0.0466,7327,3827,0,0,0,0,15000,466,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565711432,30412,8403,1618565681020,1618565703029,14,3,35,35,568,9,"TRUE",4,0.4901,640,512,1,3.5,10,1,2,0,"0","0",3284,"NaN",9202,1643,610,24658,247375,NA,NA,0,1455273,1472.931,-5.097,-5.097,0.061,7327,3827,0,0,0,0,15000,1076,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565713083,32063,10054,1618565681020,1618565703029,14,3,10,10,578,9,"TRUE",4,0.6552,640,512,1,3.5,10,1,2,0,"0","0",1651,"NaN",10853,3294,2261,26309,249026,NA,NA,0,1456924,1474.582,-3.446,-3.446,0.2261,7327,3827,0,0,0,0,15000,2727,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565714731,33711,11702,1618565681020,1618565703029,14,3,18,NA,578,9,"TRUE",4,0.82,640,512,1,3.5,10,1,2,0,"0","0",1648,"NaN",12501,4942,3909,27957,250674,NA,NA,0,1458572,1476.23,-1.798,-1.798,0.3909,7327,3827,0,0,0,0,15000,4375,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618565734172,53152,16126,1618565681020,1618565718046,14,3,16,NA,742,9,"TRUE",4,0.7625,640,512,1,8.5,10,2,3,0,"0","0",3440,"NaN",17084,1329,411,7574,270115,NA,NA,0,1478013,1495.671,-2.374,-2.374,0.0411,15715,7215,0,0,0,0,20000,411,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565734892,53872,16846,1618565681020,1618565718046,14,3,16,NA,742,9,"TRUE",4,0.8345,640,512,1,8.5,10,2,3,0,"0","0",4160,"NaN",17804,2049,720,8294,270835,NA,NA,0,1478733,1496.391,-1.654,-1.654,0.072,15715,7215,0,0,0,0,20000,1131,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618565747039,66019,8983,1618565681020,1618565738056,14,3,34,NA,830,9,"TRUE",4,0.2482,640,512,1,6.5,10,3,4,0,"0","0",3248,"NaN",9478,1293,358,20441,282982,NA,NA,0,1490880,1508.538,-7.517,-7.517,0.0358,8625,2125,0,0,0,0,18000,358,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565747653,66633,9597,1618565681020,1618565738056,14,3,31,31,861,9,"TRUE",4,0.3096,640,512,1,6.5,10,3,4,0,"0","0",3862,"NaN",10092,1907,614,21055,283596,NA,NA,0,1491494,1509.152,-6.903,-6.903,0.0614,8625,2125,0,0,0,0,18000,972,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565749241,68221,11185,1618565681020,1618565738056,14,3,23,23,884,9,"TRUE",4,0.4684,640,512,1,6.5,10,3,4,0,"0","0",1588,"NaN",11680,3495,2202,22643,285184,NA,NA,0,1493082,1510.74,-5.315,-5.315,0.2202,8625,2125,0,0,0,0,18000,2560,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618565750678,69658,12622,1618565681020,1618565738056,14,3,27,NA,884,9,"TRUE",4,0.6121,640,512,1,6.5,10,3,4,0,"0","0",1437,"NaN",13117,4932,3639,24080,286621,NA,NA,0,1494519,1512.177,-3.878,-3.878,0.3639,8625,2125,0,0,0,0,18000,3997,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1618565751405,70385,13349,1618565681020,1618565738056,14,3,33,NA,884,9,"TRUE",4,0.6848,640,512,1,6.5,10,3,4,0,"0","0",2164,"NaN",13844,5659,727,24807,287348,NA,NA,0,1495246,1512.904,-3.151,-3.151,0.0727,8625,2125,0,0,0,0,18000,4724,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618565751819,70799,13763,1618565681020,1618565738056,14,3,33,NA,884,9,"TRUE",4,0.7262,640,512,1,6.5,10,3,4,0,"0","0",2578,"NaN",14258,6073,414,25221,287762,NA,NA,0,1495660,1513.318,-2.737,-2.737,0.0414,8625,2125,0,0,0,0,18000,5138,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565752794,71774,14738,1618565681020,1618565738056,14,3,29,NA,884,9,"TRUE",4,0.8237,640,512,1,6.5,10,3,4,0,"0","0",3553,"NaN",15233,7048,1389,26196,288737,NA,NA,0,1496635,1514.293,-1.762,-1.762,0.1389,8625,2125,0,0,0,0,18000,6113,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1618565765540,84520,9470,1618565681020,1618565756070,14,3,34,NA,954,9,"TRUE",4,0.6969,640,512,1,2.5,10,4,5,0,"0","0",2985,"NaN",9285,1279,358,38942,301483,NA,NA,0,1509381,1527.039,-3.03,-3.03,0.0358,9112,6612,0,0,0,0,14000,358,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565766214,85194,10144,1618565681020,1618565756070,14,3,36,36,990,9,"TRUE",4,0.7643,640,512,1,2.5,10,4,5,0,"0","0",3659,"NaN",9959,1953,674,39616,302157,NA,NA,0,1510055,1527.713,-2.356,-2.356,0.0674,9112,6612,0,0,0,0,14000,1032,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1618565767499,86479,11429,1618565681020,1618565756070,14,3,40,NA,990,9,"TRUE",4,0.8928,640,512,1,2.5,10,4,5,0,"0","0",1285,"NaN",11244,3238,1959,40901,303442,NA,NA,0,1511340,1528.998,-1.071,-1.071,0.1959,9112,6612,0,0,0,0,14000,2317,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565768370,87350,12300,1618565681020,1618565756070,14,3,46,NA,990,9,"TRUE",4,0.9799,640,512,1,2.5,10,4,5,0,"0","0",2156,"NaN",12115,4109,2830,41772,304313,NA,NA,0,1512211,1529.869,-0.199999999999999,-0.199999999999999,0.283,9112,6612,0,0,0,0,14000,3188,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565793144,16137,16131,1618565777007,1618565777013,15,2,11,11,128,9,"TRUE",3,0.663,640,512,1,9.5,10,0,1,0,"0","0",2433,"NaN",36889,773,9751,66546,329087,NA,NA,0,1536985,1554.643,-3.369,-3.369,0.0773,15358,5858,0,0,0,0,21000,773,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1618565794861,17854,17848,1618565777007,1618565777013,15,2,7,NA,128,9,"TRUE",3,0.8347,640,512,1,9.5,10,0,1,0,"0","0",1717,"NaN",38606,2490,11468,68263,330804,NA,NA,0,1538702,1556.36,-1.652,-1.652,0.249,15358,5858,0,0,0,0,21000,2490,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565806248,29241,8227,1618565777007,1618565798021,15,2,34,34,296,9,"TRUE",3,0.1725,640,512,1,6.5,10,1,2,0,"0","0",2335,"NaN",9127,621,22855,79650,342191,NA,NA,0,1550089,1567.747,-8.273,-8.273,0.0621,7606,1106,0,0,0,0,18000,621,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565807949,30942,9928,1618565777007,1618565798021,15,2,37,37,333,9,"TRUE",3,0.3426,640,512,1,6.5,10,1,2,0,"0","0",1701,"NaN",10828,2322,24556,81351,343892,NA,NA,0,1551790,1569.448,-6.572,-6.572,0.2322,7606,1106,0,0,0,0,18000,2322,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565809554,32547,11533,1618565777007,1618565798021,15,2,49,49,382,9,"TRUE",3,0.5031,640,512,1,6.5,10,1,2,0,"0","0",1605,"NaN",12433,3927,26161,82956,345497,NA,NA,0,1553395,1571.053,-4.967,-4.967,0.3927,7606,1106,0,0,0,0,18000,3927,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1618565811154,34147,13133,1618565777007,1618565798021,15,2,37,NA,382,9,"TRUE",3,0.6631,640,512,1,6.5,10,1,2,0,"1","0",1600,"NaN",14033,5527,27761,84556,347097,NA,NA,0,1554995,1572.653,-3.367,-3.367,0.5527,7606,1106,0,0,0,0,18000,5527,"sub109",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1618565811721,34714,13700,1618565777007,1618565798021,15,2,37,37,419,9,"TRUE",3,0.7198,640,512,1,6.5,10,1,2,0,"0","0",2167,"NaN",14600,567,28328,85123,347664,NA,NA,0,1555562,1573.22,-2.8,-2.8,0.0567,7606,1106,0,0,0,0,18000,6094,"sub109",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
