"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
3,"vigilence3","FALSE",1622117040216,14318,14310,1622117025898,1622117025906,3,3,24,NA,227,2,"TRUE",3,0.3809,640,512,1,10.5,10,0,1,0,"1","0",1585,"NaN",24495,2310,5561,4677,246869,NA,NA,0,366231,383.889,-6.19,-6.19,0.231,12000,1500,0,0,0,0,22000,2310,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117041040,15142,15134,1622117025898,1622117025906,3,3,27,27,254,2,"TRUE",3,0.4633,640,512,1,10.5,10,0,1,0,"0","0",2409,"NaN",25319,824,6385,5501,247693,NA,NA,0,367055,384.713,-5.366,-5.366,0.0824,12000,1500,0,0,0,0,22000,3134,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117042583,16685,16677,1622117025898,1622117025906,3,3,31,NA,254,2,"TRUE",3,0.6176,640,512,1,10.5,10,0,1,0,"0","0",1543,"NaN",26862,2367,7928,7044,249236,NA,NA,0,368598,386.256,-3.823,-3.823,0.2367,12000,1500,0,0,0,0,22000,4677,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622117059910,34012,12011,1622117025898,1622117047899,3,3,18,NA,456,2,"TRUE",5,0.851,640,512,1,3.5,10,1,2,0,"0","1",2058,"NaN",13017,4972,2573,558,266563,NA,NA,0,385925,403.583,-1.489,-1.489,0.0558,11453,7953,0,0,0,0,15000,558,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622117060377,34479,12478,1622117025898,1622117047899,3,3,18,NA,456,2,"TRUE",5,0.8977,640,512,1,3.5,10,1,2,0,"0","0",2525,"NaN",13484,5439,3040,467,267030,NA,NA,0,386392,404.05,-1.022,-1.022,0.0467,11453,7953,0,0,0,0,15000,1025,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117060636,34738,12737,1622117025898,1622117047899,3,3,18,NA,456,2,"TRUE",5,0.9236,640,512,1,3.5,10,1,2,0,"0","0",2784,"NaN",13743,5698,3299,726,267289,NA,NA,0,386651,404.309,-0.763,-0.763,0.0726,11453,7953,0,0,0,0,15000,1284,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117075537,49639,12619,1622117025898,1622117062918,3,3,24,24,525,2,"TRUE",5,0.4117,640,512,1,8.5,10,2,3,0,"0","0",3523,"NaN",12792,1917,1141,572,282190,NA,NA,0,401552,419.21,-5.881,-5.881,0.0572,12047,3547,0,0,0,0,20000,572,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622117076671,50773,13753,1622117025898,1622117062918,3,3,8,NA,525,2,"TRUE",5,0.5251,640,512,1,8.5,10,2,3,0,"0","0",1134,"NaN",13926,3051,2275,1706,283324,NA,NA,0,402686,420.344,-4.747,-4.747,0.1706,12047,3547,0,0,0,0,20000,1706,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117077133,51235,14215,1622117025898,1622117062918,3,3,12,NA,525,2,"TRUE",5,0.5713,640,512,1,8.5,10,2,3,0,"0","0",1596,"NaN",14388,3513,2737,2168,283786,NA,NA,0,403148,420.806,-4.285,-4.285,0.2168,12047,3547,0,0,0,0,20000,2168,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622117095654,69756,12726,1622117025898,1622117082928,3,3,27,NA,638,2,"TRUE",3,0.6223,640,512,1,6.5,10,3,4,0,"0","0",2112,"NaN",13365,463,4080,3043,302307,NA,NA,0,421669,439.327,-3.774,-3.774,0.0463,12263,5763,0,0,0,0,18000,463,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117096171,70273,13243,1622117025898,1622117082928,3,3,33,NA,638,2,"TRUE",3,0.674,640,512,1,6.5,10,3,4,0,"0","0",2629,"NaN",13882,980,4597,3560,302824,NA,NA,0,422186,439.844,-3.257,-3.257,0.098,12263,5763,0,0,0,0,18000,980,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117108861,82963,7920,1622117025898,1622117100941,3,3,35,NA,685,2,"TRUE",5,0.5418,640,512,1,2.5,10,4,5,0,"0","0",2845,"NaN",8484,3635,1242,718,315514,NA,NA,0,434876,452.534,-4.58,-4.58,0.0718,7202,4702,0,0,0,0,14000,718,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117137698,9057,9048,1622117128641,1622117128650,4,4,18,18,741,2,"TRUE",6,0.0272,640,512,1,8.5,20,0,1,0,"0","0",2584,"NaN",23486,8036,5417,983,365,NA,NA,0,463713,481.371,-19.452,-19.452,0.01825,8683,183,0,0,0,0,30000,365,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117138315,9674,9665,1622117128641,1622117128650,4,4,18,18,759,2,"TRUE",6,0.058,640,512,1,8.5,20,0,1,0,"0","0",617,"NaN",24103,8653,6034,1600,982,NA,NA,0,464330,481.988,-18.835,-18.835,0.0491,8683,183,0,0,0,0,30000,982,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117140014,11373,11364,1622117128641,1622117128650,4,4,28,28,787,2,"TRUE",6,0.1429,640,512,1,8.5,20,0,1,0,"0","0",1699,"NaN",25802,10352,7733,3299,2681,NA,NA,0,466029,483.687,-17.136,-17.136,0.13405,8683,183,0,0,0,0,30000,2681,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117142216,13575,13566,1622117128641,1622117128650,4,4,14,14,801,2,"TRUE",6,0.253,640,512,1,8.5,20,0,1,0,"0","0",2202,"NaN",28004,12554,9935,5501,4883,NA,NA,0,468231,485.889,-14.934,-14.934,0.24415,8683,183,0,0,0,0,30000,4883,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","TRUE",1622117143500,14859,14850,1622117128641,1622117128650,4,4,26,NA,801,2,"TRUE",6,0.3172,640,512,1,8.5,20,0,1,0,"0","1",1284,"NaN",29288,13838,11219,6785,6167,NA,NA,0,469515,487.173,-13.65,-13.65,0.30835,8683,183,0,0,0,0,30000,6167,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1622117143866,15225,15216,1622117128641,1622117128650,4,4,38,NA,801,2,"TRUE",6,0.3356,640,512,1,8.5,20,0,1,0,"0","1",1650,"NaN",29654,14204,11585,7151,366,NA,NA,0,469881,487.539,-13.284,-13.284,0.0183,8683,183,0,0,0,0,30000,6533,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117144533,15892,15883,1622117128641,1622117128650,4,4,38,38,839,2,"TRUE",6,0.3689,640,512,1,8.5,20,0,1,0,"0","0",2317,"NaN",30321,14871,12252,7818,667,NA,NA,0,470548,488.206,-12.617,-12.617,0.03335,8683,183,0,0,0,0,30000,7200,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","TRUE",1622117145883,17242,17233,1622117128641,1622117128650,4,4,7,NA,839,2,"TRUE",6,0.4364,640,512,1,8.5,20,0,1,0,"0","1",1350,"NaN",31671,16221,13602,9168,2017,NA,NA,0,471898,489.556,-11.267,-11.267,0.10085,8683,183,0,0,0,0,30000,8550,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117146707,18066,18057,1622117128641,1622117128650,4,4,6,6,845,2,"TRUE",6,0.4776,640,512,1,8.5,20,0,1,0,"0","0",2174,"NaN",32495,17045,14426,9992,824,NA,NA,0,472722,490.38,-10.443,-10.443,0.0412,8683,183,0,0,0,0,30000,9374,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","TRUE",1622117147900,19259,19250,1622117128641,1622117128650,4,4,5,NA,845,2,"TRUE",6,0.5373,640,512,1,8.5,20,0,1,0,"0","1",1193,"NaN",33688,18238,15619,11185,2017,NA,NA,0,473915,491.573,-9.25,-9.25,0.10085,8683,183,0,0,0,0,30000,10567,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1622117148316,19675,19666,1622117128641,1622117128650,4,4,5,NA,845,2,"TRUE",6,0.558,640,512,1,8.5,20,0,1,0,"0","1",1609,"NaN",34104,18654,16035,11601,416,NA,NA,0,474331,491.989,-8.834,-8.834,0.0208,8683,183,0,0,0,0,30000,10983,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117149095,20454,20445,1622117128641,1622117128650,4,4,14,NA,845,2,"TRUE",6,0.597,640,512,1,8.5,20,0,1,0,"0","0",2388,"NaN",34883,19433,16814,12380,779,NA,NA,0,475110,492.768,-8.055,-8.055,0.03895,8683,183,0,0,0,0,30000,11762,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","TRUE",1622117171992,43351,13329,1622117128641,1622117158663,4,4,9,NA,989,2,"TRUE",6,0.2913,640,512,1,7.5,20,1,2,0,"0","1",1855,"NaN",14274,7741,5155,2631,310,NA,NA,0,498007,515.665,-14.171,-14.171,0.0155,13019,5519,0,0,0,0,29000,310,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117172712,44071,14049,1622117128641,1622117158663,4,4,22,22,11,3,"TRUE",6,0.3273,640,512,1,7.5,20,1,2,0,"0","0",2575,"NaN",14994,8461,5875,3351,720,NA,NA,0,498727,516.385,-13.451,-13.451,0.036,13019,5519,0,0,0,0,29000,1030,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117174677,46036,16014,1622117128641,1622117158663,4,4,21,21,32,3,"TRUE",6,0.4256,640,512,1,7.5,20,1,2,0,"0","0",1965,"NaN",16959,10426,7840,5316,2685,NA,NA,0,500692,518.35,-11.486,-11.486,0.13425,13019,5519,0,0,0,0,29000,2995,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117176285,47644,17622,1622117128641,1622117158663,4,4,35,35,67,3,"TRUE",6,0.506,640,512,1,7.5,20,1,2,0,"0","0",1608,"NaN",18567,12034,9448,6924,4293,NA,NA,0,502300,519.958,-9.878,-9.878,0.21465,13019,5519,0,0,0,0,29000,4603,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622117177632,48991,18969,1622117128641,1622117158663,4,4,20,NA,67,3,"TRUE",6,0.5734,640,512,1,7.5,20,1,2,0,"0","0",1347,"NaN",19914,13381,10795,8271,5640,NA,NA,0,503647,521.305,-8.531,-8.531,0.282,13019,5519,0,0,0,0,29000,5950,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117178105,49464,19442,1622117128641,1622117158663,4,4,14,NA,67,3,"TRUE",6,0.597,640,512,1,7.5,20,1,2,0,"0","0",1820,"NaN",20387,13854,11268,8744,6113,NA,NA,0,504120,521.778,-8.058,-8.058,0.30565,13019,5519,0,0,0,0,29000,6423,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117200165,71524,12507,1622117128641,1622117187658,4,4,86,NA,297,3,"TRUE",4,0.5003,640,512,1,2.5,20,2,3,0,"0","0",1905,"NaN",12952,2881,314,30804,28173,NA,NA,0,526180,543.838,-9.993,-9.993,0.0157,12193,9693,0,0,0,0,24000,314,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117200726,72085,13068,1622117128641,1622117187658,4,4,85,85,382,3,"TRUE",4,0.5283,640,512,1,2.5,20,2,3,0,"0","0",2466,"NaN",13513,3442,561,31365,28734,NA,NA,0,526741,544.399,-9.432,-9.432,0.02805,12193,9693,0,0,0,0,24000,875,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117202051,73410,14393,1622117128641,1622117187658,4,4,80,80,382,3,"TRUE",4,0.5946,640,512,1,2.5,20,2,3,0,"0","0",1325,"NaN",14838,4767,1886,32690,30059,NA,NA,0,528066,545.724,-8.107,-8.107,0.0943,12193,9693,0,0,0,0,24000,2200,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117202410,73769,14752,1622117128641,1622117187658,4,4,80,80,462,3,"TRUE",4,0.6125,640,512,1,2.5,20,2,3,0,"0","0",359,"NaN",15197,5126,2245,33049,30418,NA,NA,0,528425,546.083,-7.748,-7.748,0.11225,12193,9693,0,0,0,0,24000,2559,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117203893,75252,16235,1622117128641,1622117187658,4,4,63,63,462,3,"TRUE",4,0.6866,640,512,1,2.5,20,2,3,0,"0","0",1483,"NaN",16680,6609,3728,34532,31901,NA,NA,0,529908,547.566,-6.265,-6.265,0.1864,12193,9693,0,0,0,0,24000,4042,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117204526,75885,16868,1622117128641,1622117187658,4,4,63,NA,462,3,"TRUE",4,0.7183,640,512,1,2.5,20,2,3,0,"0","0",633,"NaN",17313,7242,4361,35165,32534,NA,NA,0,530541,548.199,-5.632,-5.632,0.21805,12193,9693,0,0,0,0,24000,4675,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117226750,3575,3568,1622117223175,1622117223182,5,2,27,27,591,3,"TRUE",3,0.0711,640,512,1,2.5,15,0,1,0,"0","0",935,"NaN",15388,355,26585,57389,54758,NA,NA,0,552765,570.423,-13.932,-13.932,0.0236666666666667,3213,713,0,0,0,0,19000,355,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117227164,3989,3982,1622117223175,1622117223182,5,2,27,27,618,3,"TRUE",3,0.0987,640,512,1,2.5,15,0,1,0,"0","0",414,"NaN",15802,769,26999,57803,55172,NA,NA,0,553179,570.837,-13.518,-13.518,0.0512666666666667,3213,713,0,0,0,0,19000,769,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117228713,5538,5531,1622117223175,1622117223182,5,2,36,NA,618,3,"TRUE",3,0.202,640,512,1,2.5,15,0,1,0,"1","0",1549,"NaN",17351,2318,28548,59352,56721,NA,NA,0,554728,572.386,-11.969,-11.969,0.154533333333333,3213,713,0,0,0,0,19000,2318,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117229165,5990,5983,1622117223175,1622117223182,5,2,36,36,618,3,"TRUE",3,0.2321,640,512,1,2.5,15,0,1,0,"0","0",2001,"NaN",17803,452,29000,59804,57173,NA,NA,0,555180,572.838,-11.517,-11.517,0.0301333333333333,3213,713,0,0,0,0,19000,2770,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117229531,6356,6349,1622117223175,1622117223182,5,2,28,28,646,3,"TRUE",3,0.2565,640,512,1,2.5,15,0,1,0,"0","0",366,"NaN",18169,818,29366,60170,57539,NA,NA,0,555546,573.204,-11.151,-11.151,0.0545333333333333,3213,713,0,0,0,0,19000,3136,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117232317,9142,9135,1622117223175,1622117223182,5,2,18,18,664,3,"TRUE",3,0.4423,640,512,1,2.5,15,0,1,0,"0","0",2786,"NaN",20955,3604,32152,62956,60325,NA,NA,0,558332,575.99,-8.365,-8.365,0.240266666666667,3213,713,0,0,0,0,19000,5922,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117233397,10222,10215,1622117223175,1622117223182,5,2,5,NA,664,3,"TRUE",3,0.5143,640,512,1,2.5,15,0,1,0,"1","0",1080,"NaN",22035,4684,33232,64036,61405,NA,NA,0,559412,577.07,-7.285,-7.285,0.312266666666667,3213,713,0,0,0,0,19000,7002,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117233707,10532,10525,1622117223175,1622117223182,5,2,5,NA,664,3,"TRUE",3,0.5349,640,512,1,2.5,15,0,1,0,"1","0",1390,"NaN",22345,310,33542,64346,61715,NA,NA,0,559722,577.38,-6.975,-6.975,0.0206666666666667,3213,713,0,0,0,0,19000,7312,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117234065,10890,10883,1622117223175,1622117223182,5,2,5,NA,664,3,"TRUE",3,0.5588,640,512,1,2.5,15,0,1,0,"1","0",1748,"NaN",22703,358,33900,64704,62073,NA,NA,0,560080,577.738,-6.617,-6.617,0.0238666666666667,3213,713,0,0,0,0,19000,7670,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117234725,11550,11543,1622117223175,1622117223182,5,2,5,5,669,3,"TRUE",3,0.6028,640,512,1,2.5,15,0,1,0,"0","0",2408,"NaN",23363,660,34560,65364,62733,NA,NA,0,560740,578.398,-5.957,-5.957,0.044,3213,713,0,0,0,0,19000,8330,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622117235966,12791,12784,1622117223175,1622117223182,5,2,3,NA,669,3,"TRUE",3,0.6855,640,512,1,2.5,15,0,1,0,"0","0",1241,"NaN",24604,1901,35801,66605,63974,NA,NA,0,561981,579.639,-4.716,-4.716,0.126733333333333,3213,713,0,0,0,0,19000,9571,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117236224,13049,13042,1622117223175,1622117223182,5,2,12,NA,669,3,"TRUE",3,0.7027,640,512,1,2.5,15,0,1,0,"0","0",1499,"NaN",24862,2159,36059,66863,64232,NA,NA,0,562239,579.897,-4.458,-4.458,0.143933333333333,3213,713,0,0,0,0,19000,9829,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117249917,26742,7744,1622117223175,1622117242173,5,2,44,NA,801,3,"TRUE",4,0.0829,640,512,1,6.5,15,1,2,0,"0","1",2641,"NaN",8566,934,365,80556,77925,NA,NA,0,575932,593.59,-13.756,-13.756,0.0243333333333333,7379,879,0,0,0,0,23000,365,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117250274,27099,8101,1622117223175,1622117242173,5,2,40,40,841,3,"TRUE",4,0.1067,640,512,1,6.5,15,1,2,0,"0","0",2998,"NaN",8923,1291,357,80913,78282,NA,NA,0,576289,593.947,-13.399,-13.399,0.0238,7379,879,0,0,0,0,23000,722,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117251725,28550,9552,1622117223175,1622117242173,5,2,37,37,841,3,"TRUE",4,0.2034,640,512,1,6.5,15,1,2,0,"0","0",1451,"NaN",10374,2742,1808,82364,79733,NA,NA,0,577740,595.398,-11.948,-11.948,0.120533333333333,7379,879,0,0,0,0,23000,2173,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117252241,29066,10068,1622117223175,1622117242173,5,2,55,55,896,3,"TRUE",4,0.2378,640,512,1,6.5,15,1,2,0,"0","0",516,"NaN",10890,3258,2324,82880,80249,NA,NA,0,578256,595.914,-11.432,-11.432,0.154933333333333,7379,879,0,0,0,0,23000,2689,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117253641,30466,11468,1622117223175,1622117242173,5,2,57,NA,896,3,"TRUE",4,0.3311,640,512,1,6.5,15,1,2,0,"0","1",1400,"NaN",12290,4658,3724,84280,81649,NA,NA,0,579656,597.314,-10.032,-10.032,0.248266666666667,7379,879,0,0,0,0,23000,4089,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622117253901,30726,11728,1622117223175,1622117242173,5,2,57,NA,896,3,"TRUE",4,0.3485,640,512,1,6.5,15,1,2,0,"0","1",1660,"NaN",12550,4918,260,84540,81909,NA,NA,0,579916,597.574,-9.772,-9.772,0.0173333333333333,7379,879,0,0,0,0,23000,4349,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117254271,31096,12098,1622117223175,1622117242173,5,2,64,64,896,3,"TRUE",4,0.3731,640,512,1,6.5,15,1,2,0,"0","0",2030,"NaN",12920,5288,370,84910,82279,NA,NA,0,580286,597.944,-9.402,-9.402,0.0246666666666667,7379,879,0,0,0,0,23000,4719,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117254634,31459,12461,1622117223175,1622117242173,5,2,64,64,960,3,"TRUE",4,0.3973,640,512,1,6.5,15,1,2,0,"0","0",363,"NaN",13283,5651,733,85273,82642,NA,NA,0,580649,598.307,-9.039,-9.039,0.0488666666666667,7379,879,0,0,0,0,23000,5082,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117255884,32709,13711,1622117223175,1622117242173,5,2,57,57,960,3,"TRUE",4,0.4807,640,512,1,6.5,15,1,2,0,"0","0",1250,"NaN",14533,6901,1983,86523,83892,NA,NA,0,581899,599.557,-7.789,-7.789,0.1322,7379,879,0,0,0,0,23000,6332,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117256186,33011,14013,1622117223175,1622117242173,5,2,57,57,17,4,"TRUE",4,0.5008,640,512,1,6.5,15,1,2,0,"0","0",302,"NaN",14835,7203,2285,86825,84194,NA,NA,0,582201,599.859,-7.487,-7.487,0.152333333333333,7379,879,0,0,0,0,23000,6634,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","TRUE",1622117257542,34367,15369,1622117223175,1622117242173,5,2,58,NA,17,4,"TRUE",4,0.5912,640,512,1,6.5,15,1,2,0,"0","0",1356,"NaN",16191,8559,3641,88181,85550,NA,NA,0,583557,601.215,-6.131,-6.131,0.242733333333333,7379,879,0,0,0,0,23000,7990,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
2,"hide","FALSE",1622117258007,34832,15834,1622117223175,1622117242173,5,2,58,NA,17,4,"TRUE",4,0.6222,640,512,1,6.5,15,1,2,0,"0","0",1821,"NaN",16656,9024,4106,88646,86015,NA,NA,0,584022,601.68,-5.666,-5.666,0.273733333333333,7379,879,0,0,0,0,23000,8455,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117272446,49271,7275,1622117223175,1622117265171,5,2,40,40,134,4,"TRUE",3,0.0515,640,512,1,6.5,15,2,3,0,"0","0",2269,"NaN",8259,359,18545,103085,100454,NA,NA,0,598461,616.119,-14.225,-14.225,0.0239333333333333,6916,416,0,0,0,0,23000,359,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117272854,49679,7683,1622117223175,1622117265171,5,2,40,40,174,4,"TRUE",3,0.0787,640,512,1,6.5,15,2,3,0,"0","0",408,"NaN",8667,767,18953,103493,100862,NA,NA,0,598869,616.527,-13.817,-13.817,0.0511333333333333,6916,416,0,0,0,0,23000,767,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117274387,51212,9216,1622117223175,1622117265171,5,2,42,42,216,4,"TRUE",3,0.1809,640,512,1,6.5,15,2,3,0,"0","0",1533,"NaN",10200,2300,20486,105026,102395,NA,NA,0,600402,618.06,-12.284,-12.284,0.153333333333333,6916,416,0,0,0,0,23000,2300,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117274695,51520,9524,1622117223175,1622117265171,5,2,42,42,216,4,"TRUE",3,0.2015,640,512,1,6.5,15,2,3,0,"0","0",308,"NaN",10508,2608,20794,105334,102703,NA,NA,0,600710,618.368,-11.976,-11.976,0.173866666666667,6916,416,0,0,0,0,23000,2608,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117275672,52497,10501,1622117223175,1622117265171,5,2,44,44,216,4,"TRUE",3,0.2666,640,512,1,6.5,15,2,3,0,"0","0",977,"NaN",11485,3585,21771,106311,103680,NA,NA,0,601687,619.345,-10.999,-10.999,0.239,6916,416,0,0,0,0,23000,3585,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117275980,52805,10809,1622117223175,1622117265171,5,2,44,44,260,4,"TRUE",3,0.2871,640,512,1,6.5,15,2,3,0,"0","0",308,"NaN",11793,3893,22079,106619,103988,NA,NA,0,601995,619.653,-10.691,-10.691,0.259533333333333,6916,416,0,0,0,0,23000,3893,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117277193,54018,12022,1622117223175,1622117265171,5,2,25,NA,260,4,"TRUE",3,0.368,640,512,1,6.5,15,2,3,0,"1","0",1213,"NaN",13006,5106,23292,107832,105201,NA,NA,0,603208,620.866,-9.478,-9.478,0.3404,6916,416,0,0,0,0,23000,5106,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117277556,54381,12385,1622117223175,1622117265171,5,2,23,NA,260,4,"TRUE",3,0.3922,640,512,1,6.5,15,2,3,0,"1","0",1576,"NaN",13369,363,23655,108195,105564,NA,NA,0,603571,621.229,-9.115,-9.115,0.0242,6916,416,0,0,0,0,23000,5469,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117278022,54847,12851,1622117223175,1622117265171,5,2,23,23,260,4,"TRUE",3,0.4233,640,512,1,6.5,15,2,3,0,"0","0",2042,"NaN",13835,466,24121,108661,106030,NA,NA,0,604037,621.695,-8.649,-8.649,0.0310666666666667,6916,416,0,0,0,0,23000,5935,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117278538,55363,13367,1622117223175,1622117265171,5,2,28,28,288,4,"TRUE",3,0.4577,640,512,1,6.5,15,2,3,0,"0","0",516,"NaN",14351,982,24637,109177,106546,NA,NA,0,604553,622.211,-8.133,-8.133,0.0654666666666667,6916,416,0,0,0,0,23000,6451,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
