"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","FALSE",1622040679070,11164,11157,1622040667906,1622040667913,13,2,45,45,54,13,"TRUE",3,0.3328,640,512,0,4.5,20,0,1,0,"0","0",4859,"NaN",2819,617,132894,132128,309945,NA,NA,0,1313621,1331.279,0,0,0,0,0,1,0.495866666666667,1,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622040679946,12040,12033,1622040667906,1622040667913,13,2,48,NA,54,13,"TRUE",3,0.3766,640,512,0,4.5,20,0,1,0,"0","1",876,"NaN",3695,1493,133770,133004,310821,NA,NA,0,1314497,1332.155,0,0,0,0,0,1,0.5348,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040680670,12764,12757,1622040667906,1622040667913,13,2,48,NA,54,13,"TRUE",3,0.4128,640,512,1,4.5,20,0,1,0,"1","0",1600,"NaN",4419,724,134494,133728,311545,NA,NA,0,1315221,1332.879,0,0,1,0,0,1,0.566977777777778,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622040696343,28437,2416,1622040667906,1622040693927,13,2,35,NA,214,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",6996,"NaN",1803,10815,150167,149401,327218,NA,NA,0,1330894,1348.552,0,0,0,1,0,0.230095238095238,0.107377777777778,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040697013,29107,3086,1622040667906,1622040693927,13,2,51,51,214,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",7666,"NaN",2473,670,150837,150071,327888,NA,NA,0,1331564,1349.222,0,0,0,0,0,0.293904761904762,0.137155555555556,1,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040697680,29774,3753,1622040667906,1622040693927,13,2,51,51,265,13,"TRUE",3,0.0126,640,512,0,3.5,20,1,2,0,"0","0",667,"NaN",3140,1337,151504,150738,328555,NA,NA,0,1332231,1349.889,0,0,0,0,0,0.357428571428571,0.1668,1,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040699374,31468,5447,1622040667906,1622040693927,13,2,36,36,301,13,"TRUE",3,0.0973,640,512,0,3.5,20,1,2,0,"0","0",1694,"NaN",4834,3031,153198,152432,330249,NA,NA,0,1333925,1351.583,0,0,0,0,0,0.518761904761905,0.242088888888889,1,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040701181,33275,7254,1622040667906,1622040693927,13,2,44,44,345,13,"TRUE",3,0.1876,640,512,0,3.5,20,1,2,0,"0","0",1807,"NaN",6641,4838,155005,154239,332056,NA,NA,0,1335732,1353.39,0,0,0,0,0,0.690857142857143,0.3224,1,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040702991,35085,9064,1622040667906,1622040693927,13,2,48,48,393,13,"TRUE",3,0.2781,640,512,0,3.5,20,1,2,0,"0","0",1810,"NaN",8451,6648,156815,156049,333866,NA,NA,0,1337542,1355.2,0,0,0,0,0,0.863238095238095,0.402844444444444,1,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040704640,36734,10713,1622040667906,1622040693927,13,2,46,NA,393,13,"TRUE",3,0.3606,640,512,1,3.5,20,1,2,0,"1","0",1649,"NaN",10100,8297,158464,157698,335515,NA,NA,0,1339191,1356.849,0,0,1,0,0,1,0.476133333333333,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040720917,53011,1999,1622040667906,1622040718918,13,2,22,22,687,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",8916,"NaN",2473,16277,174741,173975,351792,NA,NA,0,1355468,1373.126,0,0,0,0,0,0.190380952380952,0.0888444444444444,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040721844,53938,2926,1622040667906,1622040718918,13,2,4,4,691,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",927,"NaN",3400,17204,175668,174902,352719,NA,NA,0,1356395,1374.053,0,0,0,0,0,0.278666666666667,0.130044444444444,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040723486,55580,4568,1622040667906,1622040718918,13,2,3,3,694,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1642,"NaN",5042,18846,177310,176544,354361,NA,NA,0,1358037,1375.695,0,0,0,0,0,0.435047619047619,0.203022222222222,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040725085,57179,6167,1622040667906,1622040718918,13,2,17,17,711,13,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",1599,"NaN",6641,20445,178909,178143,355960,NA,NA,0,1359636,1377.294,0,0,0,0,0,0.587333333333333,0.274088888888889,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040726629,58723,7711,1622040667906,1622040718918,13,2,18,NA,711,13,"TRUE",4,0.0104,640,512,0,7.5,20,2,3,0,"1","0",1544,"NaN",8185,21989,180453,179687,357504,NA,NA,0,1361180,1378.838,0,0,0,1,0,0.734380952380952,0.342711111111111,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622040727353,59447,8435,1622040667906,1622040718918,13,2,24,NA,711,13,"TRUE",4,0.0466,640,512,1,7.5,20,2,3,0,"0","1",2268,"NaN",8909,724,181177,180411,358228,NA,NA,0,1361904,1379.562,0,0,1,0,1,0.803333333333333,0.374888888888889,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040766409,1703,1696,1622040764706,1622040764713,14,3,6,6,258,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",9890,"NaN",19360,12118,39056,219467,397284,NA,NA,0,1400960,1418.618,0,0,0,0,0,0.16152380952381,0.13568,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040768062,3356,3349,1622040764706,1622040764713,14,3,7,7,265,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1653,"NaN",21013,13771,40709,221120,398937,NA,NA,0,1402613,1420.271,0,0,0,0,0,0.318952380952381,0.26792,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040769617,4911,4904,1622040764706,1622040764713,14,3,18,18,283,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1555,"NaN",22568,15326,42264,222675,400492,NA,NA,0,1404168,1421.826,0,0,0,0,0,0.467047619047619,0.39232,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040771213,6507,6500,1622040764706,1622040764713,14,3,10,NA,283,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1596,"NaN",24164,16922,43860,224271,402088,NA,NA,0,1405764,1423.422,0,0,0,1,0,0.619047619047619,0.52,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622040771988,7282,7275,1622040764706,1622040764713,14,3,14,NA,283,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",2371,"NaN",24939,775,44635,225046,402863,NA,NA,0,1406539,1424.197,0,0,0,0,0,0.692857142857143,0.582,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622040772712,8006,7999,1622040764706,1622040764713,14,3,14,NA,283,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",3095,"NaN",25663,1499,724,225770,403587,NA,NA,0,1407263,1424.921,0,0,0,0,1,0.761809523809524,0.63992,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040773473,8767,8760,1622040764706,1622040764713,14,3,16,16,299,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",3856,"NaN",26424,2260,1485,761,404348,NA,NA,0,1408024,1425.682,0,0,0,0,0,0.834285714285714,0.1808,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040775034,10328,10321,1622040764706,1622040764713,14,3,7,7,306,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1561,"NaN",27985,3821,3046,2322,405909,NA,NA,0,1409585,1427.243,0,0,0,0,0,0.982952380952381,0.30568,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622040776522,11816,11809,1622040764706,1622040764713,14,3,5,NA,306,14,"TRUE",3,0.1305,640,512,0,10.5,10,0,1,0,"0","1",1488,"NaN",29473,5309,4534,3810,407397,NA,NA,0,1411073,1428.731,0,0,0,1,0,1,0.42472,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040777093,12387,12380,1622040764706,1622040764713,14,3,7,NA,306,14,"TRUE",3,0.1876,640,512,1,10.5,10,0,1,0,"1","0",2059,"NaN",30044,571,5105,4381,407968,NA,NA,0,1411644,1429.302,0,0,1,0,0,1,0.4704,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040787823,23117,1119,1622040764706,1622040786704,14,3,41,41,337,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",8570,"NaN",1780,10730,15835,15111,418698,NA,NA,0,1422374,1440.032,0,0,0,0,0,0.106571428571429,0.08952,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040788180,23474,1476,1622040764706,1622040786704,14,3,41,41,337,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",357,"NaN",2137,11087,16192,15468,419055,NA,NA,0,1422731,1440.389,0,0,0,0,0,0.140571428571429,0.11808,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040788589,23883,1885,1622040764706,1622040786704,14,3,41,41,378,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",409,"NaN",2546,11496,16601,15877,419464,NA,NA,0,1423140,1440.798,0,0,0,0,0,0.17952380952381,0.1508,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040790239,25533,3535,1622040764706,1622040786704,14,3,52,52,430,14,"TRUE",5,0.0034,640,512,0,3.5,10,1,2,0,"0","0",1650,"NaN",4196,13146,18251,17527,421114,NA,NA,0,1424790,1442.448,0,0,0,0,0,0.336666666666667,0.2828,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040791792,27086,5088,1622040764706,1622040786704,14,3,41,NA,430,14,"TRUE",5,0.1587,640,512,0,3.5,10,1,2,0,"1","0",1553,"NaN",5749,14699,19804,19080,422667,NA,NA,0,1426343,1444.001,0,0,0,1,0,0.484571428571429,0.40704,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040792304,27598,5600,1622040764706,1622040786704,14,3,41,41,471,14,"TRUE",5,0.2099,640,512,0,3.5,10,1,2,0,"0","0",2065,"NaN",6261,512,20316,19592,423179,NA,NA,0,1426855,1444.513,0,0,0,0,0,0.533333333333333,0.448,1,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622040793781,29075,7077,1622040764706,1622040786704,14,3,39,NA,471,14,"TRUE",5,0.3576,640,512,0,3.5,10,1,2,0,"1","0",1477,"NaN",7738,1989,21793,21069,424656,NA,NA,0,1428332,1445.99,0,0,0,0,0,0.674,0.56616,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622040794292,29586,7588,1622040764706,1622040786704,14,3,39,NA,471,14,"TRUE",5,0.4087,640,512,0,3.5,10,1,2,0,"0","0",1988,"NaN",8249,2500,511,21580,425167,NA,NA,0,1428843,1446.501,0,0,0,0,0,0.722666666666667,0.60704,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622040794804,30098,8100,1622040764706,1622040786704,14,3,35,NA,471,14,"TRUE",5,0.4599,640,512,1,3.5,10,1,2,0,"0","1",2500,"NaN",8761,3012,512,22092,425679,NA,NA,0,1429355,1447.013,0,0,1,0,1,0.771428571428571,0.648,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040803541,38835,1826,1622040764706,1622040801715,14,3,33,33,539,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",8176,"NaN",2528,11749,9249,8737,434416,NA,NA,0,1438092,1455.75,0,0,0,0,0,0.173904761904762,0.14608,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040805156,40450,3441,1622040764706,1622040801715,14,3,21,21,560,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1615,"NaN",4143,13364,10864,10352,436031,NA,NA,0,1439707,1457.365,0,0,0,0,0,0.327714285714286,0.27528,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040806595,41889,4880,1622040764706,1622040801715,14,3,32,32,560,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",1439,"NaN",5582,14803,12303,11791,437470,NA,NA,0,1441146,1458.804,0,0,0,0,0,0.464761904761905,0.3904,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040807058,42352,5343,1622040764706,1622040801715,14,3,30,30,590,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",463,"NaN",6045,15266,12766,12254,437933,NA,NA,0,1441609,1459.267,0,0,0,0,0,0.508857142857143,0.42744,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040808811,44105,7096,1622040764706,1622040801715,14,3,34,NA,590,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"1","0",1753,"NaN",7798,17019,14519,14007,439686,NA,NA,0,1443362,1461.02,0,0,0,1,0,0.675809523809524,0.56768,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622040809593,44887,7878,1622040764706,1622040801715,14,3,34,NA,590,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,3,0,"0","0",2535,"NaN",8580,782,15301,14789,440468,NA,NA,0,1444144,1461.802,0,0,0,0,0,0.750285714285714,0.63024,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622040810423,45717,8708,1622040764706,1622040801715,14,3,26,NA,590,14,"TRUE",5,0.0203,640,512,1,8.5,10,2,3,0,"0","1",3365,"NaN",9410,1612,830,15619,441298,NA,NA,0,1444974,1462.632,0,0,1,0,1,0.829333333333333,0.69664,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040823160,58454,1437,1622040764706,1622040821723,14,3,32,32,641,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",10391,"NaN",2151,14349,13567,12737,454035,NA,NA,0,1457711,1475.369,0,0,0,0,0,0.136857142857143,0.11496,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040823685,58979,1962,1622040764706,1622040821723,14,3,32,32,673,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",525,"NaN",2676,14874,14092,13262,454560,NA,NA,0,1458236,1475.894,0,0,0,0,0,0.186857142857143,0.15696,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040825278,60572,3555,1622040764706,1622040821723,14,3,33,33,706,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1593,"NaN",4269,16467,15685,14855,456153,NA,NA,0,1459829,1477.487,0,0,0,0,0,0.338571428571429,0.2844,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040826835,62129,5112,1622040764706,1622040821723,14,3,28,NA,706,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"1","0",1557,"NaN",5826,18024,17242,16412,457710,NA,NA,0,1461386,1479.044,0,0,0,1,0,0.486857142857143,0.40896,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622040827518,62812,5795,1622040764706,1622040821723,14,3,28,NA,706,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",2240,"NaN",6509,683,17925,17095,458393,NA,NA,0,1462069,1479.727,0,0,0,0,0,0.551904761904762,0.4636,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622040828244,63538,6521,1622040764706,1622040821723,14,3,27,NA,706,14,"TRUE",5,0.0018,640,512,1,6.5,10,3,4,0,"0","1",2966,"NaN",7235,1409,726,17821,459119,NA,NA,0,1462795,1480.453,0,0,1,0,1,0.621047619047619,0.52168,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040840779,76073,1037,1622040764706,1622040839742,14,3,25,25,792,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",8861,"NaN",1868,13944,13261,12535,471654,NA,NA,0,1475330,1492.988,0,0,0,0,0,0.0987619047619048,0.08296,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040841245,76539,1503,1622040764706,1622040839742,14,3,14,14,792,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",466,"NaN",2334,14410,13727,13001,472120,NA,NA,0,1475796,1493.454,0,0,0,0,0,0.143142857142857,0.12024,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040841715,77009,1973,1622040764706,1622040839742,14,3,14,14,806,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",470,"NaN",2804,14880,14197,13471,472590,NA,NA,0,1476266,1493.924,0,0,0,0,0,0.187904761904762,0.15784,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040843314,78608,3572,1622040764706,1622040839742,14,3,13,13,819,14,"TRUE",5,0.107,640,512,0,2.5,10,4,5,0,"0","0",1599,"NaN",4403,16479,15796,15070,474189,NA,NA,0,1477865,1495.523,0,0,0,0,0,0.340190476190476,0.28576,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040844919,80213,5177,1622040764706,1622040839742,14,3,36,36,855,14,"TRUE",5,0.2675,640,512,0,2.5,10,4,5,0,"0","0",1605,"NaN",6008,18084,17401,16675,475794,NA,NA,0,1479470,1497.128,0,0,0,0,0,0.493047619047619,0.41416,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040846730,82024,6988,1622040764706,1622040839742,14,3,27,NA,855,14,"TRUE",5,0.4486,640,512,0,2.5,10,4,5,0,"1","0",1811,"NaN",7819,19895,19212,18486,477605,NA,NA,0,1481281,1498.939,0,0,0,1,0,0.66552380952381,0.55904,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622040847348,82642,7606,1622040764706,1622040839742,14,3,35,NA,855,14,"TRUE",5,0.5104,640,512,0,2.5,10,4,5,0,"0","0",2429,"NaN",8437,618,19830,19104,478223,NA,NA,0,1481899,1499.557,0,0,0,0,0,0.724380952380952,0.60848,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
5,"vigilence5","FALSE",1622040848020,83314,8278,1622040764706,1622040839742,14,3,34,NA,855,14,"TRUE",5,0.5776,640,512,1,2.5,10,4,5,0,"0","1",3101,"NaN",9109,1290,672,19776,478895,NA,NA,0,1482571,1500.229,0,0,1,0,1,0.788380952380952,0.66224,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040860918,1429,1422,1622040859489,1622040859496,15,2,9,9,864,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",12488,"NaN",7719,14188,13570,12898,491793,NA,NA,0,1495469,1513.127,0,0,0,0,0,0.135428571428571,0.11376,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040862575,3086,3079,1622040859489,1622040859496,15,2,14,14,878,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1657,"NaN",9376,15845,15227,14555,493450,NA,NA,0,1497126,1514.784,0,0,0,0,0,0.293238095238095,0.24632,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040864116,4627,4620,1622040859489,1622040859496,15,2,6,6,884,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1541,"NaN",10917,17386,16768,16096,494991,NA,NA,0,1498667,1516.325,0,0,0,0,0,0.44,0.3696,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040865941,6452,6445,1622040859489,1622040859496,15,2,14,NA,884,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"1","0",1825,"NaN",12742,19211,18593,17921,496816,NA,NA,0,1500492,1518.15,0,0,0,1,0,0.613809523809524,0.5156,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622040866665,7176,7169,1622040859489,1622040859496,15,2,13,NA,884,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","1",2549,"NaN",13466,724,19317,18645,497540,NA,NA,0,1501216,1518.874,0,0,0,0,1,0.682761904761905,0.57352,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040867284,7795,7788,1622040859489,1622040859496,15,2,13,13,897,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",3168,"NaN",14085,1343,619,19264,498159,NA,NA,0,1501835,1519.493,0,0,0,0,0,0.741714285714286,0.10744,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040868783,9294,9287,1622040859489,1622040859496,15,2,12,12,897,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,1,0,"0","0",1499,"NaN",15584,2842,2118,20763,499658,NA,NA,0,1503334,1520.992,0,0,0,0,0,0.88447619047619,0.22736,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040869351,9862,9855,1622040859489,1622040859496,15,2,12,12,909,14,"TRUE",4,0.0353,640,512,0,9.5,10,0,1,0,"0","0",568,"NaN",16152,3410,2686,21331,500226,NA,NA,0,1503902,1521.56,0,0,0,0,0,0.938571428571429,0.2728,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040870897,11408,11401,1622040859489,1622040859496,15,2,20,20,929,14,"TRUE",4,0.1899,640,512,0,9.5,10,0,1,0,"0","0",1546,"NaN",17698,4956,4232,22877,501772,NA,NA,0,1505448,1523.106,0,0,0,0,0,1,0.39648,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040872439,12950,12943,1622040859489,1622040859496,15,2,10,NA,929,14,"TRUE",4,0.3441,640,512,0,9.5,10,0,1,0,"1","0",1542,"NaN",19240,6498,5774,24419,503314,NA,NA,0,1506990,1524.648,0,0,0,1,0,1,0.51984,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622040873052,13563,13556,1622040859489,1622040859496,15,2,11,NA,929,14,"TRUE",4,0.4054,640,512,1,9.5,10,0,1,0,"0","1",2155,"NaN",19853,613,6387,25032,503927,NA,NA,0,1507603,1525.261,0,0,1,0,1,1,0.56888,1,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040881576,22087,1073,1622040859489,1622040880503,15,2,52,52,945,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",8005,"NaN",2056,9137,8524,33556,512451,NA,NA,0,1516127,1533.785,0,0,0,0,0,0.102190476190476,0.08584,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040882037,22548,1534,1622040859489,1622040880503,15,2,52,52,997,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",461,"NaN",2517,9598,8985,34017,512912,NA,NA,0,1516588,1534.246,0,0,0,0,0,0.146095238095238,0.12272,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622040883486,23997,2983,1622040859489,1622040880503,15,2,51,51,997,14,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1449,"NaN",3966,11047,10434,35466,514361,NA,NA,0,1518037,1535.695,0,0,0,0,0,0.284095238095238,0.23864,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040884049,24560,3546,1622040859489,1622040880503,15,2,42,42,39,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",563,"NaN",4529,11610,10997,36029,514924,NA,NA,0,1518600,1536.258,0,0,0,0,0,0.337714285714286,0.28368,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622040885812,26323,5309,1622040859489,1622040880503,15,2,40,40,79,15,"FALSE",NA,NA,NA,NA,0,NA,10,NA,2,0,"0","0",1763,"NaN",6292,13373,12760,37792,516687,NA,NA,0,1520363,1538.021,0,0,0,0,0,0.505619047619048,0.42472,0,"sub117",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622040887358,27869,6855,1622040859489,1622040880503,15,2,33,NA,79,15,"TRUE",4,0.0355,640,512,0,6.5,10,1,2,0,"1","0",1546,"NaN",7838,14919,14306,39338,518233,NA,NA,0,1521909,1539.567,0,0,0,1,0,0.652857142857143,0.5484,0,"sub117",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
