"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","FALSE",1622550813679,41665,17642,1622550772014,1622550796037,9,4,14,14,140,5,"TRUE",4,0.4571,640,512,1,8.5,20,1,2,0,"0","0",3283,"NaN",18643,1514,686,8701,7823,NA,NA,0,1010917,1028.575,-10.858,-10.858,0.0343,16956,8456,0,0,0,0,30000,686,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622550815134,43120,19097,1622550772014,1622550796037,9,4,7,NA,140,5,"TRUE",4,0.5298,640,512,1,8.5,20,1,2,0,"0","0",1455,"NaN",20098,2969,2141,10156,9278,NA,NA,0,1012372,1030.03,-9.403,-9.403,0.10705,16956,8456,0,0,0,0,30000,2141,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622550815447,43433,19410,1622550772014,1622550796037,9,4,7,NA,140,5,"TRUE",4,0.5455,640,512,1,8.5,20,1,2,0,"0","0",1768,"NaN",20411,3282,2454,10469,9591,NA,NA,0,1012685,1030.343,-9.09,-9.09,0.1227,16956,8456,0,0,0,0,30000,2454,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550837678,65664,11632,1622550772014,1622550826046,9,4,28,28,216,5,"TRUE",6,0.2566,640,512,1,6.5,20,2,3,0,"0","0",5302,"NaN",12715,3401,2669,1904,768,NA,NA,0,1034916,1052.574,-14.868,-14.868,0.0384,10864,4364,0,0,0,0,28000,768,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550839476,67462,13430,1622550772014,1622550826046,9,4,14,14,230,5,"TRUE",6,0.3465,640,512,1,6.5,20,2,3,0,"0","0",1798,"NaN",14513,5199,4467,3702,2566,NA,NA,0,1036714,1054.372,-13.07,-13.07,0.1283,10864,4364,0,0,0,0,28000,2566,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550840928,68914,14882,1622550772014,1622550826046,9,4,12,12,230,5,"TRUE",6,0.4191,640,512,1,6.5,20,2,3,0,"0","0",1452,"NaN",15965,6651,5919,5154,4018,NA,NA,0,1038166,1055.824,-11.618,-11.618,0.2009,10864,4364,0,0,0,0,28000,4018,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550841287,69273,15241,1622550772014,1622550826046,9,4,9,9,239,5,"TRUE",6,0.437,640,512,1,6.5,20,2,3,0,"0","0",359,"NaN",16324,7010,6278,5513,4377,NA,NA,0,1038525,1056.183,-11.259,-11.259,0.21885,10864,4364,0,0,0,0,28000,4377,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622550842994,70980,16948,1622550772014,1622550826046,9,4,15,NA,239,5,"TRUE",6,0.5223,640,512,1,6.5,20,2,3,0,"0","0",1707,"NaN",18031,8717,7985,7220,6084,NA,NA,0,1040232,1057.89,-9.552,-9.552,0.3042,10864,4364,0,0,0,0,28000,6084,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550879865,7164,7156,1622550872701,1622550872709,10,2,39,39,411,5,"TRUE",4,0.1827,640,512,1,3.5,20,0,1,0,"0","0",3193,"NaN",26828,1385,564,18867,18349,NA,NA,0,1077103,1094.761,-16.344,-16.344,0.0282,6592,3092,0,0,0,0,25000,564,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550881100,8399,8391,1622550872701,1622550872709,10,2,21,21,411,5,"TRUE",4,0.2445,640,512,1,3.5,20,0,1,0,"0","0",1235,"NaN",28063,2620,1799,20102,19584,NA,NA,0,1078338,1095.996,-15.109,-15.109,0.08995,6592,3092,0,0,0,0,25000,1799,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550881673,8972,8964,1622550872701,1622550872709,10,2,21,21,432,5,"TRUE",4,0.2731,640,512,1,3.5,20,0,1,0,"0","0",573,"NaN",28636,3193,2372,20675,20157,NA,NA,0,1078911,1096.569,-14.536,-14.536,0.1186,6592,3092,0,0,0,0,25000,2372,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550883219,10518,10510,1622550872701,1622550872709,10,2,43,43,475,5,"TRUE",4,0.3504,640,512,1,3.5,20,0,1,0,"0","0",1546,"NaN",30182,4739,3918,22221,21703,NA,NA,0,1080457,1098.115,-12.99,-12.99,0.1959,6592,3092,0,0,0,0,25000,3918,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622550884607,11906,11898,1622550872701,1622550872709,10,2,64,NA,475,5,"TRUE",4,0.4198,640,512,1,3.5,20,0,1,0,"0","0",1388,"NaN",31570,6127,5306,23609,23091,NA,NA,0,1081845,1099.503,-11.602,-11.602,0.2653,6592,3092,0,0,0,0,25000,5306,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622550884968,12267,12259,1622550872701,1622550872709,10,2,75,NA,475,5,"TRUE",4,0.4378,640,512,1,3.5,20,0,1,0,"0","0",1749,"NaN",31931,6488,5667,23970,23452,NA,NA,0,1082206,1099.864,-11.241,-11.241,0.28335,6592,3092,0,0,0,0,25000,5667,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550906971,34270,9259,1622550872701,1622550897712,10,2,5,5,505,5,"TRUE",4,0.1379,640,512,1,6.5,20,1,2,0,"0","0",3292,"NaN",10151,1392,882,45973,45455,NA,NA,0,1104209,1121.867,-17.241,-17.241,0.0441,8377,1877,0,0,0,0,28000,882,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550908739,36038,11027,1622550872701,1622550897712,10,2,22,22,527,5,"TRUE",4,0.2263,640,512,1,6.5,20,1,2,0,"0","0",1768,"NaN",11919,3160,2650,47741,47223,NA,NA,0,1105977,1123.635,-15.473,-15.473,0.1325,8377,1877,0,0,0,0,28000,2650,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550910388,37687,12676,1622550872701,1622550897712,10,2,14,14,541,5,"TRUE",4,0.3087,640,512,1,6.5,20,1,2,0,"0","0",1649,"NaN",13568,4809,4299,49390,48872,NA,NA,0,1107626,1125.284,-13.824,-13.824,0.21495,8377,1877,0,0,0,0,28000,4299,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622550911782,39081,14070,1622550872701,1622550897712,10,2,33,NA,541,5,"TRUE",4,0.3784,640,512,1,6.5,20,1,2,0,"0","1",1394,"NaN",14962,6203,5693,50784,50266,NA,NA,0,1109020,1126.678,-12.43,-12.43,0.28465,8377,1877,0,0,0,0,28000,5693,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622550912240,39539,14528,1622550872701,1622550897712,10,2,33,NA,541,5,"TRUE",4,0.4013,640,512,1,6.5,20,1,2,0,"0","1",1852,"NaN",15420,6661,458,51242,50724,NA,NA,0,1109478,1127.136,-11.972,-11.972,0.0229,8377,1877,0,0,0,0,28000,6151,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550912656,39955,14944,1622550872701,1622550897712,10,2,33,33,541,5,"TRUE",4,0.4221,640,512,1,6.5,20,1,2,0,"0","0",2268,"NaN",15836,7077,416,51658,51140,NA,NA,0,1109894,1127.552,-11.556,-11.556,0.0208,8377,1877,0,0,0,0,28000,6567,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550913379,40678,15667,1622550872701,1622550897712,10,2,30,30,571,5,"TRUE",4,0.4582,640,512,1,6.5,20,1,2,0,"0","0",723,"NaN",16559,7800,1139,52381,51863,NA,NA,0,1110617,1128.275,-10.833,-10.833,0.05695,8377,1877,0,0,0,0,28000,7290,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622550915089,42388,17377,1622550872701,1622550897712,10,2,30,NA,571,5,"TRUE",4,0.5437,640,512,1,6.5,20,1,2,0,"0","0",1710,"NaN",18269,9510,2849,54091,53573,NA,NA,0,1112327,1129.985,-9.123,-9.123,0.14245,8377,1877,0,0,0,0,28000,9000,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550933727,61026,8001,1622550872701,1622550925726,10,2,44,44,666,5,"TRUE",3,0.2749,640,512,1,2.5,20,2,3,0,"0","0",2526,"NaN",8953,618,21487,72729,72211,NA,NA,0,1130965,1148.623,-14.499,-14.499,0.0309,7383,4883,0,0,0,0,24000,618,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550935333,62632,9607,1622550872701,1622550925726,10,2,47,47,713,5,"TRUE",3,0.3553,640,512,1,2.5,20,2,3,0,"0","0",1606,"NaN",10559,2224,23093,74335,73817,NA,NA,0,1132571,1150.229,-12.893,-12.893,0.1112,7383,4883,0,0,0,0,24000,2224,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550936999,64298,11273,1622550872701,1622550925726,10,2,57,57,770,5,"TRUE",3,0.4386,640,512,1,2.5,20,2,3,0,"0","0",1666,"NaN",12225,3890,24759,76001,75483,NA,NA,0,1134237,1151.895,-11.227,-11.227,0.1945,7383,4883,0,0,0,0,24000,3890,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622550938386,65685,12660,1622550872701,1622550925726,10,2,55,NA,770,5,"TRUE",3,0.5079,640,512,1,2.5,20,2,3,0,"0","0",1387,"NaN",13612,5277,26146,77388,76870,NA,NA,0,1135624,1153.282,-9.84,-9.84,0.26385,7383,4883,0,0,0,0,24000,5277,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622550938543,65842,12817,1622550872701,1622550925726,10,2,55,NA,770,5,"TRUE",3,0.5157,640,512,1,2.5,20,2,3,0,"0","0",1544,"NaN",13769,5434,26303,77545,77027,NA,NA,0,1135781,1153.439,-9.683,-9.683,0.2717,7383,4883,0,0,0,0,24000,5434,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622550938745,66044,13019,1622550872701,1622550925726,10,2,55,NA,770,5,"TRUE",3,0.5258,640,512,1,2.5,20,2,3,0,"0","0",1746,"NaN",13971,5636,26505,77747,77229,NA,NA,0,1135983,1153.641,-9.481,-9.481,0.2818,7383,4883,0,0,0,0,24000,5636,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550978444,7355,7347,1622550971089,1622550971097,11,2,25,25,219,6,"TRUE",4,0.1923,640,512,1,3.5,20,0,1,0,"0","0",3295,"NaN",29746,1494,511,117446,116928,NA,NA,0,1175682,1193.34,-16.153,-16.153,0.02555,6836,3336,0,0,0,0,25000,511,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550979943,8854,8846,1622550971089,1622550971097,11,2,31,31,250,6,"TRUE",4,0.2672,640,512,1,3.5,20,0,1,0,"0","0",1499,"NaN",31245,2993,2010,118945,118427,NA,NA,0,1177181,1194.839,-14.654,-14.654,0.1005,6836,3336,0,0,0,0,25000,2010,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622550981328,10239,10231,1622550971089,1622550971097,11,2,31,31,250,6,"TRUE",4,0.3365,640,512,1,3.5,20,0,1,0,"0","0",1385,"NaN",32630,4378,3395,120330,119812,NA,NA,0,1178566,1196.224,-13.269,-13.269,0.16975,6836,3336,0,0,0,0,25000,3395,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550981859,10770,10762,1622550971089,1622550971097,11,2,31,31,281,6,"TRUE",4,0.363,640,512,1,3.5,20,0,1,0,"0","0",531,"NaN",33161,4909,3926,120861,120343,NA,NA,0,1179097,1196.755,-12.738,-12.738,0.1963,6836,3336,0,0,0,0,25000,3926,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622550983725,12636,12628,1622550971089,1622550971097,11,2,27,27,308,6,"TRUE",4,0.4564,640,512,1,3.5,20,0,1,0,"0","0",1866,"NaN",35027,6775,5792,122727,122209,NA,NA,0,1180963,1198.621,-10.872,-10.872,0.2896,6836,3336,0,0,0,0,25000,5792,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622550985168,14079,14071,1622550971089,1622550971097,11,2,17,NA,308,6,"TRUE",4,0.5285,640,512,1,3.5,20,0,1,0,"0","0",1443,"NaN",36470,8218,7235,124170,123652,NA,NA,0,1182406,1200.064,-9.429,-9.429,0.36175,6836,3336,0,0,0,0,25000,7235,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622550985488,14399,14391,1622550971089,1622550971097,11,2,17,NA,308,6,"TRUE",4,0.5445,640,512,1,3.5,20,0,1,0,"0","0",1763,"NaN",36790,8538,7555,124490,123972,NA,NA,0,1182726,1200.384,-9.109,-9.109,0.37775,6836,3336,0,0,0,0,25000,7555,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551012232,41143,16123,1622550971089,1622550996109,11,2,44,44,524,6,"TRUE",4,0.3311,640,512,1,9.5,20,1,2,0,"0","0",3244,"NaN",17129,1337,460,151234,150716,NA,NA,0,1209470,1227.128,-13.377,-13.377,0.023,15663,6163,0,0,0,0,31000,460,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551012797,41708,16688,1622550971089,1622550996109,11,2,44,44,568,6,"TRUE",4,0.3594,640,512,1,9.5,20,1,2,0,"0","0",565,"NaN",17694,1902,1025,151799,151281,NA,NA,0,1210035,1227.693,-12.812,-12.812,0.05125,15663,6163,0,0,0,0,31000,1025,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551014296,43207,18187,1622550971089,1622550996109,11,2,66,66,634,6,"TRUE",4,0.4343,640,512,1,9.5,20,1,2,0,"0","0",1499,"NaN",19193,3401,2524,153298,152780,NA,NA,0,1211534,1229.192,-11.313,-11.313,0.1262,15663,6163,0,0,0,0,31000,2524,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","TRUE",1622551015474,44385,19365,1622550971089,1622550996109,11,2,62,NA,634,6,"TRUE",4,0.4932,640,512,1,9.5,20,1,2,0,"0","1",1178,"NaN",20371,4579,3702,154476,153958,NA,NA,0,1212712,1230.37,-10.135,-10.135,0.1851,15663,6163,0,0,0,0,31000,3702,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
4,"vigilence4","FALSE",1622551015839,44750,19730,1622550971089,1622550996109,11,2,62,NA,634,6,"TRUE",4,0.5114,640,512,1,9.5,20,1,2,0,"0","1",1543,"NaN",20736,4944,365,154841,154323,NA,NA,0,1213077,1230.735,-9.77,-9.77,0.01825,15663,6163,0,0,0,0,31000,4067,"sub222",TRUE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551016522,45433,20413,1622550971089,1622550996109,11,2,51,51,685,6,"TRUE",4,0.5456,640,512,1,9.5,20,1,2,0,"0","0",2226,"NaN",21419,5627,683,155524,155006,NA,NA,0,1213760,1231.418,-9.087,-9.087,0.03415,15663,6163,0,0,0,0,31000,4750,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551017815,46726,21706,1622550971089,1622550996109,11,2,72,NA,685,6,"TRUE",4,0.6102,640,512,1,9.5,20,1,2,0,"0","0",1293,"NaN",22712,6920,1976,156817,156299,NA,NA,0,1215053,1232.711,-7.794,-7.794,0.0988,15663,6163,0,0,0,0,31000,6043,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551017975,46886,21866,1622550971089,1622550996109,11,2,72,NA,685,6,"TRUE",4,0.6182,640,512,1,9.5,20,1,2,0,"0","0",1453,"NaN",22872,7080,2136,156977,156459,NA,NA,0,1215213,1232.871,-7.634,-7.634,0.1068,15663,6163,0,0,0,0,31000,6203,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551018184,47095,22075,1622550971089,1622550996109,11,2,71,NA,685,6,"TRUE",4,0.6287,640,512,1,9.5,20,1,2,0,"0","0",1662,"NaN",23081,7289,2345,157186,156668,NA,NA,0,1215422,1233.08,-7.425,-7.425,0.11725,15663,6163,0,0,0,0,31000,6412,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551018340,47251,22231,1622550971089,1622550996109,11,2,71,NA,685,6,"TRUE",4,0.6365,640,512,1,9.5,20,1,2,0,"0","0",1818,"NaN",23237,7445,2501,157342,156824,NA,NA,0,1215578,1233.236,-7.269,-7.269,0.12505,15663,6163,0,0,0,0,31000,6568,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551035251,64162,8144,1622550971089,1622551027107,11,2,53,53,803,6,"TRUE",3,0.2822,640,512,1,2.5,20,2,3,0,"0","0",2176,"NaN",8892,633,19412,174253,173735,NA,NA,0,1232489,1250.147,-14.356,-14.356,0.03165,7511,5011,0,0,0,0,24000,633,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551036535,65446,9428,1622550971089,1622551027107,11,2,57,57,803,6,"TRUE",3,0.3463,640,512,1,2.5,20,2,3,0,"0","0",1284,"NaN",10176,1917,20696,175537,175019,NA,NA,0,1233773,1251.431,-13.072,-13.072,0.09585,7511,5011,0,0,0,0,24000,1917,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551036905,65816,9798,1622550971089,1622551027107,11,2,57,57,860,6,"TRUE",3,0.3649,640,512,1,2.5,20,2,3,0,"0","0",370,"NaN",10546,2287,21066,175907,175389,NA,NA,0,1234143,1251.801,-12.702,-12.702,0.11435,7511,5011,0,0,0,0,24000,2287,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551038392,67303,11285,1622550971089,1622551027107,11,2,56,56,860,6,"TRUE",3,0.4392,640,512,1,2.5,20,2,3,0,"0","0",1487,"NaN",12033,3774,22553,177394,176876,NA,NA,0,1235630,1253.288,-11.215,-11.215,0.1887,7511,5011,0,0,0,0,24000,3774,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551038744,67655,11637,1622550971089,1622551027107,11,2,56,56,916,6,"TRUE",3,0.4568,640,512,1,2.5,20,2,3,0,"0","0",352,"NaN",12385,4126,22905,177746,177228,NA,NA,0,1235982,1253.64,-10.863,-10.863,0.2063,7511,5011,0,0,0,0,24000,4126,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551040201,69112,13094,1622550971089,1622551027107,11,2,38,38,916,6,"TRUE",3,0.5296,640,512,1,2.5,20,2,3,0,"0","0",1457,"NaN",13842,5583,24362,179203,178685,NA,NA,0,1237439,1255.097,-9.406,-9.406,0.27915,7511,5011,0,0,0,0,24000,5583,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551040460,69371,13353,1622550971089,1622551027107,11,2,38,38,954,6,"TRUE",3,0.5426,640,512,1,2.5,20,2,3,0,"0","0",259,"NaN",14101,5842,24621,179462,178944,NA,NA,0,1237698,1255.356,-9.147,-9.147,0.2921,7511,5011,0,0,0,0,24000,5842,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551041911,70822,14804,1622550971089,1622551027107,11,2,22,NA,954,6,"TRUE",3,0.6152,640,512,1,2.5,20,2,3,0,"0","0",1451,"NaN",15552,7293,26072,180913,180395,NA,NA,0,1239149,1256.807,-7.696,-7.696,0.36465,7511,5011,0,0,0,0,24000,7293,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551042168,71079,15061,1622550971089,1622551027107,11,2,22,NA,954,6,"TRUE",3,0.628,640,512,1,2.5,20,2,3,0,"0","0",1708,"NaN",15809,7550,26329,181170,180652,NA,NA,0,1239406,1257.064,-7.439,-7.439,0.3775,7511,5011,0,0,0,0,24000,7550,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551082550,12346,12338,1622551070204,1622551070212,12,3,19,19,262,7,"TRUE",4,0.2556,640,512,1,8.5,15,0,1,0,"0","0",3851,"NaN",18806,1342,460,2210,221034,NA,NA,0,1279788,1297.446,-11.162,-11.162,0.0306666666666667,11878,3378,0,0,0,0,25000,460,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551083168,12964,12956,1622551070204,1622551070212,12,3,19,19,281,7,"TRUE",4,0.2968,640,512,1,8.5,15,0,1,0,"0","0",618,"NaN",19424,1960,1078,2828,221652,NA,NA,0,1280406,1298.064,-10.544,-10.544,0.0718666666666667,11878,3378,0,0,0,0,25000,1078,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551084619,14415,14407,1622551070204,1622551070212,12,3,24,24,281,7,"TRUE",4,0.3935,640,512,1,8.5,15,0,1,0,"0","0",1451,"NaN",20875,3411,2529,4279,223103,NA,NA,0,1281857,1299.515,-9.093,-9.093,0.1686,11878,3378,0,0,0,0,25000,2529,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551084984,14780,14772,1622551070204,1622551070212,12,3,24,24,305,7,"TRUE",4,0.4179,640,512,1,8.5,15,0,1,0,"0","0",365,"NaN",21240,3776,2894,4644,223468,NA,NA,0,1282222,1299.88,-8.728,-8.728,0.192933333333333,11878,3378,0,0,0,0,25000,2894,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551086669,16465,16457,1622551070204,1622551070212,12,3,17,NA,305,7,"TRUE",4,0.5302,640,512,1,8.5,15,0,1,0,"0","0",1685,"NaN",22925,5461,4579,6329,225153,NA,NA,0,1283907,1301.565,-7.043,-7.043,0.305266666666667,11878,3378,0,0,0,0,25000,4579,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551086978,16774,16766,1622551070204,1622551070212,12,3,17,NA,305,7,"TRUE",4,0.5508,640,512,1,8.5,15,0,1,0,"0","0",1994,"NaN",23234,5770,4888,6638,225462,NA,NA,0,1284216,1301.874,-6.734,-6.734,0.325866666666667,11878,3378,0,0,0,0,25000,4888,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551102238,32034,7038,1622551070204,1622551095200,12,3,16,16,347,7,"TRUE",5,0.3025,640,512,1,2.5,15,1,2,0,"0","0",3509,"NaN",8102,1950,1435,667,240722,NA,NA,0,1299476,1317.134,-10.462,-10.462,0.0444666666666667,6371,3871,0,0,0,0,19000,667,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551103672,33468,8472,1622551070204,1622551095200,12,3,3,3,347,7,"TRUE",5,0.3981,640,512,1,2.5,15,1,2,0,"0","0",1434,"NaN",9536,3384,2869,2101,242156,NA,NA,0,1300910,1318.568,-9.028,-9.028,0.140066666666667,6371,3871,0,0,0,0,19000,2101,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551104036,33832,8836,1622551070204,1622551095200,12,3,3,3,350,7,"TRUE",5,0.4223,640,512,1,2.5,15,1,2,0,"0","0",364,"NaN",9900,3748,3233,2465,242520,NA,NA,0,1301274,1318.932,-8.664,-8.664,0.164333333333333,6371,3871,0,0,0,0,19000,2465,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551105272,35068,10072,1622551070204,1622551095200,12,3,22,NA,350,7,"TRUE",5,0.5047,640,512,1,2.5,15,1,2,0,"0","0",1236,"NaN",11136,4984,4469,3701,243756,NA,NA,0,1302510,1320.168,-7.428,-7.428,0.246733333333333,6371,3871,0,0,0,0,19000,3701,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551105528,35324,10328,1622551070204,1622551095200,12,3,22,NA,350,7,"TRUE",5,0.5218,640,512,1,2.5,15,1,2,0,"0","0",1492,"NaN",11392,5240,4725,3957,244012,NA,NA,0,1302766,1320.424,-7.172,-7.172,0.2638,6371,3871,0,0,0,0,19000,3957,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","FALSE",1622551105840,35636,10640,1622551070204,1622551095200,12,3,22,NA,350,7,"TRUE",5,0.5426,640,512,1,2.5,15,1,2,0,"0","0",1804,"NaN",11704,5552,5037,4269,244324,NA,NA,0,1303078,1320.736,-6.86,-6.86,0.2846,6371,3871,0,0,0,0,19000,4269,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551127297,57093,13101,1622551070204,1622551114196,12,3,42,42,572,7,"TRUE",4,0.3733,640,512,1,7.5,15,2,3,0,"0","0",3107,"NaN",13973,1339,565,6056,265781,NA,NA,0,1324535,1342.193,-9.399,-9.399,0.0376666666666667,12536,5036,0,0,0,0,24000,565,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","TRUE",1622551128743,58539,14547,1622551070204,1622551114196,12,3,57,57,572,7,"TRUE",4,0.4697,640,512,1,7.5,15,2,3,0,"0","0",1446,"NaN",15419,2785,2011,7502,267227,NA,NA,0,1325981,1343.639,-7.953,-7.953,0.134066666666667,12536,5036,0,0,0,0,24000,2011,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
1,"forage","FALSE",1622551129107,58903,14911,1622551070204,1622551114196,12,3,57,57,629,7,"TRUE",4,0.4939,640,512,1,7.5,15,2,3,0,"0","0",364,"NaN",15783,3149,2375,7866,267591,NA,NA,0,1326345,1344.003,-7.589,-7.589,0.158333333333333,12536,5036,0,0,0,0,24000,2375,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
2,"hide","TRUE",1622551130450,60246,16254,1622551070204,1622551114196,12,3,46,NA,629,7,"TRUE",4,0.5835,640,512,1,7.5,15,2,3,0,"0","0",1343,"NaN",17126,4492,3718,9209,268934,NA,NA,0,1327688,1345.346,-6.246,-6.246,0.247866666666667,12536,5036,0,0,0,0,24000,3718,"sub222",FALSE,"sched10_17Jan20_45min_shuffledv3.json"
