"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
4,"vigilence4","FALSE",1622645173807,29751,7725,1622645144056,1622645166082,14,3,39,NA,57,13,"TRUE",4,0.4222,640,512,1,3.5,10,1,2,0,"0","0",1134,"NaN",8828,2941,260,19352,242170,NA,NA,0,1437739,1455.397,-5.775,-5.775,0.026,5458,1958,0,0,0,0,15000,2267,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622645174740,30684,8658,1622645144056,1622645166082,14,3,35,NA,57,13,"TRUE",4,0.5155,640,512,1,3.5,10,1,2,0,"0","0",2067,"NaN",9761,3874,933,20285,243103,NA,NA,0,1438672,1456.33,-4.842,-4.842,0.0933,5458,1958,0,0,0,0,15000,3200,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645192838,48782,11733,1622645144056,1622645181105,14,3,27,NA,172,13,"TRUE",3,0.3231,640,512,1,8.5,10,2,3,0,"1","0",1744,"NaN",12787,206,4562,3996,261201,NA,NA,0,1456770,1474.428,-6.767,-6.767,0.0206,11527,3027,0,0,0,0,20000,206,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645193043,48987,11938,1622645144056,1622645181105,14,3,27,NA,172,13,"TRUE",3,0.3436,640,512,1,8.5,10,2,3,0,"1","0",1949,"NaN",12992,205,4767,4201,261406,NA,NA,0,1456975,1474.633,-6.562,-6.562,0.0205,11527,3027,0,0,0,0,20000,411,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622645193811,49755,12706,1622645144056,1622645181105,14,3,24,NA,172,13,"TRUE",3,0.4204,640,512,1,8.5,10,2,3,0,"1","0",2717,"NaN",13760,768,5535,4969,262174,NA,NA,0,1457743,1475.401,-5.794,-5.794,0.0768,11527,3027,0,0,0,0,20000,1179,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645194283,50227,13178,1622645144056,1622645181105,14,3,8,NA,172,13,"TRUE",3,0.4676,640,512,1,8.5,10,2,3,0,"0","0",3189,"NaN",14232,472,6007,5441,262646,NA,NA,0,1458215,1475.873,-5.322,-5.322,0.0472,11527,3027,0,0,0,0,20000,1651,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622645194744,50688,13639,1622645144056,1622645181105,14,3,8,NA,172,13,"TRUE",3,0.5137,640,512,1,8.5,10,2,3,0,"0","0",3650,"NaN",14693,933,6468,5902,263107,NA,NA,0,1458676,1476.334,-4.861,-4.861,0.0933,11527,3027,0,0,0,0,20000,2112,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645210631,66575,9521,1622645144056,1622645201110,14,3,31,NA,276,13,"TRUE",3,0.302,640,512,1,6.5,10,3,4,0,"1","0",679,"NaN",10527,152,3413,2535,278994,NA,NA,0,1474563,1492.221,-6.979,-6.979,0.0152,9369,2869,0,0,0,0,18000,152,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645210835,66779,9725,1622645144056,1622645201110,14,3,31,NA,276,13,"TRUE",3,0.3224,640,512,1,6.5,10,3,4,0,"1","0",883,"NaN",10731,204,3617,2739,279198,NA,NA,0,1474767,1492.425,-6.775,-6.775,0.0204,9369,2869,0,0,0,0,18000,356,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622645211502,67446,10392,1622645144056,1622645201110,14,3,25,NA,276,13,"TRUE",3,0.3891,640,512,1,6.5,10,3,4,0,"1","0",1550,"NaN",11398,667,4284,3406,279865,NA,NA,0,1475434,1493.092,-6.108,-6.108,0.0667,9369,2869,0,0,0,0,18000,1023,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622645212496,68440,11386,1622645144056,1622645201110,14,3,23,NA,276,13,"TRUE",3,0.4885,640,512,1,6.5,10,3,4,0,"0","0",2544,"NaN",12392,994,5278,4400,280859,NA,NA,0,1476428,1494.086,-5.114,-5.114,0.0994,9369,2869,0,0,0,0,18000,2017,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622645222966,78910,3846,1622645144056,1622645219120,14,3,13,NA,290,13,"TRUE",4,0.1344,640,512,1,2.5,10,4,5,0,"0","0",1455,"NaN",4920,778,209,14870,291329,NA,NA,0,1486898,1504.556,-8.654,-8.654,0.0209,3637,1137,0,0,0,0,14000,209,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622645223067,79011,3947,1622645144056,1622645219120,14,3,13,NA,290,13,"TRUE",4,0.1445,640,512,1,2.5,10,4,5,0,"0","0",1556,"NaN",5021,879,101,14971,291430,NA,NA,0,1486999,1504.657,-8.553,-8.553,0.0101,3637,1137,0,0,0,0,14000,310,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622645223632,79576,4512,1622645144056,1622645219120,14,3,30,NA,290,13,"TRUE",4,0.201,640,512,1,2.5,10,4,5,0,"0","0",2121,"NaN",5586,1444,565,15536,291995,NA,NA,0,1487564,1505.222,-7.988,-7.988,0.0565,3637,1137,0,0,0,0,14000,875,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622645224515,80459,5395,1622645144056,1622645219120,14,3,36,36,326,13,"TRUE",4,0.2893,640,512,1,2.5,10,4,5,0,"0","0",3004,"NaN",6469,2327,883,16419,292878,NA,NA,0,1488447,1506.105,-7.105,-7.105,0.0883,3637,1137,0,0,0,0,14000,1758,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645224877,80821,5757,1622645144056,1622645219120,14,3,36,NA,326,13,"TRUE",4,0.3255,640,512,1,2.5,10,4,5,0,"0","0",362,"NaN",6831,2689,1245,16781,293240,NA,NA,0,1488809,1506.467,-6.743,-6.743,0.1245,3637,1137,0,0,0,0,14000,2120,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645225035,80979,5915,1622645144056,1622645219120,14,3,36,NA,326,13,"TRUE",4,0.3413,640,512,1,2.5,10,4,5,0,"0","0",520,"NaN",6989,2847,1403,16939,293398,NA,NA,0,1488967,1506.625,-6.585,-6.585,0.1403,3637,1137,0,0,0,0,14000,2278,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645225292,81236,6172,1622645144056,1622645219120,14,3,27,NA,326,13,"TRUE",4,0.367,640,512,1,2.5,10,4,5,0,"0","0",777,"NaN",7246,3104,1660,17196,293655,NA,NA,0,1489224,1506.882,-6.328,-6.328,0.166,3637,1137,0,0,0,0,14000,2535,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645225403,81347,6283,1622645144056,1622645219120,14,3,27,NA,326,13,"TRUE",4,0.3781,640,512,1,2.5,10,4,5,0,"0","0",888,"NaN",7357,3215,1771,17307,293766,NA,NA,0,1489335,1506.993,-6.217,-6.217,0.1771,3637,1137,0,0,0,0,14000,2646,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645225665,81609,6545,1622645144056,1622645219120,14,3,27,NA,326,13,"TRUE",4,0.4043,640,512,1,2.5,10,4,5,0,"0","0",1150,"NaN",7619,3477,2033,17569,294028,NA,NA,0,1489597,1507.255,-5.955,-5.955,0.2033,3637,1137,0,0,0,0,14000,2908,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645225975,81919,6855,1622645144056,1622645219120,14,3,27,NA,326,13,"TRUE",4,0.4353,640,512,1,2.5,10,4,5,0,"0","0",1460,"NaN",7929,3787,2343,17879,294338,NA,NA,0,1489907,1507.565,-5.645,-5.645,0.2343,3637,1137,0,0,0,0,14000,3218,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622645226182,82126,7062,1622645144056,1622645219120,14,3,35,NA,326,13,"TRUE",4,0.456,640,512,1,2.5,10,4,5,0,"0","0",1667,"NaN",8136,3994,2550,18086,294545,NA,NA,0,1490114,1507.772,-5.438,-5.438,0.255,3637,1137,0,0,0,0,14000,3425,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645226334,82278,7214,1622645144056,1622645219120,14,3,35,NA,326,13,"TRUE",4,0.4712,640,512,1,2.5,10,4,5,0,"0","0",1819,"NaN",8288,4146,2702,18238,294697,NA,NA,0,1490266,1507.924,-5.286,-5.286,0.2702,3637,1137,0,0,0,0,14000,3577,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645256803,12296,12288,1622645244507,1622645244515,15,2,10,NA,428,13,"TRUE",3,0.2787,640,512,1,9.5,10,0,1,0,"1","0",1916,"NaN",7800,202,775,48707,325166,NA,NA,0,1520735,1538.393,-7.212,-7.212,0.0202,12086,2586,0,0,0,0,21000,202,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622645257577,13070,13062,1622645244507,1622645244515,15,2,11,NA,428,13,"TRUE",3,0.3561,640,512,1,9.5,10,0,1,0,"1","0",2690,"NaN",8574,774,1549,49481,325940,NA,NA,0,1521509,1539.167,-6.438,-6.438,0.0774,12086,2586,0,0,0,0,21000,976,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622645258504,13997,13989,1622645244507,1622645244515,15,2,11,NA,428,13,"TRUE",3,0.4488,640,512,1,9.5,10,0,1,0,"0","0",3617,"NaN",9501,927,2476,50408,326867,NA,NA,0,1522436,1540.094,-5.511,-5.511,0.0927,12086,2586,0,0,0,0,21000,1903,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622645275990,31483,10473,1622645244507,1622645265517,15,2,43,NA,585,13,"TRUE",4,0.3971,640,512,1,6.5,10,1,2,0,"0","1",2528,"NaN",11518,978,314,67894,344353,NA,NA,0,1539922,1557.58,-6.027,-6.027,0.0314,10159,3659,0,0,0,0,18000,314,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622645276551,32044,11034,1622645244507,1622645265517,15,2,49,NA,585,13,"TRUE",4,0.4532,640,512,1,6.5,10,1,2,0,"0","1",3089,"NaN",12079,1539,561,68455,344914,NA,NA,0,1540483,1558.141,-5.466,-5.466,0.0561,10159,3659,0,0,0,0,18000,875,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622645277640,33133,12123,1622645244507,1622645265517,15,2,32,NA,585,13,"TRUE",4,0.5621,640,512,1,6.5,10,1,2,0,"0","0",4178,"NaN",13168,2628,1089,69544,346003,NA,NA,0,1541572,1559.23,-4.377,-4.377,0.1089,10159,3659,0,0,0,0,18000,1964,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622645295642,51135,12130,1622645244507,1622645283512,15,2,41,NA,703,13,"TRUE",3,0.4626,640,512,1,7.5,10,2,3,0,"1","0",2996,"NaN",12626,923,1497,87546,364005,NA,NA,0,1559574,1577.232,-5.37,-5.37,0.0923,11207,3707,0,0,0,0,19000,923,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622645296742,52235,13230,1622645244507,1622645283512,15,2,47,NA,703,13,"TRUE",3,0.5726,640,512,1,7.5,10,2,3,0,"0","0",4096,"NaN",13726,1100,2597,88646,365105,NA,NA,0,1560674,1578.332,-4.27,-4.27,0.11,11207,3707,0,0,0,0,19000,2023,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1622645313565,69058,11054,1622645244507,1622645302511,15,2,31,NA,844,13,"TRUE",4,0.1552,640,512,1,9.5,10,3,4,0,"0","1",1181,"NaN",12132,716,203,105469,381928,NA,NA,0,1577497,1595.155,-8.446,-8.446,0.0203,10851,1351,0,0,0,0,21000,203,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1622645314082,69575,11571,1622645244507,1622645302511,15,2,34,NA,844,13,"TRUE",4,0.2069,640,512,1,9.5,10,3,4,0,"0","1",1698,"NaN",12649,1233,517,105986,382445,NA,NA,0,1578014,1595.672,-7.929,-7.929,0.0517,10851,1351,0,0,0,0,21000,720,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622645314560,70053,12049,1622645244507,1622645302511,15,2,34,34,844,13,"TRUE",4,0.2547,640,512,1,9.5,10,3,4,0,"0","0",2176,"NaN",13127,1711,478,106464,382923,NA,NA,0,1578492,1596.15,-7.451,-7.451,0.0478,10851,1351,0,0,0,0,21000,1198,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622645314812,70305,12301,1622645244507,1622645302511,15,2,20,20,864,13,"TRUE",4,0.2799,640,512,1,9.5,10,3,4,0,"0","0",252,"NaN",13379,1963,730,106716,383175,NA,NA,0,1578744,1596.402,-7.199,-7.199,0.073,10851,1351,0,0,0,0,21000,1450,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622645315065,70558,12554,1622645244507,1622645302511,15,2,20,20,864,13,"TRUE",4,0.3052,640,512,1,9.5,10,3,4,0,"0","0",253,"NaN",13632,2216,983,106969,383428,NA,NA,0,1578997,1596.655,-6.946,-6.946,0.0983,10851,1351,0,0,0,0,21000,1703,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645315281,70774,12770,1622645244507,1622645302511,15,2,20,NA,864,13,"TRUE",4,0.3268,640,512,1,9.5,10,3,4,0,"0","0",216,"NaN",13848,2432,1199,107185,383644,NA,NA,0,1579213,1596.871,-6.73,-6.73,0.1199,10851,1351,0,0,0,0,21000,1919,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645315532,71025,13021,1622645244507,1622645302511,15,2,20,NA,864,13,"TRUE",4,0.3519,640,512,1,9.5,10,3,4,0,"0","0",467,"NaN",14099,2683,1450,107436,383895,NA,NA,0,1579464,1597.122,-6.479,-6.479,0.145,10851,1351,0,0,0,0,21000,2170,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645315747,71240,13236,1622645244507,1622645302511,15,2,14,NA,864,13,"TRUE",4,0.3734,640,512,1,9.5,10,3,4,0,"0","0",682,"NaN",14314,2898,1665,107651,384110,NA,NA,0,1579679,1597.337,-6.264,-6.264,0.1665,10851,1351,0,0,0,0,21000,2385,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645315955,71448,13444,1622645244507,1622645302511,15,2,14,NA,864,13,"TRUE",4,0.3942,640,512,1,9.5,10,3,4,0,"0","0",890,"NaN",14522,3106,1873,107859,384318,NA,NA,0,1579887,1597.545,-6.056,-6.056,0.1873,10851,1351,0,0,0,0,21000,2593,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645316062,71555,13551,1622645244507,1622645302511,15,2,14,NA,864,13,"TRUE",4,0.4049,640,512,1,9.5,10,3,4,0,"0","0",997,"NaN",14629,3213,1980,107966,384425,NA,NA,0,1579994,1597.652,-5.949,-5.949,0.198,10851,1351,0,0,0,0,21000,2700,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622645316316,71809,13805,1622645244507,1622645302511,15,2,14,NA,864,13,"TRUE",4,0.4303,640,512,1,9.5,10,3,4,0,"0","0",1251,"NaN",14883,3467,2234,108220,384679,NA,NA,0,1580248,1597.906,-5.695,-5.695,0.2234,10851,1351,0,0,0,0,21000,2954,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645316470,71963,13959,1622645244507,1622645302511,15,2,14,NA,864,13,"TRUE",4,0.4457,640,512,1,9.5,10,3,4,0,"0","0",1405,"NaN",15037,3621,2388,108374,384833,NA,NA,0,1580402,1598.06,-5.541,-5.541,0.2388,10851,1351,0,0,0,0,21000,3108,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645316571,72064,14060,1622645244507,1622645302511,15,2,14,NA,864,13,"TRUE",4,0.4558,640,512,1,9.5,10,3,4,0,"0","0",1506,"NaN",15138,3722,2489,108475,384934,NA,NA,0,1580503,1598.161,-5.44,-5.44,0.2489,10851,1351,0,0,0,0,21000,3209,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622645332060,87553,8549,1622645244507,1622645323511,15,2,42,NA,7,14,"TRUE",3,0.1045,640,512,1,7.5,10,4,5,0,"1","0",1970,"NaN",9555,675,4546,123964,400423,NA,NA,0,1595992,1613.65,-8.951,-8.951,0.0675,7874,374,0,0,0,0,19000,675,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645332062,87555,8551,1622645244507,1622645323511,15,2,42,NA,7,14,"TRUE",3,0.1047,640,512,1,7.5,10,4,5,0,"1","0",1972,"NaN",9557,2,4548,123966,400425,NA,NA,0,1595994,1613.652,-8.949,-8.949,0.0002,7874,374,0,0,0,0,19000,677,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622645332375,87868,8864,1622645244507,1622645323511,15,2,42,42,7,14,"TRUE",3,0.136,640,512,1,7.5,10,4,5,0,"0","0",2285,"NaN",9870,313,4861,124279,400738,NA,NA,0,1596307,1613.965,-8.636,-8.636,0.0313,7874,374,0,0,0,0,19000,990,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622645332631,88124,9120,1622645244507,1622645323511,15,2,26,26,33,14,"TRUE",3,0.1616,640,512,1,7.5,10,4,5,0,"0","0",256,"NaN",10126,569,5117,124535,400994,NA,NA,0,1596563,1614.221,-8.38,-8.38,0.0569,7874,374,0,0,0,0,19000,1246,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622645332834,88327,9323,1622645244507,1622645323511,15,2,26,26,33,14,"TRUE",3,0.1819,640,512,1,7.5,10,4,5,0,"0","0",203,"NaN",10329,772,5320,124738,401197,NA,NA,0,1596766,1614.424,-8.177,-8.177,0.0772,7874,374,0,0,0,0,19000,1449,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622645332934,88427,9423,1622645244507,1622645323511,15,2,26,26,33,14,"TRUE",3,0.1919,640,512,1,7.5,10,4,5,0,"0","0",100,"NaN",10429,872,5420,124838,401297,NA,NA,0,1596866,1614.524,-8.077,-8.077,0.0872,7874,374,0,0,0,0,19000,1549,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645333451,88944,9940,1622645244507,1622645323511,15,2,26,NA,33,14,"TRUE",3,0.2436,640,512,1,7.5,10,4,5,0,"0","0",517,"NaN",10946,1389,5937,125355,401814,NA,NA,0,1597383,1615.041,-7.56,-7.56,0.1389,7874,374,0,0,0,0,19000,2066,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645333550,89043,10039,1622645244507,1622645323511,15,2,26,NA,33,14,"TRUE",3,0.2535,640,512,1,7.5,10,4,5,0,"0","0",616,"NaN",11045,1488,6036,125454,401913,NA,NA,0,1597482,1615.14,-7.461,-7.461,0.1488,7874,374,0,0,0,0,19000,2165,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645333809,89302,10298,1622645244507,1622645323511,15,2,35,NA,33,14,"TRUE",3,0.2794,640,512,1,7.5,10,4,5,0,"0","0",875,"NaN",11304,1747,6295,125713,402172,NA,NA,0,1597741,1615.399,-7.202,-7.202,0.1747,7874,374,0,0,0,0,19000,2424,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645333916,89409,10405,1622645244507,1622645323511,15,2,35,NA,33,14,"TRUE",3,0.2901,640,512,1,7.5,10,4,5,0,"0","0",982,"NaN",11411,1854,6402,125820,402279,NA,NA,0,1597848,1615.506,-7.095,-7.095,0.1854,7874,374,0,0,0,0,19000,2531,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645334065,89558,10554,1622645244507,1622645323511,15,2,35,NA,33,14,"TRUE",3,0.305,640,512,1,7.5,10,4,5,0,"0","0",1131,"NaN",11560,2003,6551,125969,402428,NA,NA,0,1597997,1615.655,-6.946,-6.946,0.2003,7874,374,0,0,0,0,19000,2680,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1622645334266,89759,10755,1622645244507,1622645323511,15,2,35,NA,33,14,"TRUE",3,0.3251,640,512,1,7.5,10,4,5,0,"0","0",1332,"NaN",11761,2204,6752,126170,402629,NA,NA,0,1598198,1615.856,-6.745,-6.745,0.2204,7874,374,0,0,0,0,19000,2881,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1622645334425,89918,10914,1622645244507,1622645323511,15,2,35,NA,33,14,"TRUE",3,0.341,640,512,1,7.5,10,4,5,0,"0","0",1491,"NaN",11920,2363,6911,126329,402788,NA,NA,0,1598357,1616.015,-6.586,-6.586,0.2363,7874,374,0,0,0,0,19000,3040,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645343301,4841,4833,1622645338460,1622645338468,16,1,35,NA,67,14,"TRUE",3,0.1554,640,512,1,2.5,15,0,1,0,"0","1",1752,"NaN",20796,248,15787,135205,411664,NA,NA,0,1607233,1624.891,-12.667,-12.667,0.0165333333333333,4585,2085,0,0,0,0,19000,248,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622645343507,5047,5039,1622645338460,1622645338468,16,1,34,34,67,14,"TRUE",3,0.1691,640,512,1,2.5,15,0,1,0,"0","0",1958,"NaN",21002,206,15993,135411,411870,NA,NA,0,1607439,1625.097,-12.461,-12.461,0.0137333333333333,4585,2085,0,0,0,0,19000,454,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622645343770,5310,5302,1622645338460,1622645338468,16,1,34,34,101,14,"TRUE",3,0.1867,640,512,1,2.5,15,0,1,0,"0","0",263,"NaN",21265,469,16256,135674,412133,NA,NA,0,1607702,1625.36,-12.198,-12.198,0.0312666666666667,4585,2085,0,0,0,0,19000,717,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622645343933,5473,5465,1622645338460,1622645338468,16,1,34,34,101,14,"TRUE",3,0.1975,640,512,1,2.5,15,0,1,0,"0","0",163,"NaN",21428,632,16419,135837,412296,NA,NA,0,1607865,1625.523,-12.035,-12.035,0.0421333333333333,4585,2085,0,0,0,0,19000,880,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622645344136,5676,5668,1622645338460,1622645338468,16,1,34,34,101,14,"TRUE",3,0.2111,640,512,1,2.5,15,0,1,0,"0","0",203,"NaN",21631,835,16622,136040,412499,NA,NA,0,1608068,1625.726,-11.832,-11.832,0.0556666666666667,4585,2085,0,0,0,0,19000,1083,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622645344439,5979,5971,1622645338460,1622645338468,16,1,34,34,101,14,"TRUE",3,0.2313,640,512,1,2.5,15,0,1,0,"0","0",303,"NaN",21934,1138,16925,136343,412802,NA,NA,0,1608371,1626.029,-11.529,-11.529,0.0758666666666667,4585,2085,0,0,0,0,19000,1386,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645344751,6291,6283,1622645338460,1622645338468,16,1,29,NA,101,14,"TRUE",3,0.2521,640,512,1,2.5,15,0,1,0,"0","1",312,"NaN",22246,1450,17237,136655,413114,NA,NA,0,1608683,1626.341,-11.217,-11.217,0.0966666666666667,4585,2085,0,0,0,0,19000,1698,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645344852,6392,6384,1622645338460,1622645338468,16,1,29,NA,101,14,"TRUE",3,0.2588,640,512,1,2.5,15,0,1,0,"0","1",413,"NaN",22347,101,17338,136756,413215,NA,NA,0,1608784,1626.442,-11.116,-11.116,0.00673333333333333,4585,2085,0,0,0,0,19000,1799,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645345051,6591,6583,1622645338460,1622645338468,16,1,29,NA,101,14,"TRUE",3,0.2721,640,512,1,2.5,15,0,1,0,"0","1",612,"NaN",22546,199,17537,136955,413414,NA,NA,0,1608983,1626.641,-10.917,-10.917,0.0132666666666667,4585,2085,0,0,0,0,19000,1998,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1622645345253,6793,6785,1622645338460,1622645338468,16,1,29,NA,101,14,"TRUE",3,0.2855,640,512,1,2.5,15,0,1,0,"0","1",814,"NaN",22748,202,17739,137157,413616,NA,NA,0,1609185,1626.843,-10.715,-10.715,0.0134666666666667,4585,2085,0,0,0,0,19000,2200,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1622645345723,7263,7255,1622645338460,1622645338468,16,1,24,NA,101,14,"TRUE",3,0.3169,640,512,1,2.5,15,0,1,0,"0","1",1284,"NaN",23218,470,18209,137627,414086,NA,NA,0,1609655,1627.313,-10.245,-10.245,0.0313333333333333,4585,2085,0,0,0,0,19000,2670,"sub125",TRUE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1622645346033,7573,7565,1622645338460,1622645338468,16,1,24,24,101,14,"TRUE",3,0.3375,640,512,1,2.5,15,0,1,0,"0","0",1594,"NaN",23528,310,18519,137937,414396,NA,NA,0,1609965,1627.623,-9.935,-9.935,0.0206666666666667,4585,2085,0,0,0,0,19000,2980,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1622645346341,7881,7873,1622645338460,1622645338468,16,1,24,24,125,14,"TRUE",3,0.3581,640,512,1,2.5,15,0,1,0,"0","0",308,"NaN",23836,618,18827,138245,414704,NA,NA,0,1610273,1627.931,-9.627,-9.627,0.0412,4585,2085,0,0,0,0,19000,3288,"sub125",FALSE,"sched9_17Jan20_45min_shuffledv2.json"
