"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","proximity","proxHide","posUncertainty","tpDiscovery","threatSearchDelay","caught","afterEpoch","predatorFirstSeen","failedAttempts","maxPossTime","tpEpoch_MinDisc","ParticipantID","checkAction","schedID"
1,"forage","TRUE",1620899204726,42736,12724,1620899161990,1620899192002,23,1,32,32,216,16,"TRUE",3,0.2611,640,512,1,7.5,20,1,2,0,"0","0",159,"NaN",13757,3164,154287,153512,152687,NA,NA,0,2528179,2545.837,-14.776,-14.776,0.1582,9560,2060,0,0,0,0,29000,3164,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899205192,43202,13190,1620899161990,1620899192002,23,1,37,37,216,16,"TRUE",3,0.2844,640,512,1,7.5,20,1,2,0,"0","0",466,"NaN",14223,3630,154753,153978,153153,NA,NA,0,2528645,2546.303,-14.31,-14.31,0.1815,9560,2060,0,0,0,0,29000,3630,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899205399,43409,13397,1620899161990,1620899192002,23,1,37,37,253,16,"TRUE",3,0.2948,640,512,1,7.5,20,1,2,0,"0","0",207,"NaN",14430,3837,154960,154185,153360,NA,NA,0,2528852,2546.51,-14.103,-14.103,0.19185,9560,2060,0,0,0,0,29000,3837,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899205661,43671,13659,1620899161990,1620899192002,23,1,37,37,253,16,"TRUE",3,0.3079,640,512,1,7.5,20,1,2,0,"0","0",262,"NaN",14692,4099,155222,154447,153622,NA,NA,0,2529114,2546.772,-13.841,-13.841,0.20495,9560,2060,0,0,0,0,29000,4099,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899205926,43936,13924,1620899161990,1620899192002,23,1,37,37,253,16,"TRUE",3,0.3211,640,512,1,7.5,20,1,2,0,"0","0",265,"NaN",14957,4364,155487,154712,153887,NA,NA,0,2529379,2547.037,-13.576,-13.576,0.2182,9560,2060,0,0,0,0,29000,4364,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899206230,44240,14228,1620899161990,1620899192002,23,1,32,32,253,16,"TRUE",3,0.3364,640,512,1,7.5,20,1,2,0,"0","0",304,"NaN",15261,4668,155791,155016,154191,NA,NA,0,2529683,2547.341,-13.272,-13.272,0.2334,9560,2060,0,0,0,0,29000,4668,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899206638,44648,14636,1620899161990,1620899192002,23,1,32,32,253,16,"TRUE",3,0.3568,640,512,1,7.5,20,1,2,0,"0","0",408,"NaN",15669,5076,156199,155424,154599,NA,NA,0,2530091,2547.749,-12.864,-12.864,0.2538,9560,2060,0,0,0,0,29000,5076,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899207106,45116,15104,1620899161990,1620899192002,23,1,32,32,285,16,"TRUE",3,0.3801,640,512,1,7.5,20,1,2,0,"0","0",468,"NaN",16137,5544,156667,155892,155067,NA,NA,0,2530559,2548.217,-12.396,-12.396,0.2772,9560,2060,0,0,0,0,29000,5544,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899207413,45423,15411,1620899161990,1620899192002,23,1,31,31,285,16,"TRUE",3,0.3955,640,512,1,7.5,20,1,2,0,"0","0",307,"NaN",16444,5851,156974,156199,155374,NA,NA,0,2530866,2548.524,-12.089,-12.089,0.29255,9560,2060,0,0,0,0,29000,5851,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899207673,45683,15671,1620899161990,1620899192002,23,1,31,31,285,16,"TRUE",3,0.4085,640,512,1,7.5,20,1,2,0,"0","0",260,"NaN",16704,6111,157234,156459,155634,NA,NA,0,2531126,2548.784,-11.829,-11.829,0.30555,9560,2060,0,0,0,0,29000,6111,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899207929,45939,15927,1620899161990,1620899192002,23,1,31,31,285,16,"TRUE",3,0.4213,640,512,1,7.5,20,1,2,0,"0","0",256,"NaN",16960,6367,157490,156715,155890,NA,NA,0,2531382,2549.04,-11.573,-11.573,0.31835,9560,2060,0,0,0,0,29000,6367,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620899208922,46932,16920,1620899161990,1620899192002,23,1,18,NA,285,16,"TRUE",3,0.471,640,512,1,7.5,20,1,2,0,"0","0",993,"NaN",17953,7360,158483,157708,156883,NA,NA,0,2532375,2550.033,-10.58,-10.58,0.368,9560,2060,0,0,0,0,29000,7360,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899232947,70957,11947,1620899161990,1620899221000,23,1,3,3,483,16,"TRUE",3,0.2722,640,512,1,6.5,20,2,3,0,"0","0",1861,"NaN",12940,571,182508,181733,180908,NA,NA,0,2556400,2574.058,-14.553,-14.553,0.02855,11376,4876,0,0,0,0,28000,571,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899233218,71228,12218,1620899161990,1620899221000,23,1,10,10,483,16,"TRUE",3,0.2857,640,512,1,6.5,20,2,3,0,"0","0",271,"NaN",13211,842,182779,182004,181179,NA,NA,0,2556671,2574.329,-14.282,-14.282,0.0421,11376,4876,0,0,0,0,28000,842,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899233419,71429,12419,1620899161990,1620899221000,23,1,10,10,483,16,"TRUE",3,0.2958,640,512,1,6.5,20,2,3,0,"0","0",201,"NaN",13412,1043,182980,182205,181380,NA,NA,0,2556872,2574.53,-14.081,-14.081,0.05215,11376,4876,0,0,0,0,28000,1043,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899233836,71846,12836,1620899161990,1620899221000,23,1,10,10,483,16,"TRUE",3,0.3166,640,512,1,6.5,20,2,3,0,"0","0",417,"NaN",13829,1460,183397,182622,181797,NA,NA,0,2557289,2574.947,-13.664,-13.664,0.073,11376,4876,0,0,0,0,28000,1460,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899234304,72314,13304,1620899161990,1620899221000,23,1,2,2,483,16,"TRUE",3,0.34,640,512,1,6.5,20,2,3,0,"0","0",468,"NaN",14297,1928,183865,183090,182265,NA,NA,0,2557757,2575.415,-13.196,-13.196,0.0964,11376,4876,0,0,0,0,28000,1928,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899234610,72620,13610,1620899161990,1620899221000,23,1,2,2,485,16,"TRUE",3,0.3553,640,512,1,6.5,20,2,3,0,"0","0",306,"NaN",14603,2234,184171,183396,182571,NA,NA,0,2558063,2575.721,-12.89,-12.89,0.1117,11376,4876,0,0,0,0,28000,2234,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899234876,72886,13876,1620899161990,1620899221000,23,1,2,2,485,16,"TRUE",3,0.3686,640,512,1,6.5,20,2,3,0,"0","0",266,"NaN",14869,2500,184437,183662,182837,NA,NA,0,2558329,2575.987,-12.624,-12.624,0.125,11376,4876,0,0,0,0,28000,2500,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899235184,73194,14184,1620899161990,1620899221000,23,1,3,3,485,16,"TRUE",3,0.384,640,512,1,6.5,20,2,3,0,"0","0",308,"NaN",15177,2808,184745,183970,183145,NA,NA,0,2558637,2576.295,-12.316,-12.316,0.1404,11376,4876,0,0,0,0,28000,2808,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899235965,73975,14965,1620899161990,1620899221000,23,1,3,3,485,16,"TRUE",3,0.4231,640,512,1,6.5,20,2,3,0,"0","0",781,"NaN",15958,3589,185526,184751,183926,NA,NA,0,2559418,2577.076,-11.535,-11.535,0.17945,11376,4876,0,0,0,0,28000,3589,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899236226,74236,15226,1620899161990,1620899221000,23,1,3,3,488,16,"TRUE",3,0.4361,640,512,1,6.5,20,2,3,0,"0","0",261,"NaN",16219,3850,185787,185012,184187,NA,NA,0,2559679,2577.337,-11.274,-11.274,0.1925,11376,4876,0,0,0,0,28000,3850,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899236488,74498,15488,1620899161990,1620899221000,23,1,3,3,488,16,"TRUE",3,0.4492,640,512,1,6.5,20,2,3,0,"0","0",262,"NaN",16481,4112,186049,185274,184449,NA,NA,0,2559941,2577.599,-11.012,-11.012,0.2056,11376,4876,0,0,0,0,28000,4112,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899236643,74653,15643,1620899161990,1620899221000,23,1,3,3,488,16,"TRUE",3,0.4569,640,512,1,6.5,20,2,3,0,"0","0",155,"NaN",16636,4267,186204,185429,184604,NA,NA,0,2560096,2577.754,-10.857,-10.857,0.21335,11376,4876,0,0,0,0,28000,4267,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899237004,75014,16004,1620899161990,1620899221000,23,1,3,3,488,16,"TRUE",3,0.475,640,512,1,6.5,20,2,3,0,"0","0",361,"NaN",16997,4628,186565,185790,184965,NA,NA,0,2560457,2578.115,-10.496,-10.496,0.2314,11376,4876,0,0,0,0,28000,4628,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899237265,75275,16265,1620899161990,1620899221000,23,1,3,3,488,16,"TRUE",3,0.488,640,512,1,6.5,20,2,3,0,"0","0",261,"NaN",17258,4889,186826,186051,185226,NA,NA,0,2560718,2578.376,-10.235,-10.235,0.24445,11376,4876,0,0,0,0,28000,4889,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899237578,75588,16578,1620899161990,1620899221000,23,1,3,3,488,16,"TRUE",3,0.5037,640,512,1,6.5,20,2,3,0,"0","0",313,"NaN",17571,5202,187139,186364,185539,NA,NA,0,2561031,2578.689,-9.922,-9.922,0.2601,11376,4876,0,0,0,0,28000,5202,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899237887,75897,16887,1620899161990,1620899221000,23,1,3,3,491,16,"TRUE",3,0.5192,640,512,1,6.5,20,2,3,0,"0","0",309,"NaN",17880,5511,187448,186673,185848,NA,NA,0,2561340,2578.998,-9.613,-9.613,0.27555,11376,4876,0,0,0,0,28000,5511,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899238203,76213,17203,1620899161990,1620899221000,23,1,9,9,491,16,"TRUE",3,0.535,640,512,1,6.5,20,2,3,0,"0","0",316,"NaN",18196,5827,187764,186989,186164,NA,NA,0,2561656,2579.314,-9.297,-9.297,0.29135,11376,4876,0,0,0,0,28000,5827,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899238519,76529,17519,1620899161990,1620899221000,23,1,9,9,491,16,"TRUE",3,0.5508,640,512,1,6.5,20,2,3,0,"0","0",316,"NaN",18512,6143,188080,187305,186480,NA,NA,0,2561972,2579.63,-8.981,-8.981,0.30715,11376,4876,0,0,0,0,28000,6143,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899238771,76781,17771,1620899161990,1620899221000,23,1,9,9,491,16,"TRUE",3,0.5634,640,512,1,6.5,20,2,3,0,"0","0",252,"NaN",18764,6395,188332,187557,186732,NA,NA,0,2562224,2579.882,-8.729,-8.729,0.31975,11376,4876,0,0,0,0,28000,6395,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620899239494,77504,18494,1620899161990,1620899221000,23,1,15,NA,491,16,"TRUE",3,0.5995,640,512,1,6.5,20,2,3,0,"0","0",723,"NaN",19487,7118,189055,188280,187455,NA,NA,0,2562947,2580.605,-8.006,-8.006,0.3559,11376,4876,0,0,0,0,28000,7118,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899269283,6293,6285,1620899262990,1620899262998,24,2,52,52,680,16,"TRUE",3,0.0784,640,512,1,5.5,10,0,1,0,"0","0",1798,"NaN",21287,769,218844,218069,217244,NA,NA,0,2592736,2610.394,-9.215,-9.215,0.0769,5516,16,0,0,0,0,17000,769,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899269540,6550,6542,1620899262990,1620899262998,24,2,52,52,680,16,"TRUE",3,0.1041,640,512,1,5.5,10,0,1,0,"0","0",257,"NaN",21544,1026,219101,218326,217501,NA,NA,0,2592993,2610.651,-8.958,-8.958,0.1026,5516,16,0,0,0,0,17000,1026,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899269749,6759,6751,1620899262990,1620899262998,24,2,52,52,680,16,"TRUE",3,0.125,640,512,1,5.5,10,0,1,0,"0","0",209,"NaN",21753,1235,219310,218535,217710,NA,NA,0,2593202,2610.86,-8.749,-8.749,0.1235,5516,16,0,0,0,0,17000,1235,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899269906,6916,6908,1620899262990,1620899262998,24,2,52,52,680,16,"TRUE",3,0.1407,640,512,1,5.5,10,0,1,0,"0","0",157,"NaN",21910,1392,219467,218692,217867,NA,NA,0,2593359,2611.017,-8.592,-8.592,0.1392,5516,16,0,0,0,0,17000,1392,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899270932,7942,7934,1620899262990,1620899262998,24,2,38,38,718,16,"TRUE",3,0.2433,640,512,1,5.5,10,0,1,0,"0","0",1026,"NaN",22936,2418,220493,219718,218893,NA,NA,0,2594385,2612.043,-7.566,-7.566,0.2418,5516,16,0,0,0,0,17000,2418,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899271084,8094,8086,1620899262990,1620899262998,24,2,35,35,718,16,"TRUE",3,0.2585,640,512,1,5.5,10,0,1,0,"0","0",152,"NaN",23088,2570,220645,219870,219045,NA,NA,0,2594537,2612.195,-7.414,-7.414,0.257,5516,16,0,0,0,0,17000,2570,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899271294,8304,8296,1620899262990,1620899262998,24,2,35,35,718,16,"TRUE",3,0.2795,640,512,1,5.5,10,0,1,0,"0","0",210,"NaN",23298,2780,220855,220080,219255,NA,NA,0,2594747,2612.405,-7.204,-7.204,0.278,5516,16,0,0,0,0,17000,2780,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620899272177,9187,9179,1620899262990,1620899262998,24,2,14,NA,718,16,"TRUE",3,0.3678,640,512,1,5.5,10,0,1,0,"0","0",883,"NaN",24181,3663,221738,220963,220138,NA,NA,0,2595630,2613.288,-6.321,-6.321,0.3663,5516,16,0,0,0,0,17000,3663,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620899272438,9448,9440,1620899262990,1620899262998,24,2,14,NA,718,16,"TRUE",3,0.3939,640,512,1,5.5,10,0,1,0,"0","0",1144,"NaN",24442,3924,221999,221224,220399,NA,NA,0,2595891,2613.549,-6.06,-6.06,0.3924,5516,16,0,0,0,0,17000,3924,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620899272599,9609,9601,1620899262990,1620899262998,24,2,14,NA,718,16,"TRUE",3,0.41,640,512,1,5.5,10,0,1,0,"0","0",1305,"NaN",24603,4085,222160,221385,220560,NA,NA,0,2596052,2613.71,-5.899,-5.899,0.4085,5516,16,0,0,0,0,17000,4085,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620899292337,29347,12341,1620899262990,1620899279996,24,2,45,NA,798,16,"TRUE",3,0.4837,640,512,1,7.5,10,1,2,0,"0","0",1748,"NaN",13431,768,4893,241123,240298,NA,NA,0,2615790,2633.448,-5.159,-5.159,0.0768,11573,4073,0,0,0,0,19000,768,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620899308316,45326,9330,1620899262990,1620899298986,24,2,27,NA,859,16,"TRUE",4,0.5828,640,512,1,3.5,10,2,3,0,"0","0",2466,"NaN",10378,1281,566,257102,256277,NA,NA,0,2631769,2649.427,-4.17,-4.17,0.0566,8764,5264,0,0,0,0,15000,566,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1620899326308,63318,12323,1620899262990,1620899313985,24,2,23,NA,7,17,"TRUE",3,0.1822,640,512,1,10.5,10,3,4,0,"1","0",5418,"NaN",2991,254,18558,275094,274269,NA,NA,0,2649761,2667.419,-8.177,-8.177,0.0254,12069,1569,0,0,0,0,22000,254,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1620899327075,64085,13090,1620899262990,1620899313985,24,2,24,NA,7,17,"TRUE",3,0.2589,640,512,1,10.5,10,3,4,0,"1","0",6185,"NaN",3758,767,19325,275861,275036,NA,NA,0,2650528,2668.186,-7.41,-7.41,0.0767,12069,1569,0,0,0,0,22000,1021,"sub214",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620899327893,64903,13908,1620899262990,1620899313985,24,2,24,NA,7,17,"TRUE",3,0.3407,640,512,1,10.5,10,3,4,0,"0","0",7003,"NaN",4576,818,20143,276679,275854,NA,NA,0,2651346,2669.004,-6.592,-6.592,0.0818,12069,1569,0,0,0,0,22000,1839,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620899344894,81904,8908,1620899262990,1620899335986,24,2,13,NA,63,17,"TRUE",3,0.6408,640,512,1,2.5,10,4,5,0,"0","0",1610,"NaN",9958,577,37144,293680,292855,NA,NA,0,2668347,2686.005,-3.592,-3.592,0.0577,8331,5831,0,0,0,0,14000,577,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899371241,7956,7949,1620899363285,1620899363292,25,2,41,41,240,17,"TRUE",3,0.2299,640,512,1,4.5,15,0,1,0,"0","0",1865,"NaN",22044,774,63491,320027,319202,NA,NA,0,2694694,2712.352,-11.551,-11.551,0.0516,7175,2675,0,0,0,0,21000,774,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899371506,8221,8214,1620899363285,1620899363292,25,2,53,53,240,17,"TRUE",3,0.2475,640,512,1,4.5,15,0,1,0,"0","0",265,"NaN",22309,1039,63756,320292,319467,NA,NA,0,2694959,2712.617,-11.286,-11.286,0.0692666666666667,7175,2675,0,0,0,0,21000,1039,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899371659,8374,8367,1620899363285,1620899363292,25,2,53,53,240,17,"TRUE",3,0.2577,640,512,1,4.5,15,0,1,0,"0","0",153,"NaN",22462,1192,63909,320445,319620,NA,NA,0,2695112,2712.77,-11.133,-11.133,0.0794666666666667,7175,2675,0,0,0,0,21000,1192,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899371965,8680,8673,1620899363285,1620899363292,25,2,53,53,240,17,"TRUE",3,0.2781,640,512,1,4.5,15,0,1,0,"0","0",306,"NaN",22768,1498,64215,320751,319926,NA,NA,0,2695418,2713.076,-10.827,-10.827,0.0998666666666667,7175,2675,0,0,0,0,21000,1498,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899372438,9153,9146,1620899363285,1620899363292,25,2,52,52,240,17,"TRUE",3,0.3097,640,512,1,4.5,15,0,1,0,"0","0",473,"NaN",23241,1971,64688,321224,320399,NA,NA,0,2695891,2713.549,-10.354,-10.354,0.1314,7175,2675,0,0,0,0,21000,1971,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899372798,9513,9506,1620899363285,1620899363292,25,2,52,52,292,17,"TRUE",3,0.3337,640,512,1,4.5,15,0,1,0,"0","0",360,"NaN",23601,2331,65048,321584,320759,NA,NA,0,2696251,2713.909,-9.994,-9.994,0.1554,7175,2675,0,0,0,0,21000,2331,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899373003,9718,9711,1620899363285,1620899363292,25,2,52,52,292,17,"TRUE",3,0.3473,640,512,1,4.5,15,0,1,0,"0","0",205,"NaN",23806,2536,65253,321789,320964,NA,NA,0,2696456,2714.114,-9.789,-9.789,0.169066666666667,7175,2675,0,0,0,0,21000,2536,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899373369,10084,10077,1620899363285,1620899363292,25,2,54,54,292,17,"TRUE",3,0.3717,640,512,1,4.5,15,0,1,0,"0","0",366,"NaN",24172,2902,65619,322155,321330,NA,NA,0,2696822,2714.48,-9.423,-9.423,0.193466666666667,7175,2675,0,0,0,0,21000,2902,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899373624,10339,10332,1620899363285,1620899363292,25,2,54,54,292,17,"TRUE",3,0.3887,640,512,1,4.5,15,0,1,0,"0","0",255,"NaN",24427,3157,65874,322410,321585,NA,NA,0,2697077,2714.735,-9.168,-9.168,0.210466666666667,7175,2675,0,0,0,0,21000,3157,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899374187,10902,10895,1620899363285,1620899363292,25,2,54,54,292,17,"TRUE",3,0.4263,640,512,1,4.5,15,0,1,0,"0","0",563,"NaN",24990,3720,66437,322973,322148,NA,NA,0,2697640,2715.298,-8.605,-8.605,0.248,7175,2675,0,0,0,0,21000,3720,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899374549,11264,11257,1620899363285,1620899363292,25,2,39,39,331,17,"TRUE",3,0.4504,640,512,1,4.5,15,0,1,0,"0","0",362,"NaN",25352,4082,66799,323335,322510,NA,NA,0,2698002,2715.66,-8.243,-8.243,0.272133333333333,7175,2675,0,0,0,0,21000,4082,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899374808,11523,11516,1620899363285,1620899363292,25,2,39,39,331,17,"TRUE",3,0.4677,640,512,1,4.5,15,0,1,0,"0","0",259,"NaN",25611,4341,67058,323594,322769,NA,NA,0,2698261,2715.919,-7.984,-7.984,0.2894,7175,2675,0,0,0,0,21000,4341,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899375069,11784,11777,1620899363285,1620899363292,25,2,39,39,331,17,"TRUE",3,0.4851,640,512,1,4.5,15,0,1,0,"0","0",261,"NaN",25872,4602,67319,323855,323030,NA,NA,0,2698522,2716.18,-7.723,-7.723,0.3068,7175,2675,0,0,0,0,21000,4602,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620899375789,12504,12497,1620899363285,1620899363292,25,2,23,NA,331,17,"TRUE",3,0.5331,640,512,1,4.5,15,0,1,0,"0","0",720,"NaN",26592,5322,68039,324575,323750,NA,NA,0,2699242,2716.9,-7.003,-7.003,0.3548,7175,2675,0,0,0,0,21000,5322,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","TRUE",1620899375940,12655,12648,1620899363285,1620899363292,25,2,23,NA,331,17,"TRUE",3,0.5431,640,512,1,4.5,15,0,1,0,"0","0",871,"NaN",26743,5473,68190,324726,323901,NA,NA,0,2699393,2717.051,-6.852,-6.852,0.364866666666667,7175,2675,0,0,0,0,21000,5473,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
2,"hide","FALSE",1620899376149,12864,12857,1620899363285,1620899363292,25,2,23,NA,331,17,"TRUE",3,0.5571,640,512,1,4.5,15,0,1,0,"0","0",1080,"NaN",26952,5682,68399,324935,324110,NA,NA,0,2699602,2717.26,-6.643,-6.643,0.3788,7175,2675,0,0,0,0,21000,5682,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899393284,29999,8983,1620899363285,1620899384301,25,2,27,27,408,17,"TRUE",3,0.232,640,512,1,5.5,15,1,2,0,"0","0",1340,"NaN",10017,766,85534,342070,341245,NA,NA,0,2716737,2734.395,-11.517,-11.517,0.0510666666666667,8217,2717,0,0,0,0,22000,766,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899393536,30251,9235,1620899363285,1620899384301,25,2,31,31,408,17,"TRUE",3,0.2488,640,512,1,5.5,15,1,2,0,"0","0",252,"NaN",10269,1018,85786,342322,341497,NA,NA,0,2716989,2734.647,-11.265,-11.265,0.0678666666666667,8217,2717,0,0,0,0,22000,1018,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899393694,30409,9393,1620899363285,1620899384301,25,2,31,31,408,17,"TRUE",3,0.2593,640,512,1,5.5,15,1,2,0,"0","0",158,"NaN",10427,1176,85944,342480,341655,NA,NA,0,2717147,2734.805,-11.107,-11.107,0.0784,8217,2717,0,0,0,0,22000,1176,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899394018,30733,9717,1620899363285,1620899384301,25,2,31,31,408,17,"TRUE",3,0.2809,640,512,1,5.5,15,1,2,0,"0","0",324,"NaN",10751,1500,86268,342804,341979,NA,NA,0,2717471,2735.129,-10.783,-10.783,0.1,8217,2717,0,0,0,0,22000,1500,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1620899394526,31241,10225,1620899363285,1620899384301,25,2,30,30,408,17,"TRUE",3,0.3148,640,512,1,5.5,15,1,2,0,"0","0",508,"NaN",11259,2008,86776,343312,342487,NA,NA,0,2717979,2735.637,-10.275,-10.275,0.133866666666667,8217,2717,0,0,0,0,22000,2008,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1620899394895,31610,10594,1620899363285,1620899384301,25,2,30,30,438,17,"TRUE",3,0.3394,640,512,1,5.5,15,1,2,0,"0","0",369,"NaN",11628,2377,87145,343681,342856,NA,NA,0,2718348,2736.006,-9.906,-9.906,0.158466666666667,8217,2717,0,0,0,0,22000,2377,"sub214",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
