"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
4,"vigilence4","TRUE",1623768480930,87928,15898,1623768393002,1623768465032,15,2,6,NA,67,15,"TRUE",4,0.3597,640,512,0,10.5,15,3,4,0,"1","0",1545,"NaN",16978,410,151,300597,394646,NA,NA,0,1604525,1622.183,0,0,0,0,0,1,0.0558857142857143,1,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1623768481086,88084,16054,1623768393002,1623768465032,15,2,6,NA,67,15,"TRUE",4,0.3701,640,512,1,10.5,15,3,4,0,"0","1",1701,"NaN",17134,566,156,300753,394802,NA,NA,0,1604681,1622.339,0,0,1,0,0,1,0.0648,1,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768483101,90099,18069,1623768393002,1623768465032,15,2,4,4,78,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",162,"NaN",19149,2581,2015,302768,396817,NA,NA,0,1606696,1624.354,0,0,0,0,0,NA,NA,NA,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768483364,90362,18332,1623768393002,1623768465032,15,2,4,4,78,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",263,"NaN",19412,2844,2278,303031,397080,NA,NA,0,1606959,1624.617,0,0,0,0,0,NA,NA,NA,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768484854,91852,19822,1623768393002,1623768465032,15,2,4,4,82,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",1490,"NaN",20902,4334,3768,304521,398570,NA,NA,0,1608449,1626.107,0,0,0,0,0,NA,NA,NA,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768484959,91957,19927,1623768393002,1623768465032,15,2,4,4,82,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",105,"NaN",21007,4439,3873,304626,398675,NA,NA,0,1608554,1626.212,0,0,0,0,0,NA,NA,NA,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768485222,92220,20190,1623768393002,1623768465032,15,2,4,4,82,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",263,"NaN",21270,4702,4136,304889,398938,NA,NA,0,1608817,1626.475,0,0,0,0,0,NA,NA,NA,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","TRUE",1623768486281,93279,21249,1623768393002,1623768465032,15,2,4,NA,82,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","1",1059,"NaN",22329,5761,5195,305948,399997,NA,NA,0,1609876,1627.534,0,0,0,0,0,NA,NA,NA,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768487989,94987,22957,1623768393002,1623768465032,15,2,4,4,86,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",2767,"NaN",24037,1708,6903,307656,401705,NA,NA,0,1611584,1629.242,0,0,0,0,0,NA,NA,NA,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768488684,95682,23652,1623768393002,1623768465032,15,2,4,4,86,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",695,"NaN",24732,2403,7598,308351,402400,NA,NA,0,1612279,1629.937,0,0,0,0,0,NA,NA,NA,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768488950,95948,23918,1623768393002,1623768465032,15,2,4,4,86,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",266,"NaN",24998,2669,7864,308617,402666,NA,NA,0,1612545,1630.203,0,0,0,0,0,NA,NA,NA,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768489425,96423,24393,1623768393002,1623768465032,15,2,4,4,86,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"0","0",475,"NaN",25473,3144,8339,309092,403141,NA,NA,0,1613020,1630.678,0,0,0,0,0,NA,NA,NA,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1623768490280,97278,25248,1623768393002,1623768465032,15,2,4,NA,86,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,4,0,"1","0",855,"NaN",26328,3999,9194,309947,403996,NA,NA,0,1613875,1631.533,0,0,0,0,0,NA,NA,NA,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1623768493510,7,1,1623768493503,1623768493509,16,2,30,NA,86,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","1",4085,"NaN",29558,3230,12424,313177,407226,NA,NA,0,1617105,1634.763,0,0,0,1,0,0.0000952380952380952,0.0000571428571428571,0,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
3,"vigilence3","FALSE",1623768494265,762,756,1623768493503,1623768493509,16,2,30,NA,86,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"1","0",4840,"NaN",30313,3985,755,313932,407981,NA,NA,0,1617860,1635.518,0,0,0,0,1,0.072,0.0432,1,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768494732,1229,1223,1623768493503,1623768493509,16,2,33,33,86,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",5307,"NaN",30780,467,1222,314399,408448,NA,NA,0,1618327,1635.985,0,0,0,0,0,0.11647619047619,0.0698285714285714,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768494833,1330,1324,1623768493503,1623768493509,16,2,33,33,119,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",101,"NaN",30881,568,1323,314500,408549,NA,NA,0,1618428,1636.086,0,0,0,0,0,0.126095238095238,0.0756,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768495092,1589,1583,1623768493503,1623768493509,16,2,33,33,119,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",259,"NaN",31140,827,1582,314759,408808,NA,NA,0,1618687,1636.345,0,0,0,0,0,0.150761904761905,0.0904,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768495191,1688,1682,1623768493503,1623768493509,16,2,33,33,119,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",99,"NaN",31239,926,1681,314858,408907,NA,NA,0,1618786,1636.444,0,0,0,0,0,0.160190476190476,0.0960571428571429,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768495342,1839,1833,1623768493503,1623768493509,16,2,33,33,119,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",151,"NaN",31390,1077,1832,315009,409058,NA,NA,0,1618937,1636.595,0,0,0,0,0,0.174571428571429,0.104685714285714,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768495494,1991,1985,1623768493503,1623768493509,16,2,33,33,119,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",152,"NaN",31542,1229,1984,315161,409210,NA,NA,0,1619089,1636.747,0,0,0,0,0,0.189047619047619,0.113371428571429,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768495756,2253,2247,1623768493503,1623768493509,16,2,20,20,119,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",262,"NaN",31804,1491,2246,315423,409472,NA,NA,0,1619351,1637.009,0,0,0,0,0,0.214,0.128342857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768495858,2355,2349,1623768493503,1623768493509,16,2,20,20,119,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",102,"NaN",31906,1593,2348,315525,409574,NA,NA,0,1619453,1637.111,0,0,0,0,0,0.223714285714286,0.134171428571429,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768496015,2512,2506,1623768493503,1623768493509,16,2,20,20,119,15,"TRUE",4,0.0003,640,512,0,2.5,15,0,1,0,"0","0",157,"NaN",32063,1750,2505,315682,409731,NA,NA,0,1619610,1637.268,0,0,0,0,0,0.238666666666667,0.143142857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768496176,2673,2667,1623768493503,1623768493509,16,2,20,20,119,15,"TRUE",4,0.011,640,512,0,2.5,15,0,1,0,"0","0",161,"NaN",32224,1911,2666,315843,409892,NA,NA,0,1619771,1637.429,0,0,0,0,0,0.254,0.152342857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768496327,2824,2818,1623768493503,1623768493509,16,2,20,20,139,15,"TRUE",4,0.0211,640,512,0,2.5,15,0,1,0,"0","0",151,"NaN",32375,2062,2817,315994,410043,NA,NA,0,1619922,1637.58,0,0,0,0,0,0.268380952380952,0.160971428571429,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768496485,2982,2976,1623768493503,1623768493509,16,2,20,20,139,15,"TRUE",4,0.0316,640,512,0,2.5,15,0,1,0,"0","0",158,"NaN",32533,2220,2975,316152,410201,NA,NA,0,1620080,1637.738,0,0,0,0,0,0.283428571428571,0.17,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768496639,3136,3130,1623768493503,1623768493509,16,2,29,29,139,15,"TRUE",4,0.0419,640,512,0,2.5,15,0,1,0,"0","0",154,"NaN",32687,2374,3129,316306,410355,NA,NA,0,1620234,1637.892,0,0,0,0,0,0.298095238095238,0.1788,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768496789,3286,3280,1623768493503,1623768493509,16,2,29,29,139,15,"TRUE",4,0.0519,640,512,0,2.5,15,0,1,0,"0","0",150,"NaN",32837,2524,3279,316456,410505,NA,NA,0,1620384,1638.042,0,0,0,0,0,0.312380952380952,0.187371428571429,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768496943,3440,3434,1623768493503,1623768493509,16,2,29,29,139,15,"TRUE",4,0.0621,640,512,0,2.5,15,0,1,0,"0","0",154,"NaN",32991,2678,3433,316610,410659,NA,NA,0,1620538,1638.196,0,0,0,0,0,0.327047619047619,0.196171428571429,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768497102,3599,3593,1623768493503,1623768493509,16,2,29,29,139,15,"TRUE",4,0.0727,640,512,0,2.5,15,0,1,0,"0","0",159,"NaN",33150,2837,3592,316769,410818,NA,NA,0,1620697,1638.355,0,0,0,0,0,0.342190476190476,0.205257142857143,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768497256,3753,3747,1623768493503,1623768493509,16,2,29,29,139,15,"TRUE",4,0.083,640,512,0,2.5,15,0,1,0,"0","0",154,"NaN",33304,2991,3746,316923,410972,NA,NA,0,1620851,1638.509,0,0,0,0,0,0.356857142857143,0.214057142857143,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768497407,3904,3898,1623768493503,1623768493509,16,2,29,29,139,15,"TRUE",4,0.0931,640,512,0,2.5,15,0,1,0,"0","0",151,"NaN",33455,3142,3897,317074,411123,NA,NA,0,1621002,1638.66,0,0,0,0,0,0.371238095238095,0.222685714285714,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768497565,4062,4056,1623768493503,1623768493509,16,2,44,44,139,15,"TRUE",4,0.1036,640,512,0,2.5,15,0,1,0,"0","0",158,"NaN",33613,3300,4055,317232,411281,NA,NA,0,1621160,1638.818,0,0,0,0,0,0.386285714285714,0.231714285714286,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768497721,4218,4212,1623768493503,1623768493509,16,2,44,44,139,15,"TRUE",4,0.114,640,512,0,2.5,15,0,1,0,"0","0",156,"NaN",33769,3456,4211,317388,411437,NA,NA,0,1621316,1638.974,0,0,0,0,0,0.401142857142857,0.240628571428571,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768497873,4370,4364,1623768493503,1623768493509,16,2,44,44,183,15,"TRUE",4,0.1241,640,512,0,2.5,15,0,1,0,"0","0",152,"NaN",33921,3608,4363,317540,411589,NA,NA,0,1621468,1639.126,0,0,0,0,0,0.415619047619048,0.249314285714286,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768498031,4528,4522,1623768493503,1623768493509,16,2,44,44,183,15,"TRUE",4,0.1347,640,512,0,2.5,15,0,1,0,"0","0",158,"NaN",34079,3766,4521,317698,411747,NA,NA,0,1621626,1639.284,0,0,0,0,0,0.430666666666667,0.258342857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768498183,4680,4674,1623768493503,1623768493509,16,2,44,44,183,15,"TRUE",4,0.1448,640,512,0,2.5,15,0,1,0,"0","0",152,"NaN",34231,3918,4673,317850,411899,NA,NA,0,1621778,1639.436,0,0,0,0,0,0.445142857142857,0.267028571428571,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768498339,4836,4830,1623768493503,1623768493509,16,2,44,44,183,15,"TRUE",4,0.1552,640,512,0,2.5,15,0,1,0,"0","0",156,"NaN",34387,4074,4829,318006,412055,NA,NA,0,1621934,1639.592,0,0,0,0,0,0.46,0.275942857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768498598,5095,5089,1623768493503,1623768493509,16,2,41,41,183,15,"TRUE",4,0.1725,640,512,0,2.5,15,0,1,0,"0","0",259,"NaN",34646,4333,5088,318265,412314,NA,NA,0,1622193,1639.851,0,0,0,0,0,0.484666666666667,0.290742857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768498750,5247,5241,1623768493503,1623768493509,16,2,41,41,183,15,"TRUE",4,0.1826,640,512,0,2.5,15,0,1,0,"0","0",152,"NaN",34798,4485,5240,318417,412466,NA,NA,0,1622345,1640.003,0,0,0,0,0,0.499142857142857,0.299428571428571,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768498913,5410,5404,1623768493503,1623768493509,16,2,41,41,183,15,"TRUE",4,0.1935,640,512,0,2.5,15,0,1,0,"0","0",163,"NaN",34961,4648,5403,318580,412629,NA,NA,0,1622508,1640.166,0,0,0,0,0,0.514666666666667,0.308742857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768499015,5512,5506,1623768493503,1623768493509,16,2,41,41,183,15,"TRUE",4,0.2003,640,512,0,2.5,15,0,1,0,"0","0",102,"NaN",35063,4750,5505,318682,412731,NA,NA,0,1622610,1640.268,0,0,0,0,0,0.524380952380952,0.314571428571429,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768499123,5620,5614,1623768493503,1623768493509,16,2,41,41,183,15,"TRUE",4,0.2075,640,512,0,2.5,15,0,1,0,"0","0",108,"NaN",35171,4858,5613,318790,412839,NA,NA,0,1622718,1640.376,0,0,0,0,0,0.534666666666667,0.320742857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768499273,5770,5764,1623768493503,1623768493509,16,2,41,41,183,15,"TRUE",4,0.2175,640,512,0,2.5,15,0,1,0,"0","0",150,"NaN",35321,5008,5763,318940,412989,NA,NA,0,1622868,1640.526,0,0,0,0,0,0.548952380952381,0.329314285714286,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768499429,5926,5920,1623768493503,1623768493509,16,2,41,41,224,15,"TRUE",4,0.2279,640,512,0,2.5,15,0,1,0,"0","0",156,"NaN",35477,5164,5919,319096,413145,NA,NA,0,1623024,1640.682,0,0,0,0,0,0.563809523809524,0.338228571428571,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768499585,6082,6076,1623768493503,1623768493509,16,2,33,33,224,15,"TRUE",4,0.2383,640,512,0,2.5,15,0,1,0,"0","0",156,"NaN",35633,5320,6075,319252,413301,NA,NA,0,1623180,1640.838,0,0,0,0,0,0.578666666666667,0.347142857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768499742,6239,6233,1623768493503,1623768493509,16,2,33,33,224,15,"TRUE",4,0.2487,640,512,0,2.5,15,0,1,0,"0","0",157,"NaN",35790,5477,6232,319409,413458,NA,NA,0,1623337,1640.995,0,0,0,0,0,0.593619047619048,0.356114285714286,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768500007,6504,6498,1623768493503,1623768493509,16,2,33,33,224,15,"TRUE",4,0.2664,640,512,0,2.5,15,0,1,0,"0","0",265,"NaN",36055,5742,6497,319674,413723,NA,NA,0,1623602,1641.26,0,0,0,0,0,0.618857142857143,0.371257142857143,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768500107,6604,6598,1623768493503,1623768493509,16,2,33,33,224,15,"TRUE",4,0.2731,640,512,0,2.5,15,0,1,0,"0","0",100,"NaN",36155,5842,6597,319774,413823,NA,NA,0,1623702,1641.36,0,0,0,0,0,0.628380952380952,0.376971428571429,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768500369,6866,6860,1623768493503,1623768493509,16,2,33,33,224,15,"TRUE",4,0.2905,640,512,0,2.5,15,0,1,0,"0","0",262,"NaN",36417,6104,6859,320036,414085,NA,NA,0,1623964,1641.622,0,0,0,0,0,0.653333333333333,0.391942857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768500473,6970,6964,1623768493503,1623768493509,16,2,33,33,224,15,"TRUE",4,0.2975,640,512,0,2.5,15,0,1,0,"0","0",104,"NaN",36521,6208,6963,320140,414189,NA,NA,0,1624068,1641.726,0,0,0,0,0,0.663238095238095,0.397885714285714,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768500628,7125,7119,1623768493503,1623768493509,16,2,37,37,224,15,"TRUE",4,0.3078,640,512,0,2.5,15,0,1,0,"0","0",155,"NaN",36676,6363,7118,320295,414344,NA,NA,0,1624223,1641.881,0,0,0,0,0,0.678,0.406742857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768500834,7331,7325,1623768493503,1623768493509,16,2,37,37,224,15,"TRUE",4,0.3215,640,512,0,2.5,15,0,1,0,"0","0",206,"NaN",36882,6569,7324,320501,414550,NA,NA,0,1624429,1642.087,0,0,0,0,0,0.697619047619048,0.418514285714286,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","FALSE",1623768500990,7487,7481,1623768493503,1623768493509,16,2,37,37,261,15,"TRUE",4,0.3319,640,512,0,2.5,15,0,1,0,"0","0",156,"NaN",37038,6725,7480,320657,414706,NA,NA,0,1624585,1642.243,0,0,0,0,0,0.71247619047619,0.427428571428571,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768501191,7688,7682,1623768493503,1623768493509,16,2,37,37,261,15,"TRUE",4,0.3453,640,512,0,2.5,15,0,1,0,"0","0",201,"NaN",37239,6926,7681,320858,414907,NA,NA,0,1624786,1642.444,0,0,0,0,0,0.731619047619048,0.438914285714286,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768501341,7838,7832,1623768493503,1623768493509,16,2,37,37,261,15,"TRUE",4,0.3553,640,512,0,2.5,15,0,1,0,"0","0",150,"NaN",37389,7076,7831,321008,415057,NA,NA,0,1624936,1642.594,0,0,0,0,0,0.745904761904762,0.447485714285714,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768501598,8095,8089,1623768493503,1623768493509,16,2,50,50,261,15,"TRUE",4,0.3725,640,512,0,2.5,15,0,1,0,"0","0",257,"NaN",37646,7333,8088,321265,415314,NA,NA,0,1625193,1642.851,0,0,0,0,0,0.770380952380952,0.462171428571429,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768501756,8253,8247,1623768493503,1623768493509,16,2,50,50,261,15,"TRUE",4,0.383,640,512,0,2.5,15,0,1,0,"0","0",158,"NaN",37804,7491,8246,321423,415472,NA,NA,0,1625351,1643.009,0,0,0,0,0,0.785428571428571,0.4712,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623768501958,8455,8449,1623768493503,1623768493509,16,2,50,NA,261,15,"TRUE",4,0.3965,640,512,0,2.5,15,0,1,0,"1","0",202,"NaN",38006,7693,8448,321625,415674,NA,NA,0,1625553,1643.211,0,0,0,1,0,0.804666666666667,0.482742857142857,0,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623768502109,8606,8600,1623768493503,1623768493509,16,2,50,NA,261,15,"TRUE",4,0.4065,640,512,0,2.5,15,0,1,0,"1","0",353,"NaN",38157,7844,151,321776,415825,NA,NA,0,1625704,1643.362,0,0,0,0,0,0.819047619047619,0.491371428571429,1,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623768502323,8820,8814,1623768493503,1623768493509,16,2,50,NA,261,15,"TRUE",4,0.4208,640,512,0,2.5,15,0,1,0,"1","0",567,"NaN",38371,8058,214,321990,416039,NA,NA,0,1625918,1643.576,0,0,0,0,0,0.839428571428571,0.5036,1,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","TRUE",1623768502478,8975,8969,1623768493503,1623768493509,16,2,50,NA,261,15,"TRUE",4,0.4311,640,512,0,2.5,15,0,1,0,"1","0",722,"NaN",38526,8213,155,322145,416194,NA,NA,0,1626073,1643.731,0,0,0,0,0,0.854190476190476,0.512457142857143,1,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
4,"vigilence4","FALSE",1623768502580,9077,9071,1623768493503,1623768493509,16,2,27,NA,261,15,"TRUE",4,0.4379,640,512,1,2.5,15,0,1,0,"0","1",824,"NaN",38628,8315,102,322247,416296,NA,NA,0,1626175,1643.833,0,0,1,0,0,0.863904761904762,0.518285714285714,1,"sub232",TRUE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768512559,19056,42,1623768493503,1623768512517,16,2,25,25,345,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",107,"NaN",1029,18294,9827,332226,426275,NA,NA,0,1636154,1653.812,0,0,0,0,0,0.004,0.0024,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768512709,19206,192,1623768493503,1623768512517,16,2,25,25,345,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",150,"NaN",1179,18444,9977,332376,426425,NA,NA,0,1636304,1653.962,0,0,0,0,0,0.0182857142857143,0.0109714285714286,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768512916,19413,399,1623768493503,1623768512517,16,2,25,25,345,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",207,"NaN",1386,18651,10184,332583,426632,NA,NA,0,1636511,1654.169,0,0,0,0,0,0.038,0.0228,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768513118,19615,601,1623768493503,1623768512517,16,2,25,25,345,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",202,"NaN",1588,18853,10386,332785,426834,NA,NA,0,1636713,1654.371,0,0,0,0,0,0.0572380952380952,0.0343428571428571,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768513225,19722,708,1623768493503,1623768512517,16,2,25,25,345,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",107,"NaN",1695,18960,10493,332892,426941,NA,NA,0,1636820,1654.478,0,0,0,0,0,0.0674285714285714,0.0404571428571429,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768513380,19877,863,1623768493503,1623768512517,16,2,25,25,345,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",155,"NaN",1850,19115,10648,333047,427096,NA,NA,0,1636975,1654.633,0,0,0,0,0,0.0821904761904762,0.0493142857142857,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768513535,20032,1018,1623768493503,1623768512517,16,2,36,36,345,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",155,"NaN",2005,19270,10803,333202,427251,NA,NA,0,1637130,1654.788,0,0,0,0,0,0.096952380952381,0.0581714285714286,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768513691,20188,1174,1623768493503,1623768512517,16,2,36,36,345,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",156,"NaN",2161,19426,10959,333358,427407,NA,NA,0,1637286,1654.944,0,0,0,0,0,0.111809523809524,0.0670857142857143,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768513843,20340,1326,1623768493503,1623768512517,16,2,36,36,345,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",152,"NaN",2313,19578,11111,333510,427559,NA,NA,0,1637438,1655.096,0,0,0,0,0,0.126285714285714,0.0757714285714286,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
1,"forage","TRUE",1623768513999,20496,1482,1623768493503,1623768512517,16,2,36,36,345,15,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",156,"NaN",2469,19734,11267,333666,427715,NA,NA,0,1637594,1655.252,0,0,0,0,0,0.141142857142857,0.0846857142857143,0,"sub232",FALSE,"sched10_17Jan20_45min_shuffledv2.json"
